1.2862e-16,3.0315,0.82223,0.52384,0.36737,0.63278,0.7407,0.097788,0.0089523,0.014487,-0.0012013,0.015413,0.017823,0.025757,0.010648,-0.0003396,0.039395,0.047766,0.025763,0.0025455,0.0098338,0.050182,0.0048253,0.019004,-0.0012843,-0.00017224,0.0024853,1.1811,1.464,0.13024,0.0205,0.014515,-0.0013766,1.085e-05,0.00022225,-0.00029197,0.0059007,0.001516,6.2578e-05,0.00022923,-0.0007742,-0.0010778,-0.0010397,0.015045,-9.0955e-05,1.5536e-05,3.5876e-06,-1.6871e-05,1.8687e-05,0.0002406,0.052134,0.0092552,-0.00019431,0.015118,0.056996,0.0095273,0.049345,0.081991,-0.0010103,0.00011228,-0.0034244,0.0055796,1.6359,0.70152,0.12014,0.0054118,0.016987,0.0021459,0.018806,0.0014146,0.00013627,-0.00010196,0.00053611,-0.00074673,0.00016283,0.00053945,0.045811,0.40816,0.41568,0.25228,0.599,0.78793,0.45186,0.79551,1.2372,1.3133,1.2743,0.27506,0.22119,2.0003,4.5078,0.50078,1.3747,0.31322,0.067551,0.018542,0.060212,0.06373,0.050661,-0.11323,-0.043932,-0.00080017,0.77289,2.6805,0.0025352,0.032774,-0.00086748,0.00080554,0.016245,0.046361,-0.00098583,0.00054327,3.4819e-06,-0.00018791,0.0027638,0.063448,0.050299,0.018745,0.013504,0.00040526,0.00020563,-0.0013254,0.0042506,0.023969,0.014648,-0.00014074,-0.0022128,0.022844,0.022094,0.00018628,4.1895e-07,0.0014235,0.0022255,-4.4811e-05,-0.00086506,-0.00023329,0.016483,-0.0030458,-0.00041663,0.012534,0.017317,-0.0007853,0.0023637,0.0036412,-7.2173e-19
3.7588e-16,8.1634,4.6581,0.65804,1.4437,0.52344,0.29519,0.03888,0.043121,0.031575,0.0011756,0.024024,0.027112,0.0048704,0.0018014,0.00035333,0.044095,0.03846,0.011165,-0.0023204,-0.010722,0.0098154,0.0022174,0.036737,0.017418,0.0012726,0.015848,2.5973,1.4729,0.12883,0.018727,0.043451,0.013675,4.2212e-05,-0.0002296,0.0012033,-0.0071733,-0.0014459,-0.00084196,-0.0015455,0.0094297,0.010598,0.0010247,0.034233,1.9789e-05,-7.2972e-05,-2.4677e-05,0.00038396,-0.00013305,1.0364e-05,0.018035,0.0052785,0.00018589,0.03647,0.030666,-0.0089746,0.020682,0.196,-0.00057907,0.0057855,0.0064056,-0.0054955,2.0044,1.6323,0.63416,0.25574,0.042074,0.0038039,0.048799,6.1495e-05,-0.0007578,0.00068875,-0.0014396,0.010888,-0.0083791,0.00058935,0.13756,1.3929,1.2589,0.84464,1.8186,2.0356,1.1358,1.9082,3.7813,3.8799,2.7926,13.018,7.3324,-6.9444,0.50107,-0.13086,-0.49478,0.20878,0.11213,0.047187,0.076165,0.065313,0.06106,1.412,1.4818,0.007461,-0.74975,-2.5996,0.024415,0.015159,0.009335,-0.0035343,0.0079219,0.045708,0.010588,-0.0034905,0.00046655,-0.0031629,-0.0013649,-0.040671,0.030965,0.021538,0.041258,-0.0018193,-0.0001487,0.0013042,0.0026961,0.015002,0.040175,0.0039376,0.017393,0.01398,0.010419,-0.00018329,-3.9539e-07,-0.0034413,-0.0015544,3.5784e-05,0.010048,0.0057868,0.022991,0.025265,0.00043864,0.0022673,0.0030423,0.0095108,0.0061921,-0.0031786,9.0455e-20
7.575e-16,6.8963,8.4001,4.7751,2.2827,0.39928,0.031052,0.0010583,0.022437,0.020108,-0.00037948,0.013213,0.020856,-0.0011928,-0.00039603,-0.00016608,0.036354,0.017175,-0.0050104,0.00041948,0.0072142,0.0044602,-0.00064357,0.034886,0.014345,-0.0031484,0.021454,3.1348,2.3496,0.23893,0.020181,0.036812,0.015041,-0.00014462,0.00010412,-0.0025858,0.0065547,0.00043571,0.002885,0.0043094,0.027505,0.011749,-0.00034879,0.025552,0.00016525,0.00016679,6.0447e-05,-0.0010351,0.0003275,-0.00061287,-0.0050511,0.023567,0.00030397,0.031937,-0.00024172,0.0024377,-0.0057858,0.15412,0.0054293,0.036514,0.0055881,0.002049,1.1592,1.3069,2.1358,1.3028,0.20081,0.019535,0.10802,0.005185,0.0030833,-0.0016827,0.0027333,0.023869,0.033756,0.054852,0.51133,1.674,1.0695,0.72045,1.5118,1.631,0.90739,1.4857,3.1772,3.2201,3.6129,23.118,55.244,23.517,9.2276,1.9142,1.0602,0.40176,0.34271,0.035416,0.059612,0.028605,0.029489,3.1571,6.4964,-0.018759,0.2523,0.87455,0.027106,-0.0043998,0.019113,0.01679,-0.0023196,0.018416,0.020968,0.011549,-0.0013159,0.01031,0.0013969,0.25557,0.061024,0.015696,0.039987,0.0047928,-8.2281e-05,-0.00043849,-0.00050593,0.00077288,0.032067,0.0047707,0.018402,-0.004148,-0.0030149,6.1613e-05,9.1401e-08,0.0069044,-0.00096288,8.46e-06,0.025906,0.037643,0.043158,0.036164,-0.00021826,0.0095791,0.010751,0.027334,0.029199,0.00020207,3.1491e-18
9.4223e-16,-0.25137,9.7561,10.482,1.9694,0.23895,3.719e-05,5.489e-05,0.00053203,-0.00043786,1.9006e-05,-0.00049893,-0.00084032,8.0333e-05,1.3866e-05,3.2269e-05,0.020499,0.0056979,0.0011322,0.00013116,0.020736,0.019485,4.4108e-05,-0.0014585,0.001027,0.0014223,-0.00023982,4.3124,4.4532,0.32878,0.019699,-0.0016154,-0.00059826,6.755e-05,-1.903e-05,0.0037703,0.017376,-7.5405e-06,0.021482,0.016048,0.032094,-0.00049865,2.5764e-05,-0.0010211,-8.7295e-05,-7.4297e-05,-2.6385e-05,0.00047248,-0.0001465,0.00031239,0.00034672,0.047468,0.011728,0.0080427,0.00019314,9.1336e-05,0.00032839,-0.0062235,0.042983,0.05969,0.0054765,-0.00022929,-0.043724,-0.0043953,2.9055,2.2447,0.62729,0.27521,0.11575,0.0013202,0.042041,0.00075891,-0.0011813,0.050681,0.25963,0.21306,0.80092,0.876,0.0049836,-0.029524,-0.061671,-0.065981,-0.015112,-0.05954,-0.086963,-0.13133,2.7691,23.904,95.289,86.126,127.98,10.923,3.1175,1.8568,1.3655,0.6074,0.057197,-0.00012726,-5.9396e-05,3.5309,9.2973,0.015497,-0.017374,-0.060113,-0.0011674,0.00030018,0.015164,0.052705,0.00016161,-0.00060769,0.017126,0.029467,0.00060644,0.028585,0.0017178,0.6196,0.092333,-0.00078408,0.018813,0.02067,6.4097e-05,3.0027e-05,-9.7242e-05,-3.3377e-05,-0.0011941,-0.00020357,-0.00072575,0.00027609,0.00019892,-4.2136e-06,1.2099e-08,0.019832,0.00072443,-9.6359e-06,0.02839,0.067809,0.067934,0.016105,4.6227e-05,0.031445,0.035681,0.031563,0.033832,0.00037124,4.2152e-18
1.1408e-15,-0.53464,9.3804,9.3418,0.75308,0.051257,-0.0015611,-0.0011237,0.031884,0.0069434,-4.1991e-05,-0.0010113,-0.0015324,0.00012994,-0.00011974,0.00028629,0.0038101,0.00095907,0.020606,0.0041045,0.039618,0.0038779,7.9839e-05,-0.0026625,0.03895,0.034787,0.015942,9.2128,4.9479,0.12093,0.018727,-0.0040777,-0.00065603,0.00075111,-0.00016422,0.040035,0.01909,0.00022988,0.047741,0.017754,0.0069607,-0.00089032,6.6916e-05,-0.0018642,-0.00098685,-0.00082036,0.0033063,0.010535,0.002402,0.0083909,0.00063347,0.011449,0.036637,0.0079479,0.00034386,0.012093,-0.00014908,-0.011352,0.095375,0.024875,0.0011661,-0.0013845,-0.080293,-0.08324,0.65243,1.4025,1.1126,1.0619,0.23371,0.021093,0.16836,0.018778,-0.012982,0.19065,0.626,0.3883,0.35187,0.17083,-0.056191,-0.053899,-0.11257,-0.11729,-0.011981,-0.09598,-0.22492,-0.23977,0.54216,23.697,39.776,103.77,392.36,29.653,8.6996,4.1158,2.9988,2.1287,0.081792,0.026896,0.021223,2.43,2.2831,0.25871,-0.032343,-0.11072,-0.0022448,0.00052853,0.003081,0.055001,0.00032125,-0.0010861,0.0032852,0.0071947,0.024957,0.0071167,-0.0012976,0.15299,0.021024,-0.0030707,0.019197,0.037833,0.00075381,5.4072e-05,-0.0016152,-0.00095892,-0.0010947,-0.00034933,-0.00077325,0.00041031,0.00027597,-7.5281e-06,2.2224e-07,0.011563,0.017185,-0.00011625,0.0070548,0.042043,0.048841,0.002001,0.00042482,0.0083007,0.0094769,0.0067833,0.0072781,0.01399,5.4012e-19
8.0915e-16,0.49016,6.4805,5.1123,0.14276,-0.014115,0.0098906,0.0080059,0.024,0.0065729,0.00033434,0.00096365,0.00083611,-3.6088e-06,0.00065458,-0.0010803,-0.0034494,-0.0015535,0.011613,0.0029996,0.043067,0.023209,-4.1132e-05,0.0014634,0.028529,0.041097,0.014713,6.7353,3.2206,0.072245,0.026144,0.0090723,-0.0014093,-0.0026796,0.00061579,0.057972,0.0083668,-0.0011153,0.025186,0.0073851,-0.003687,0.00040846,-0.0001175,0.0010254,0.0063226,0.0047117,0.024106,0.0072403,0.032991,0.013015,-0.0003504,-0.0059562,0.022103,0.0058584,-0.00015363,0.041787,0.0039982,0.0062041,0.051035,-0.0007036,-0.00060249,0.0071035,0.046612,0.046115,-0.33898,0.34862,0.59559,2.0269,1.3264,0.34434,0.40733,0.029759,0.10921,0.61659,0.52614,0.20858,0.022426,-0.03751,0.073401,0.029641,0.061858,0.070942,0.10622,0.095957,0.12302,0.13188,-0.25679,11.099,3.6424,63.455,318.76,57.187,8.3039,2.97,1.8585,1.5454,0.092744,0.06799,0.010573,0.8686,-0.95435,0.52052,0.026044,0.072149,0.0016954,-0.00021162,0.01904,0.022714,-0.00028309,0.00050291,-0.0016837,-0.0034697,0.080287,-0.0036815,0.0088791,-0.082166,-0.009835,0.013188,0.024698,0.064363,-0.002999,-2.6715e-05,0.0091466,0.0065951,-0.003803,0.00010161,-0.0018138,0.00015472,0.00020208,3.4731e-06,-9.3458e-07,0.002129,0.01192,0.00046433,-0.0072832,0.01015,0.015274,-0.00094889,-0.0016153,-0.0053267,-0.0062382,-0.0034391,-0.0038355,0.032129,1.1359e-19
2.4544e-16,0.27478,2.1768,1.9478,0.12285,0.0039248,0.022627,0.025941,-0.0042969,-0.0011928,-0.00059574,-0.00090289,-0.00018433,-0.00011199,-0.001132,0.0019831,0.0035027,0.0023364,0.00070735,-0.00061601,0.043306,0.039422,4.9968e-06,-0.00034058,-0.0052613,0.0171,-0.0029288,1.8146,0.46991,0.12945,0.048811,0.023897,0.0034461,0.0092825,-0.0010178,0.037614,-0.0014532,0.002101,-0.0021475,-0.001025,0.0010055,3.953e-05,0.00016165,-0.00023991,0.029169,0.016497,0.032894,-0.0013283,0.041949,0.0086441,8.5261e-05,0.0013773,-0.0039925,-0.001555,-2.309e-05,0.062485,0.0069963,-0.001385,-0.0053234,0.0022742,0.00014099,0.02801,-0.0059478,-0.010786,0.080496,-0.05038,-0.10533,1.7288,3.2622,0.97256,0.61578,0.10863,0.77852,0.76623,0.20766,-0.036895,0.00070959,0.010186,0.029938,-0.0069251,-0.01437,-0.0112,0.058087,0.02398,-0.026955,-0.030847,0.061575,-1.2967,5.0896,18.642,79.28,57.582,5.1653,0.97676,0.3781,0.24532,0.13928,0.14045,0.0071853,-0.027531,0.62836,1.687,0.076078,0.087015,-0.0011627,-8.2006e-05,0.028553,-0.0038263,0.00024314,3.9484e-05,0.00039382,0.00034183,0.080805,0.00080414,0.022484,0.024357,0.00051117,0.058365,0.01788,0.056375,0.0052181,1.2181e-06,0.024206,0.028656,0.008612,0.00016009,0.0043407,-0.00066872,-0.00063567,2.9756e-07,1.5694e-06,-0.0002664,-0.0021845,-0.00077438,0.0080888,-0.0014331,-0.0023951,0.00017045,0.0028713,0.0030693,0.0037711,0.00069148,0.0010178,0.028219,2.2431e-18
1.2932e-16,0.06021,1.2729,1.5806,0.063533,0.00081099,0.016732,0.031781,-0.00051451,-0.00013332,-0.00053109,-0.00071341,-1.7608e-05,-0.00011315,-0.0010053,0.018776,0.019827,0.019036,0.019446,-0.00014401,0.045504,0.0079532,-3.2206e-06,-4.8848e-05,-0.00077717,7.1599e-05,-0.0013916,1.6284,-0.068892,0.099543,0.067029,0.039387,0.018195,0.028812,-0.00089842,0.002322,-0.00023658,0.018891,0.014382,3.4461e-05,0.00027109,0.00012148,0.00013875,-3.55e-05,0.047322,0.032256,0.013591,-0.00019887,0.0027739,0.000468,1.5422e-05,0.00018985,-0.00060204,-0.00062715,-5.3943e-05,0.049414,0.00048907,-0.00014799,0.036348,0.011579,2.089e-05,0.042194,-0.0012213,-0.0015932,0.026931,-0.0074863,-0.015588,0.10616,4.092,1.29,0.57235,0.37566,1.8356,0.36809,0.1353,-0.0054493,0.00011314,0.0015048,0.0013148,-0.0010163,-0.0020381,0.0020978,0.052712,0.019075,0.014589,-0.0045576,0.021614,-0.23521,2.0951,9.651,25.938,22.71,6.5705,1.4042,1.1189,0.41071,0.44859,0.35505,0.076734,0.018167,0.95465,3.0153,0.19484,0.30445,-0.00082769,-0.0001247,0.0022021,-0.00056553,0.00018739,0.00014034,5.8184e-05,-0.00035166,0.0046469,7.0033e-05,0.020839,0.028377,-0.00097148,0.094803,0.0012493,0.0042374,0.02366,-4.1269e-06,0.024645,0.046874,0.042397,0.0030733,0.020767,-0.00064033,-0.00059767,9.9419e-07,1.3883e-06,-4.3121e-05,-0.00032296,-0.00068439,0.040703,-0.00020002,-0.00035387,-1.891e-05,0.01958,0.019036,0.019558,5.4729e-06,0.00025372,0.0016985,-1.7473e-18
1.1295e-15,-0.016598,8.4185,3.2627,0.13651,-0.0036654,0.0022906,0.0083481,-0.0004673,-0.00024377,0.011512,0.013225,-7.3597e-05,0.0011846,0.015465,0.045523,0.029848,0.041838,0.029852,0.00077601,0.014558,-0.0018909,4.6368e-05,5.9769e-05,0.001194,0.012738,0.017505,-0.49061,5.0179,0.18809,0.037388,0.047978,0.017501,0.0035091,0.014166,-0.0054191,0.00059288,0.044382,0.020052,-0.00024221,-0.0016988,-0.0013966,-0.0014151,5.5185e-05,0.016551,0.048456,0.011196,0.00033334,-0.0041457,-0.0004764,-5.3281e-05,-0.00014947,0.0045058,0.0076017,0.0006116,0.013377,-0.00078409,-0.00036479,0.091351,0.014443,-3.2757e-05,0.014512,0.0018819,0.0024473,0.024067,0.011965,0.024254,-0.16228,1.3412,0.42935,0.2042,0.77264,2.1296,0.25874,0.112,0.0083639,-0.00026093,-0.0023129,-0.0030674,0.0014923,0.0022464,0.004925,0.017402,0.044333,0.051212,0.0070128,0.023032,0.36238,0.16921,3.4893,10.26,13.869,9.2007,1.1706,0.65702,0.32813,1.1589,0.8178,0.17631,0.094158,0.3714,1.0868,0.20076,0.52469,0.0081347,0.0013696,-0.005849,0.00087229,-0.0018728,-0.001623,-8.9509e-05,0.010814,0.0037605,0.00040249,0.0059971,0.015832,0.032438,0.031962,-0.0038082,-0.0045969,0.0095269,5.1403e-05,0.0072618,0.027596,0.028395,0.012825,0.0091366,0.012717,0.012256,-1.147e-05,-1.4233e-05,0.0001057,0.00049915,0.010809,0.044039,0.00018526,0.00054439,0.00049034,0.033441,0.044395,0.036406,0.001003,-0.0014713,-0.002166,-2.2866e-20
1.05e-15,0.04522,7.7385,2.5967,0.12781,0.0096692,0.0047344,0.0025584,0.0041361,0.0013622,0.034458,0.029242,0.0003128,-0.0033103,0.011771,0.029321,0.015141,0.027694,0.013907,-0.0018646,-0.0048378,0.00084743,-0.00013482,2.0561e-05,-0.00045301,0.027156,0.016326,3.9715,9.1795,0.16155,0.011579,0.038095,0.027543,0.031695,0.01543,0.0085279,-0.00087426,0.032539,0.0095473,0.02277,0.0050546,0.0051157,0.0046704,-2.2765e-05,-0.0055393,0.030678,0.0098882,-0.00020521,0.0018906,-0.00048992,0.00010396,-0.00034577,0.028729,0.0057855,-0.0017285,-0.0043701,0.00040121,0.00261,0.063108,0.0076543,1.4304e-05,-0.0048909,-0.00072274,-0.0009275,0.043245,-0.0058529,-0.010066,0.062312,-0.44938,-0.1441,-0.018391,0.53867,1.8948,0.18936,0.058888,-0.0031509,0.00034553,0.00088064,0.0052088,-0.00037064,0.0026182,-0.0018182,-0.0058349,0.032068,0.029434,-0.0026916,0.033135,-0.13948,-0.023611,-0.52461,0.046433,9.895,6.1127,0.55231,0.03726,0.14417,0.97447,1.2002,0.31264,0.13694,-0.014312,-0.37269,0.087952,0.34404,-0.022511,-0.0038537,0.011569,-0.00034075,0.006075,0.0057612,3.4299e-05,0.036335,0.037378,-0.0015964,-0.001976,0.03408,0.047732,-0.0066729,0.0079851,0.0008181,-0.0032308,-0.00014704,-0.0019723,0.030666,0.030309,0.034665,-0.0048,0.031647,0.032582,3.2492e-05,3.9647e-05,-0.00015175,-0.00019781,0.010291,0.017359,0.00027511,-0.00020861,-0.0014916,0.019347,0.032109,0.024368,-0.0032433,0.0047817,-0.00038395,1.0845e-18
-3.2934e-17,-0.037131,-0.20219,0.2327,0.055131,0.02943,0.018414,0.015332,0.0066515,-0.0012195,0.035689,0.026731,-0.00027445,0.0028081,0.0008235,-0.00031675,0.00037491,-0.0012685,0.00069038,0.0015476,0.00057868,-0.0001343,0.00011365,-3.8543e-05,5.2401e-05,0.021479,-0.0013878,8.8514,6.677,0.0622,0.02642,0.016973,0.04644,0.083541,0.051838,0.024125,0.00065793,-0.0030425,-0.00069099,0.055001,0.016168,0.026006,0.015167,4.1616e-06,0.00064801,-0.0023897,0.012147,8.9591e-05,0.014628,0.00062638,-8.2067e-05,0.00038724,0.043993,0.00024553,0.0014653,0.00054191,-0.00013316,0.018486,-0.0050146,-0.00057994,-3.2236e-06,0.00060794,9.0896e-05,0.0001064,0.018499,0.0017966,0.0019057,-0.0078255,0.055749,0.017866,0.030163,-0.042734,2.1077,0.18393,0.021164,0.00034565,-0.00024617,-0.00010444,0.022624,-0.0001207,0.022127,0.00022532,0.00072309,-0.0025613,-0.002236,0.00033711,-0.0028973,0.017806,0.029811,0.10291,0.09853,-0.58189,0.21912,0.22553,0.08741,0.13197,0.11939,1.0083,0.56899,0.40496,0.086487,0.050105,0.019137,-0.030225,0.01913,0.0032843,0.051763,4.7603e-05,0.017822,0.025487,-4.2506e-06,0.043367,0.044628,0.0014108,0.00024488,0.063757,0.077434,0.026268,0.024044,0.00070939,0.0003747,0.00012369,0.0014134,0.044075,0.044119,0.040942,0.0019751,0.051317,0.04116,-2.7295e-05,-3.323e-05,0.00011094,2.9931e-05,-0.00076904,0.00053675,-0.00032072,2.5855e-05,0.0012832,-0.00046308,-0.0025981,-0.0019203,0.0027958,0.026387,0.0010715,2.8957e-18
-4.1935e-17,-0.15231,-0.24064,0.30627,0.14979,0.032398,0.016312,0.0088534,-0.0031047,-0.0056782,0.0018015,0.0035393,-0.0012744,0.034524,0.023045,0.03036,0.020979,0.015325,0.020257,0.019503,0.0003566,-0.00023631,0.00052477,-0.00019201,2.3958e-05,0.0033516,-0.0012221,2.0238,0.80901,0.14969,0.061721,0.013309,0.062318,0.051298,0.15251,0.10014,0.012104,-0.0042683,-0.0005379,0.055518,0.016986,0.046282,0.015932,9.2721e-06,0.00033131,-0.0018604,0.031926,0.00035851,0.043885,0.0088599,-0.00037526,0.0088992,0.0080771,0.018394,0.015907,0.00042331,-0.00047918,0.038542,-0.0039871,-0.00048661,-9.0394e-06,0.00048142,7.6738e-05,4.4378e-05,0.039342,0.020372,0.016824,-0.0052873,0.043659,0.01394,0.065692,-0.032975,2.7845,0.68201,0.055054,6.7287e-05,-0.0011068,-6.0169e-05,0.041799,-0.00084395,0.042178,0.00017534,0.00056284,-0.0019933,-0.001745,0.00027841,-0.0022596,0.020005,0.049262,0.11706,0.091768,-0.57341,-0.22213,0.025847,0.068937,0.070611,-0.0085485,0.21231,0.82444,0.97824,0.34343,0.083721,0.097118,-0.025242,0.27419,0.048333,0.10313,6.1246e-05,0.017335,0.046832,-3.3087e-06,0.0075753,0.024967,0.018941,0.00019061,0.065602,0.17082,0.059538,0.025795,0.016586,0.00017607,0.00057094,0.00045173,0.0081234,0.0081572,0.0071471,0.02146,0.067804,0.024502,-0.00012597,-0.00015332,0.00050102,4.7679e-05,-0.00021717,0.020266,-0.0015397,2.0137e-05,0.018329,0.016429,-0.0021679,-0.0015021,0.030445,0.055023,0.01783,5.6453e-18
2.3937e-16,1.2999,1.988,0.52068,0.22032,0.030494,0.0055068,0.011133,0.028903,0.036129,0.02511,0.004861,0.0096016,0.042541,0.027801,0.062305,0.032257,0.041237,0.015338,0.025395,0.00036712,0.00079362,-0.0024569,0.00091039,6.5483e-05,-0.0022979,0.001496,4.7206,5.3963,0.17282,0.072668,0.058471,0.13156,0.082042,0.12059,0.4344,0.037051,0.018188,0.00035666,0.042064,0.0065747,0.022307,0.0061539,-3.5307e-05,0.0022119,0.0012342,0.017305,-0.0016335,0.02418,0.015581,0.0033534,0.028358,-0.0051584,0.061902,0.0094782,-0.00028776,0.0046003,0.018246,0.0030472,0.00049258,3.7558e-05,-0.00035868,-7.9788e-05,0.00015643,0.022468,0.043201,0.048564,0.016307,-0.030214,-0.0094008,0.059541,0.02307,1.2915,1.4586,0.098534,0.0011489,0.0084982,-6.2251e-05,0.030578,0.0073073,0.020554,-0.00011598,-0.00037294,0.0013188,0.0011782,-0.00026189,0.0015185,-0.0049272,0.02032,-0.010546,0.00065842,0.38948,0.15024,-0.011185,0.034833,0.046681,0.020165,-0.069162,0.41218,1.4426,0.90678,0.015272,0.05107,0.18726,0.49558,0.09196,0.11148,0.00092893,0.018409,0.054183,2.1927e-06,-0.0048257,0.0059298,0.028949,-0.00012631,0.040172,0.13506,0.088441,0.010997,0.042242,0.00044209,-0.0026048,-0.00029467,-0.0051891,-0.0052085,-0.0045503,0.030568,0.057651,0.0042966,0.00058972,0.00071769,-0.0023366,-0.00014945,-0.0017,0.015429,0.009513,-1.3402e-05,0.032732,0.037547,0.0021402,0.0010312,0.018206,0.051035,0.035265,5.2454e-18
7.7098e-16,3.3915,3.4479,0.2585,0.16057,0.033813,-0.0011837,0.011666,0.05815,0.062716,0.058461,0.037771,0.032757,0.042573,0.032775,0.059339,0.02033,0.033785,-0.0026136,0.014177,0.00085113,-0.0014769,0.0052501,-0.0017978,-0.0001788,0.000978,-0.0017661,12.104,8.5835,0.19302,0.057885,0.15055,0.10026,0.30689,0.32329,0.65267,0.084702,0.054351,-9.8047e-05,0.019876,-0.0013988,-0.004936,-0.0012991,6.7331e-05,0.017936,-0.00034045,-0.003835,0.0036145,-0.0061003,0.031576,0.016426,0.031493,0.0014128,0.058808,-0.0021354,9.3101e-05,0.026339,-0.0022357,-0.001635,-0.00047122,-7.2702e-05,0.00017662,7.9057e-05,-0.00041028,-0.0050977,0.035854,0.06714,0.033707,0.011182,0.0029195,0.036051,-0.0065722,-0.24478,2.0221,0.17262,0.00047308,0.030857,0.00021898,0.028401,0.030103,-0.0044908,3.1323e-05,0.00010201,-0.00035684,-0.00036582,0.00022472,-0.00045741,0.0015412,-0.0043222,0.012847,0.083071,-0.070912,-0.041378,0.015536,0.037799,0.035794,-0.0058964,0.020235,-0.043728,1.1184,1.4687,0.21237,0.0049298,0.21514,0.37431,0.070547,0.062579,0.013845,0.013419,0.033563,-6.0055e-07,0.0013217,-0.0011614,0.019474,3.4563e-05,0.012171,0.03695,0.083155,-0.0036674,0.035277,-0.0012259,0.0064395,8.0929e-05,0.0014214,0.0014209,0.0012412,0.019323,0.034857,0.0025698,-0.0011625,-0.0014147,0.0050107,0.00027396,0.0045188,0.0059631,0.012911,3.7825e-06,0.0242,0.02937,-0.0019772,-0.00035304,-0.0041902,0.022554,0.027478,2.5959e-18
1.0957e-15,3.6477,3.5448,0.070702,0.038845,0.032315,-6.3712e-05,0.00024881,0.03901,0.031092,0.039989,0.068145,0.044471,0.044651,0.044461,0.028176,0.00051157,0.00068771,-0.00041307,0.00025555,-1.0902e-06,-0.00037747,0.023902,-0.00046331,-4.78e-05,0.0001283,-0.00041386,11.767,2.4752,0.32459,0.044326,0.20193,0.30674,0.79839,0.73291,0.49782,0.1518,0.077586,-4.193e-06,0.008178,-6.2434e-05,-0.00022379,-5.5609e-05,1.7269e-05,0.031049,-1.4852e-05,-0.00016009,0.023485,-0.00043577,0.044473,0.034325,0.010587,5.9099e-05,0.0012334,-9.1861e-05,7.4758e-06,0.044402,0.0069425,-0.00026902,-0.00010401,-1.8685e-05,2.7033e-05,1.7645e-05,-0.00010926,-0.00023396,0.000724,0.045316,0.044544,0.021976,0.0015322,0.024166,-0.00047519,0.032935,2.1487,0.28983,0.0011379,0.042633,5.9772e-05,0.044366,0.044494,-0.00018787,1.1996e-06,4.2355e-06,-1.3837e-05,-2.6113e-05,4.7747e-05,-2.9543e-05,6.3449e-05,-0.0001808,0.00039839,0.045889,0.040253,-0.0017884,0.010222,0.044386,0.00072852,-0.00041879,0.00077714,-0.0025284,0.27328,1.5618,0.53814,0.11699,0.018842,0.030896,0.0014178,0.0011448,0.027631,0.00026743,0.00063506,-2.5126e-08,5.5296e-05,-6.3742e-05,0.00044275,1.4385e-06,0.00015758,0.0004169,0.045102,-0.00047886,0.00050586,-0.0003282,0.020927,3.4422e-06,5.9523e-05,5.8029e-05,5.0668e-05,0.00036665,0.024361,0.023475,-0.00029951,-0.0003645,0.023863,6.9867e-05,0.023763,0.023592,0.00028329,1.8629e-07,0.00048982,0.00059757,-0.00043137,-3.2467e-05,-0.00020165,0.00035508,0.00055437,-1.3236e-19
1.6512e-16,1.0163,1.3459,0.0078172,0.011641,0.0074539,0.0006649,-0.0010117,0.0082797,0.0049364,0.0081894,0.053565,0.015826,0.012282,0.013114,0.0019005,-0.0054639,0.0054856,0.017709,-0.0010324,0.00055357,0.018807,0.025392,0.020637,0.00132,-0.0029663,0.011176,6.0691,1.6948,0.41844,0.048141,0.095465,1.365,1.4165,0.59125,0.31372,0.20159,0.04883,2.0429e-05,0.037703,0.00037495,0.0014343,0.00027242,-0.00047372,0.0082889,8.0302e-05,0.0006739,0.04507,0.010737,0.013641,0.038783,0.00078871,-0.00025225,-0.0052651,0.00046217,-0.00013103,0.013549,0.0031554,0.015162,0.0048818,0.00051275,-0.00065912,-0.00047216,0.01002,0.0015717,-0.0028903,0.0082039,0.012952,0.040768,2.0688e-05,0.03946,0.015645,0.062565,2.1955,0.3751,0.017008,0.012172,-0.001656,0.013749,0.013236,0.00080209,-2.0573e-06,-1.7196e-05,2.8897e-05,0.00041065,-0.0012651,0.00041418,-0.00024254,0.00077152,-0.0016984,0.0072632,0.03033,0.014449,0.0087409,0.027711,-0.0031099,0.010439,0.0030172,0.008863,0.2108,1.2104,0.84105,0.2816,0.012409,0.01283,-0.006176,-0.0048856,0.0086836,-0.0011513,-0.0027104,1.0733e-07,-0.00023621,0.00069161,-0.0036029,-5.9353e-06,-0.00067213,-0.0017772,0.038722,0.018504,0.011866,0.016842,0.0055921,-1.6263e-05,-0.00025578,-0.00020867,-0.00018154,-0.0015609,0.027774,0.044772,0.013841,0.019402,0.034148,-0.0019148,0.032899,0.040725,-0.001132,-1.5719e-06,-0.0023398,-0.0027379,0.019959,0.00062844,0.0015905,-0.0010728,-0.0024175,-1.7696e-19
