1.8466e-19,0.00052955,0.00052653,8.249e-07,-6.4801e-08,-0.00018196,-7.5398e-05,2.1343e-14,-0.0036097,-0.00034868,2.3584e-12,-4.5864e-11,-0.00017424,2.4423e-05,2.2843e-14,7.6897e-14,-4.6826e-13,-3.6206e-12,-3.0472e-12,5.5784e-08,-1.7499e-09,-2.1441e-12,-4.2711e-13,5.841e-10,-5.6416e-06,0.0064784,0.0078483,0.00030665,-0.0017593,-1.3047e-08,2.7143e-08,-1.6655e-07,-1.4989e-07,0.0099784,0.0040581,0.019396,0.0070885,0.030678,0.72384,0.46336,-0.12891,0.0071359,0.016734,0.00098737,-0.00019984,0.0058226,0.063391,0.018827,-0.018752,0.23957,0.86508,-0.015232,0.021584,-0.0032829,-0.0022828,-3.0003e-18
3.7606e-21,-0.00031326,8.1478e-06,-1.2228e-07,9.6059e-09,0.00017468,7.3234e-05,-1.9577e-14,0.00053509,5.1686e-05,-3.496e-13,6.7987e-12,-2.6977e-05,-3.6202e-06,-3.3862e-15,-1.1399e-14,2.3788e-13,7.6708e-14,4.5171e-13,-8.2692e-09,2.594e-10,3.1783e-13,6.3312e-14,-5.629e-10,8.3536e-07,0.013622,0.015574,4.0738e-05,0.00026079,1.9341e-09,-4.0235e-09,1.1307e-08,1.4883e-08,0.020592,0.0088761,0.0006281,0.0018771,-0.0045476,-0.070154,0.79061,0.36232,0.039225,0.027315,-0.00095181,0.00019264,0.0085603,0.13973,-0.018112,0.018332,0.33356,0.62332,0.04106,0.015711,0.00057283,0.00033839,-1.1582e-18
2.4062e-19,-0.0013354,5.3292e-06,-8.001e-08,6.2859e-09,0.0006345,0.00026648,-7.0614e-14,0.00035012,3.382e-05,-2.2875e-13,4.4486e-12,-0.00020363,-2.3684e-06,-2.2157e-15,-7.4585e-15,7.4898e-13,-1.5699e-12,2.9559e-13,-5.4108e-09,1.6973e-10,2.0797e-13,4.1427e-14,-2.0459e-09,5.4332e-07,0.004764,0.0030402,2.6656e-05,0.00017064,1.2655e-09,-2.6327e-09,-3.9731e-08,-1.6101e-08,0.0061687,0.0038554,-0.00075918,5.8102e-05,-0.0029756,-0.045904,0.15171,2.0966,0.066553,-4.8743e-05,-0.0034595,0.00070017,-0.0016957,0.044831,-0.052878,0.15536,0.74052,0.1202,0.015022,0.002312,0.00037482,0.00022142,3.8861e-19
1.276e-18,0.0081257,-3.6337e-06,5.471e-08,-4.3005e-09,-0.0029108,-0.0012229,3.2352e-13,-0.00023941,-2.3126e-05,1.5642e-13,-3.042e-12,0.0010248,1.6176e-06,1.5151e-15,5.1001e-15,-3.3373e-12,8.7874e-12,-2.0227e-13,3.6999e-09,-1.1606e-10,-1.4221e-13,-2.8328e-14,9.3866e-09,-3.559e-07,-0.00037456,-0.0020086,-1.8227e-05,-0.00011669,-8.6537e-10,1.8002e-09,2.5157e-07,1.3404e-07,-0.0014876,0.00015698,0.00053064,-2.8218e-05,0.0020347,0.031389,-0.10015,1.7382,-0.0101,0.038134,0.020114,-0.002481,0.03028,-0.058142,0.46797,0.094611,0.41423,-0.048361,-0.0073137,-0.0015025,-0.0002563,-0.0001514,3.8059e-19
-5.7968e-19,0.012773,8.6252e-07,-1.324e-08,1.0445e-09,0.0049828,0.002092,-5.2961e-13,5.795e-05,5.5976e-06,-3.7863e-14,7.363e-13,-0.0017,-3.8841e-07,-3.6672e-16,-1.2345e-15,5.4401e-12,-1.4776e-11,4.9199e-14,-8.9556e-10,2.8093e-11,3.4421e-14,6.8567e-15,-1.5369e-08,6.0524e-08,0.00015537,0.00048617,4.4119e-06,2.8244e-05,2.0946e-10,-4.3574e-10,-4.2885e-07,-2.3418e-07,0.0007263,0.00013861,-0.00012844,6.8302e-06,-0.0004925,-0.0075977,0.02424,0.38908,0.10716,-0.0043986,0.027559,0.014668,0.16928,0.47197,0.79015,-0.014667,-0.077093,0.012411,0.001835,0.00036369,6.2039e-05,3.6645e-05,-1.2831e-19
6.7064e-19,0.0027873,1.4903e-07,-2.5575e-09,2.0568e-10,0.022429,0.0093059,-5.7318e-13,1.1205e-05,1.0823e-06,-7.3224e-15,1.4237e-13,-0.0018434,-7.1832e-08,-7.0954e-17,-2.3868e-16,5.8841e-12,-1.6051e-11,9.7617e-15,-1.7316e-10,5.4319e-12,6.6554e-15,1.3258e-15,-1.6634e-08,-1.5023e-08,3.0041e-05,9.4003e-05,8.5306e-07,5.461e-06,4.05e-11,-8.4253e-11,-4.6675e-07,-2.5572e-07,0.00045497,0.00014352,-2.4835e-05,1.3206e-06,-9.5228e-05,-0.0014691,0.0046869,0.09657,0.41176,0.0134,0.0013417,0.024672,0.3952,1.4078,0.3638,0.019716,-0.015101,0.0023998,0.0003548,7.032e-05,1.1996e-05,7.0837e-06,-5.2218e-20
1.7412e-20,-0.00066883,-4.1817e-08,3.2965e-09,-2.9863e-10,0.011455,0.0043132,4.7635e-12,-1.4537e-05,-1.4042e-06,9.5122e-15,-1.8472e-13,0.022113,6.5284e-08,9.1965e-17,3.0973e-16,-4.8896e-11,1.3349e-10,-1.4791e-14,2.2466e-10,-7.0473e-12,-8.6347e-15,-1.7201e-15,1.3824e-07,2.477e-07,-3.8975e-05,-0.00012196,-1.1067e-06,-7.085e-06,-5.2544e-11,1.0931e-10,3.8831e-06,2.1287e-06,-0.0032761,-0.0011829,3.222e-05,-1.7134e-06,0.00012355,0.0019059,-0.0060808,0.033301,0.21235,0.70425,0.013862,-0.033845,0.53404,1.1021,0.089564,0.034932,0.019647,-0.0031134,-0.00046026,-9.1229e-05,-1.5571e-05,-9.1747e-06,3.7562e-21
-8.4919e-21,0.00025762,-3.4005e-07,-1.0543e-09,1.7434e-10,-0.0018913,-0.0012557,-1.0989e-11,4.8712e-06,4.7053e-07,-3.2058e-15,6.1918e-14,0.024854,4.3337e-08,-3.0322e-17,-1.0379e-16,1.128e-10,-3.0798e-10,9.9234e-15,-7.5282e-11,2.3615e-12,2.8934e-15,5.7637e-16,-3.1892e-07,-6.1623e-07,1.306e-05,4.0867e-05,3.707e-07,2.3741e-06,1.7607e-11,-3.6628e-11,-8.9594e-06,-4.912e-06,0.008058,0.0029831,-1.0797e-05,5.7414e-07,-4.1399e-05,-0.00063866,0.0020376,-0.0093277,-0.060831,1.2266,0.040165,0.21092,0.35185,0.3343,0.025891,0.015957,-0.0067081,0.0010432,0.00015412,3.0563e-05,5.2355e-06,3.038e-06,-1.0592e-20
2.8609e-21,-2.6244e-06,2.4789e-08,7.8255e-12,-6.2603e-12,2.4202e-05,1.2924e-05,6.7787e-13,-5.0136e-08,-4.8428e-09,3.4152e-17,-6.3932e-16,-0.00015311,-4.3672e-09,3.2933e-19,1.0451e-18,-6.958e-12,1.8999e-11,-4.008e-16,7.7496e-13,-2.4305e-14,-2.978e-17,-5.9322e-18,1.9673e-08,3.8404e-08,-1.3442e-07,-4.2061e-07,-3.8067e-09,-2.4435e-08,-1.8122e-13,3.7699e-13,5.5268e-07,3.0301e-07,0.023503,0.0088543,1.1112e-07,-5.9092e-09,4.261e-07,6.5733e-06,-2.0971e-05,9.5792e-05,0.0017363,1.1756,0.099151,0.52649,0.011012,-0.00021416,0.0009727,-7.5196e-05,7.6535e-05,-1.0733e-05,-1.5796e-06,-3.1418e-07,-5.4949e-08,-2.9084e-08,1.237e-21
5.8516e-22,-3.9101e-05,2.387e-06,-1.5917e-10,-5.1756e-10,0.00038404,0.00020508,6.3646e-11,-7.9561e-07,-7.6849e-08,6.7322e-16,-1.0258e-14,-0.0024254,-4.365e-07,4.5811e-18,1.706e-17,-6.5328e-10,1.7838e-09,-3.4329e-14,1.2309e-11,-3.8568e-13,-4.7256e-16,-9.4135e-17,1.8471e-06,3.6119e-06,-2.133e-06,-6.6742e-06,-5.9603e-08,-3.8775e-07,-2.8757e-12,5.9823e-12,5.1891e-05,2.845e-05,0.0083364,0.0035446,1.7634e-06,-9.377e-08,6.7615e-06,0.00010431,-0.00033273,0.0015003,0.12575,1.0888,0.22469,0.18266,-0.026328,-0.020168,-0.0013203,-0.00095757,0.0019162,-0.00016998,-2.4444e-05,-4.9491e-06,-9.7159e-07,-2.57e-07,2.0218e-21
-4.2969e-21,9.5362e-06,-7.4458e-06,9.7691e-10,1.5696e-09,-0.00017347,-9.2635e-05,-1.9768e-10,3.5944e-07,3.4712e-08,-7.1225e-16,5.0295e-15,0.0010818,1.37e-06,-6.2629e-19,-8.0135e-18,2.029e-09,-5.5403e-09,1.0484e-13,-5.5988e-12,1.7421e-13,2.1345e-16,4.252e-17,-5.7368e-06,-1.1221e-05,9.6348e-07,3.0138e-06,2.4355e-08,1.7515e-07,1.2989e-12,-2.7022e-12,-0.00016117,-8.8363e-05,-0.0026464,-0.00065161,-7.965e-07,4.2356e-08,-3.0542e-06,-4.7116e-05,0.00015013,-0.00061467,-0.36609,0.70962,0.15777,-0.067639,0.012047,0.009172,0.00061256,-0.00032022,-0.0031069,7.5679e-05,9.0547e-06,2.1191e-06,7.5706e-07,-5.3718e-07,-1.9105e-21
-6.0098e-21,5.6957e-06,6.4704e-06,-9.0868e-10,-1.3584e-09,2.3335e-05,1.2461e-05,1.7167e-10,-4.8407e-08,-4.6695e-09,4.4633e-16,-1.0168e-15,-0.00013375,-1.1916e-06,-1.1255e-18,1.337e-18,-1.7621e-09,4.8115e-09,-9.0826e-14,7.8629e-13,-2.3435e-14,-2.8714e-17,-5.7195e-18,4.9822e-06,9.7457e-06,-1.2961e-07,-4.0462e-07,-1.0707e-09,-2.356e-08,-1.7473e-13,3.6349e-13,0.00013997,7.6739e-05,0.00037794,0.0001096,1.0714e-07,-5.6976e-09,4.1084e-07,6.3379e-06,-2.0058e-05,2.8547e-05,0.41194,0.21942,-0.01154,0.014374,-0.0016247,-0.0012763,-8.5564e-05,0.00069829,0.0023689,-9.2349e-06,4.8805e-07,-1.8507e-07,-3.7512e-07,6.3331e-07,2.245e-21
-1.2164e-22,3.3604e-05,2.7886e-05,-3.9549e-09,-5.8507e-09,1.8044e-05,9.6354e-06,7.3981e-10,-3.7663e-08,-3.6107e-09,1.8118e-15,-2.2097e-15,-5.4158e-05,-5.1361e-06,-5.9397e-18,2.1106e-18,-7.5936e-09,2.0734e-08,-3.9126e-13,7.4672e-13,-1.8121e-14,-2.2203e-17,-4.4193e-18,2.147e-05,4.1998e-05,-1.0022e-07,-3.0956e-07,8.4003e-09,-1.8218e-08,-1.3511e-13,2.8107e-13,0.00060318,0.0003307,0.00029223,8.4747e-05,8.2848e-08,-4.4056e-09,3.1768e-07,4.9007e-06,-1.4934e-05,-0.00020445,3.6692,0.070935,-0.0099092,0.062376,-0.0012735,-0.0011646,-7.9397e-05,0.0073965,0.022264,-3.1853e-06,7.5161e-06,2.7527e-07,-1.4335e-06,2.8373e-06,1.4662e-20
-1.7023e-20,-0.00015342,-0.00012123,1.7224e-08,2.5432e-08,-1.1641e-05,-6.2161e-06,-3.2161e-09,2.5347e-08,2.3296e-09,-7.786e-15,7.8479e-15,-0.00018732,2.2329e-05,2.6695e-17,-6.2294e-18,3.3011e-08,-9.0137e-08,1.7008e-12,-1.1076e-12,1.169e-14,1.4326e-17,2.8425e-18,-9.3335e-05,-0.00018258,6.4653e-08,1.8479e-07,-4.7053e-08,1.1753e-08,8.7162e-14,-1.8133e-13,-0.0026221,-0.0014376,-0.00018853,-5.4673e-05,-5.3448e-08,2.8422e-09,-2.0494e-07,-3.1616e-06,7.039e-06,0.0011539,4.0018,0.062722,0.028202,0.031954,0.00089948,0.0015532,0.00011094,0.0049025,0.014532,-1.579e-05,-3.7056e-05,-2.0651e-06,6.0837e-06,-1.2422e-05,7.4822e-21
1.4398e-20,0.0002395,0.00018791,-2.6706e-08,-3.942e-08,2.678e-06,1.4299e-06,4.9852e-09,-7.4568e-09,-5.3618e-10,1.2048e-14,-1.176e-14,0.00038761,-3.4611e-05,-4.1577e-17,8.9746e-18,-5.117e-08,1.3972e-07,-2.6363e-12,1.2249e-12,-2.6891e-15,-3.2987e-18,-6.4745e-19,0.00014468,0.00028301,-1.4872e-08,-1.9388e-08,7.536e-08,-2.7036e-09,-2.005e-14,4.1711e-14,0.004226,0.0023169,4.3368e-05,1.2577e-05,1.2295e-08,-6.538e-10,4.7144e-08,7.2728e-07,2.4043e-06,-0.0018496,2.5147,0.067508,0.026901,-0.0055703,-0.00032402,-0.0016003,-0.00011808,-0.00091046,-0.0027733,3.1294e-05,5.8447e-05,3.4008e-06,-9.3961e-06,1.9275e-05,-6.0427e-22
-1.4425e-20,0.00031004,0.00024302,-3.454e-08,-5.098e-08,6.218e-07,3.3182e-07,6.4471e-09,-3.7569e-09,-1.248e-10,1.5577e-14,-1.5135e-14,0.00051927,-4.4762e-05,-5.3808e-17,1.148e-17,-6.6176e-08,1.8069e-07,-3.4094e-12,1.4932e-12,-6.24e-16,-7.6584e-19,-1.5234e-19,0.0001871,0.000366,-3.4512e-09,2.4313e-08,9.7908e-08,-6.2736e-10,-4.6508e-15,9.6791e-15,0.020132,0.011038,1.0064e-05,2.9184e-06,2.853e-09,-1.5172e-10,1.094e-08,1.6877e-07,5.5717e-06,-0.0024033,2.0376,0.06652,0.0024509,-0.0012385,0.00010713,-0.0019203,-0.00014275,-0.00023014,-0.00079736,4.1732e-05,7.5774e-05,4.4351e-06,-1.2145e-05,2.4931e-05,2.4107e-20
-3.5596e-19,-0.0023053,-0.0018066,2.5677e-07,3.7898e-07,-7.1868e-07,-3.8209e-07,-4.7927e-08,1.9841e-08,1.466e-10,-1.158e-13,1.124e-13,-0.0037219,0.00049573,4.002e-16,-8.5151e-17,4.9194e-07,-1.3433e-06,2.5345e-11,-1.0975e-11,7.1839e-16,9.3436e-19,-3.6453e-20,-0.0013909,-0.0027208,3.9742e-09,-2.4859e-07,-7.2845e-07,7.2239e-10,5.3594e-15,-1.1145e-14,0.0097333,0.0053364,-1.1588e-05,-3.3605e-06,-3.2852e-09,1.7469e-10,-1.2597e-08,-1.9433e-07,-4.4802e-05,0.017881,1.1507,0.050257,-0.00221,0.001012,0.0033133,0.019786,0.0010475,0.00040944,0.0020957,-0.00031196,-0.00056355,-3.3021e-05,9.0279e-05,-0.00018534,3.2256e-20
-1.3531e-19,0.0055373,0.0043394,-5.6845e-07,-8.3902e-07,2.3744e-07,1.2305e-07,1.0611e-07,-4.1122e-08,-5.3693e-11,2.5635e-13,-2.4881e-13,0.010927,0.00079903,-8.8553e-16,1.8866e-16,-1.0891e-06,2.9738e-06,-5.6111e-11,2.4254e-11,-2.3101e-16,-3.8996e-19,3.2729e-19,0.0033409,0.0065353,-1.2801e-09,5.7387e-07,1.6129e-06,-2.3259e-10,-1.7272e-15,3.5877e-15,-0.0026974,-0.0014788,3.7309e-06,1.082e-06,1.0577e-09,-5.6235e-11,4.0558e-09,6.2568e-08,0.00010036,-0.039592,0.34085,0.015001,-0.00054391,0.00060114,0.0024453,0.021959,-0.0022866,-0.00045517,-0.0033109,0.00069125,0.0012477,7.3122e-05,-0.00019986,0.00041032,8.6096e-20
-4.1564e-19,0.01691,0.013252,-3.5822e-08,-5.2873e-08,2.8998e-09,1.3122e-09,6.6865e-09,-2.5664e-09,-9.6965e-13,1.616e-14,-1.5679e-14,0.031404,0.00090936,-5.5549e-17,1.2011e-17,-6.8633e-08,1.874e-07,-3.536e-12,1.5281e-12,-2.6149e-18,6.8364e-19,2.4356e-18,0.010203,0.019958,-1.367e-11,3.6374e-08,1.0164e-07,-2.4772e-12,-1.8474e-17,3.8221e-17,-2.8728e-05,-1.5751e-05,3.9737e-08,1.1524e-08,1.1266e-11,-5.9832e-13,4.3198e-11,6.6639e-10,6.3349e-06,-0.0024951,0.17257,0.00082873,0.00097136,6.3207e-05,-2.3393e-05,9.7439e-05,0.00091027,-2.4662e-05,-0.0001968,4.3566e-05,7.8629e-05,4.6081e-06,-1.2595e-05,2.5858e-05,2.4811e-19
3.2806e-19,0.0058229,0.0045631,3.4805e-06,5.1372e-06,-8.3134e-08,-2.1431e-08,-6.4966e-07,2.4894e-07,5.4468e-11,-1.5696e-12,1.5234e-12,0.010748,0.0011461,5.4245e-15,-1.154e-15,6.6683e-06,-1.8208e-05,3.4356e-10,-1.4846e-10,3.7432e-17,2.1752e-18,3.129e-18,0.0035132,0.0068723,2.2507e-10,-3.5375e-06,-9.8758e-06,4.0159e-11,3.0943e-16,-6.1693e-16,0.00046567,0.0002553,-6.4419e-07,-1.8681e-07,-1.8264e-10,9.6385e-12,-7.0031e-10,-1.0803e-08,-0.00061567,0.40173,0.27012,0.043414,0.022269,-0.0060989,0.0038114,0.003362,0.025324,0.00233,0.018927,-0.004233,-0.0071804,-0.00044773,0.0012237,-0.0025123,5.8149e-19
-1.8106e-19,-0.0023106,-0.0018107,-1.0387e-05,-1.5331e-05,1.4664e-07,9.777e-09,1.9388e-06,-7.427e-07,-1.4225e-10,4.6841e-12,-4.5463e-12,-0.0042621,-0.0026701,-1.6186e-14,3.4443e-15,-1.99e-05,5.4338e-05,-1.0253e-09,4.4304e-10,-1.0003e-17,-5.6536e-18,-6.9569e-18,-0.001394,-0.002727,-1.0818e-10,1.0559e-05,2.9472e-05,-1.7408e-11,-1.6363e-16,2.6071e-16,-0.00020171,-0.00011057,2.7924e-07,8.0979e-08,7.9194e-11,-3.9917e-12,3.0366e-10,4.6828e-09,0.0018374,0.34139,0.58332,-0.021458,0.043388,0.026168,-0.010643,-0.00091182,0.010338,-0.0038854,-0.053349,0.014647,0.030353,0.0024558,-0.0036519,0.0074974,1.4066e-18
2.4021e-20,0.00027809,0.00021787,8.0059e-06,1.1817e-05,-1.0181e-07,-1.5471e-09,-1.4944e-06,5.7243e-07,1.074e-10,-3.6104e-12,3.5042e-12,0.00051268,0.004275,1.2476e-14,-2.6549e-15,1.5339e-05,-4.1882e-05,7.9025e-10,-3.4149e-10,-3.5403e-18,4.2833e-18,5.1079e-18,0.00016774,0.00032812,2.1094e-11,-8.1386e-06,-2.2716e-05,2.0946e-12,4.2133e-17,-2.6244e-17,2.4155e-05,1.3227e-05,-3.36e-08,-9.7439e-09,-9.5479e-12,3.3848e-13,-3.6603e-11,-5.6346e-10,-0.0014162,0.029921,0.678,0.084451,0.079249,0.054819,0.042553,0.021856,0.0053475,0.070885,0.10936,0.033695,0.077532,0.023099,0.0028163,-0.0057745,5.9263e-18
1.4318e-20,0.00025725,0.00020129,4.1405e-05,6.1114e-05,-5.1773e-07,-3.2955e-09,-7.7286e-06,2.9605e-06,5.5367e-10,-1.8673e-11,1.8123e-11,0.00047291,0.029166,6.4524e-14,-1.3731e-14,7.9329e-05,-0.00021661,4.0871e-09,-1.7661e-09,-2.7143e-17,2.2105e-17,2.6319e-17,0.00015499,0.00030317,6.0149e-11,-4.2092e-05,-0.00011749,1.9353e-12,1.5189e-16,1.4983e-18,2.1738e-05,1.1833e-05,-3.1045e-08,-9.003e-09,-8.9171e-12,-4.0117e-13,-3.4151e-11,-5.2058e-10,-0.0073247,0.49868,0.17539,0.6352,0.41392,0.14459,0.37049,0.20152,0.034493,0.23986,0.68054,0.027342,0.036026,0.029349,0.015537,-0.026949,3.5623e-18
2.4335e-21,-0.00015844,-0.00012289,-0.00017106,-0.00025249,2.1322e-06,1.0011e-08,3.193e-05,-1.2231e-05,-2.2861e-09,7.7144e-11,-7.4873e-11,-0.00028543,0.019226,-2.6658e-13,5.6726e-14,-0.00032774,0.0008949,-1.6885e-08,7.2965e-09,1.1891e-16,-9.1278e-17,-1.086e-16,-9.4654e-05,-0.00018516,-2.1102e-10,0.0001739,0.00048538,-1.1819e-12,-5.7701e-16,-1.1128e-16,-1.0787e-05,-5.5641e-06,1.896e-08,5.4984e-09,5.8535e-12,3.3052e-12,2.2273e-11,3.1778e-10,0.030261,1.7793,-0.062942,0.83757,1.7599,0.78072,1.1542,0.7482,-0.12441,0.14536,0.52603,0.091454,-0.082401,-0.092818,-0.044767,0.2143,9.7398e-18
-9.2625e-21,3.6465e-05,2.6713e-05,0.00025016,0.00036924,-3.1167e-06,-1.3862e-08,-4.6695e-05,1.7887e-05,3.3429e-09,-1.1282e-10,1.095e-10,5.7261e-05,-0.0032631,3.8985e-13,-8.2957e-14,0.00049608,-0.0013087,2.4693e-08,-1.0671e-08,-1.7536e-16,1.3347e-16,1.5879e-16,2.063e-05,4.0356e-05,3.005e-10,-0.00023753,-0.00070983,2.5757e-13,8.3291e-16,1.8545e-16,-1.2832e-06,-1.2156e-06,-4.1327e-09,-1.1984e-09,-1.8711e-12,-5.1892e-12,-6.923e-12,-6.9041e-11,-0.043146,2.6908,0.52554,0.80544,2.849,1.4459,1.7753,2.1728,0.55581,0.18113,0.33825,0.27846,0.23524,0.21721,0.23666,0.88401,4.3557e-17
-1.6045e-20,1.288e-05,7.2457e-06,0.00038232,0.0005643,-4.7629e-06,-2.1015e-08,-7.1363e-05,2.7336e-05,5.1089e-09,-1.7242e-10,1.6734e-10,8.4644e-06,-0.00089668,5.958e-13,-1.2678e-13,0.0025412,-0.0020001,3.7739e-08,-1.6308e-08,-2.683e-16,2.04e-16,2.4269e-16,5.676e-06,1.1102e-05,4.5747e-10,0.00142,-0.0010848,7.0805e-14,1.2706e-15,2.8839e-16,-5.7051e-06,-3.9105e-06,-1.1373e-09,-3.2975e-10,-1.3914e-12,-8.0087e-12,-4.9507e-12,-1.8669e-11,0.051768,2.1949,1.327,0.79656,2.2635,1.3353,1.5159,3.4605,1.907,0.52297,0.76673,0.4483,0.88269,0.91026,0.78369,1.4399,3.6082e-17
2.0919e-20,-3.3181e-05,-6.7937e-06,-0.00142,-0.0032272,0.0006117,1.4155e-07,0.00048142,-0.00018441,-3.4465e-08,1.1631e-09,-1.1289e-09,4.1971e-05,0.00092265,-4.0193e-12,8.5527e-13,0.0012806,0.018778,-2.5459e-07,1.1001e-07,1.8103e-15,-1.3761e-15,-1.637e-15,-5.8881e-06,-1.1514e-05,-3.0839e-09,0.011806,0.010185,-7.3031e-14,-8.5682e-15,-1.9518e-15,4.3179e-05,2.8953e-05,1.1819e-09,3.4228e-10,7.5461e-12,5.4125e-11,2.6342e-11,1.7099e-11,1.2701,0.80295,0.61578,0.30182,0.717,0.46205,0.50702,1.4773,0.92739,0.26729,0.43047,0.27279,0.44868,0.45138,0.37962,0.61512,1.9733e-17
-5.6683e-19,5.2733e-05,5.5153e-07,0.017648,0.014582,0.0057997,-3.0039e-07,-0.00094944,0.00046382,7.3153e-08,-2.4688e-09,2.3961e-09,-0.00012173,-0.00026911,8.5312e-12,-1.8154e-12,-0.00033749,0.022688,5.4037e-07,-2.3351e-07,-3.8426e-15,2.9209e-15,3.4748e-15,1.8204e-06,3.5521e-06,6.545e-09,0.01238,0.012306,2.1679e-14,1.8185e-14,4.1448e-15,-9.3197e-05,-6.2302e-05,-3.6996e-10,-1.0626e-10,-1.5411e-11,-1.1492e-10,-5.3586e-11,-4.2614e-13,2.2727,-0.047945,-0.15883,-0.076208,-0.17601,-0.11533,-0.12577,-0.38116,-0.24338,-0.053112,-0.029163,0.043646,-0.095424,-0.11874,-0.099573,-0.15873,-3.2054e-19
-1.2554e-18,9.7228e-06,-2.7264e-07,0.04087,0.03894,0.010698,-5.8141e-08,0.0028463,0.0031198,1.416e-08,-4.7786e-10,4.638e-10,-2.4456e-05,-5.8763e-06,1.6513e-12,-3.5138e-13,-1.1172e-05,0.00042508,1.0459e-07,-4.5198e-08,-7.4377e-16,5.6539e-16,6.7257e-16,6.0262e-08,1.1616e-07,1.2668e-09,0.0002271,0.00023056,5.4877e-16,3.5198e-15,8.0229e-16,-1.8082e-05,-1.2082e-05,-1.31e-11,-3.5992e-12,-2.9663e-12,-2.2244e-11,-1.0308e-11,8.9876e-13,1.8477,0.15457,0.00073511,-0.0024678,-0.0058266,-0.0038177,-0.0041634,-0.012618,-0.0080566,-0.0019596,-0.0019538,9.4674e-05,-0.0034236,-0.0039311,-0.0032953,-0.0052545,5.6328e-18
-4.9291e-19,0.00078605,1.1308e-05,0.014272,0.013791,0.0035927,1.945e-06,0.021733,0.0068501,-4.7368e-07,1.5986e-08,-1.5515e-08,0.00082327,-6.9797e-05,-5.5241e-11,1.1755e-11,6.1601e-05,-0.0023426,-3.499e-06,1.512e-06,2.4882e-14,-1.8914e-14,-2.25e-14,-3.3226e-07,-5.9243e-07,-4.238e-08,-0.0012516,-0.0012706,2.6679e-15,-1.1775e-13,-2.6841e-14,0.00060513,0.00040433,1.0098e-10,2.2601e-11,9.9138e-11,7.4414e-10,3.4449e-10,-3.5721e-11,0.48341,0.51255,0.03645,0.012865,0.032125,0.021049,0.022955,0.069569,0.04442,0.010805,0.010776,-0.00051766,0.018877,0.021694,0.018139,0.028971,2.7921e-18
-4.4108e-20,0.0094845,-3.3496e-05,-0.0054843,-0.005172,-0.0013456,-5.5795e-06,0.018529,0.004859,1.3588e-06,-4.5858e-08,4.4508e-08,-0.0022717,0.00037853,1.5847e-10,-3.372e-11,-2.5651e-05,0.00097524,1.0037e-05,-4.3374e-06,-7.1378e-14,5.4256e-14,6.4543e-14,1.3832e-07,1.0558e-07,1.2157e-07,0.00052104,0.00052898,-1.7828e-14,3.3778e-13,7.6996e-14,-0.001736,-0.0011599,-1.2647e-10,-1.7502e-11,-2.8434e-10,-2.1347e-09,-9.8804e-10,1.0521e-10,-0.17972,0.85942,0.013054,0.0098626,-0.013374,-0.0087628,-0.0095565,-0.028962,-0.018493,-0.0044981,-0.004486,0.00021551,-0.0078587,-0.0090875,-0.0074642,-0.012061,-3.0808e-18
-6.308e-19,0.015128,2.2566e-05,0.00064653,0.00052229,0.0001395,3.742e-06,-0.001315,-0.00035972,-9.1133e-07,3.0756e-08,-2.9851e-08,0.0037276,0.00090416,-1.0628e-10,2.2615e-11,2.7124e-06,-0.00010296,-6.7319e-06,2.909e-06,4.7872e-14,-3.6388e-14,-4.3287e-14,-1.4604e-08,8.2091e-08,-8.1535e-08,-5.5014e-05,-5.586e-05,1.2933e-14,-2.2654e-13,-5.1639e-14,0.001172,0.00078307,6.9162e-11,7.1977e-12,1.907e-10,1.4317e-09,6.6264e-10,-7.0823e-11,0.021214,0.8613,0.038746,0.029684,0.001412,0.00092517,0.001009,0.0030578,0.0019524,0.00047491,0.00047363,-2.2758e-05,0.00082971,0.00099858,0.00073227,0.0012734,-5.3482e-19
-2.1242e-19,0.0033644,0.00014265,0.0011418,0.00043973,0.00014071,2.3637e-05,-0.0014771,-0.00055467,-5.7567e-06,1.9428e-07,-1.8856e-07,0.026896,0.00021896,-6.7135e-10,1.4286e-10,3.0701e-06,-0.00011553,-4.2524e-05,1.8375e-05,3.024e-13,-2.2986e-13,-2.7344e-13,-1.6392e-08,6.6694e-07,-5.1504e-07,-6.1764e-05,-6.2757e-05,8.2641e-14,-1.431e-12,-3.2619e-13,0.01522,0.01017,4.2168e-10,4.106e-11,1.2046e-09,9.0435e-09,4.1857e-09,-4.4763e-10,0.037614,0.28154,0.010714,0.007382,0.0015849,0.0010384,0.0011325,0.0034322,0.0021915,0.00053305,0.00053162,-2.5572e-05,0.00093125,0.003283,0.0023989,0.0014293,1.5717e-19
