-7.6106e-20,0.00051677,0.00045257,7.8529e-05,0.0010343,0.0058473,0.0021445,-0.0014232,8.7816e-06,-0.0046117,-0.003956,7.5381e-05,-0.0012592,-0.00035271,0.00031398,0.042191,0.0091621,7.6769e-06,0.00049503,-0.00035188,-0.010859,7.2664,4.6869,0.62286,0.30736,0.090288,0.035504,0.0032342,-0.0027604,0.00049491,-0.00041076,1.9297e-05,3.2903,2.1796,1.005,0.14542,-0.0015146,0.010607,-0.00044203,0.0008942,0.00069204,-0.00086363,0.018856,0.00023075,0.072092,-5.2929e-05,0.00013307,-0.00017049,0.00039582,0.049213,-0.0010777,0.045026,0.10246,0.018162,0.0042464,-0.00040819,0.059309,0.031598,0.024825,-0.0068231,1.6767,0.37123,0.36866,0.10096,0.14545,0.10931,0.022368,0.017677,-0.00031477,-0.00054494,-0.0051961,0.00028078,-0.00050502,-0.0017135,4.3808e-05,-0.0025145,-0.0038089,-0.00013036,0.012424,0.018181,0.012947,0.017754,-0.00028513,0.016519,0.081489,0.094078,0.024206,-1.2036e-05,4.1196e-06,1.8111e-05,4.561e-20
-2.2692e-19,-0.002406,-0.0021446,-0.00034313,-0.0048142,-0.0070903,-0.0014426,0.0010654,3.7995e-05,0.020152,0.017469,-1.404e-06,0.00050218,0.0012966,0.00022297,0.025125,0.012662,-5.0827e-06,-0.00027722,0.00023317,0.010941,7.4899,4.8425,0.84369,0.2626,0.052518,-0.016292,-0.0065942,0.0020503,-0.00032127,0.0019003,-9.4667e-05,5.2728,1.7893,0.76007,0.26464,0.067238,0.024397,0.0028623,-0.00062587,-0.00045966,0.00056905,-0.0020088,-0.00014214,0.03699,0.00016105,-0.00012171,0.00011318,-0.00067366,0.036483,0.0058616,0.10895,0.052913,-0.0021909,0.030462,0.00078372,0.0033311,-0.0055812,0.062965,0.51434,1.636,0.88926,0.27539,0.10418,0.06583,0.081119,0.0090285,-0.015793,0.001412,0.0038957,0.030277,-0.00030171,5.892e-05,0.0011335,-0.00020399,0.013194,0.02678,0.00060646,0.0055237,0.00090307,0.0042444,0.0017292,0.001329,0.0099084,0.058936,0.054627,0.014591,6.4353e-05,-4.2079e-06,-1.1678e-05,1.3148e-20
5.659e-19,0.0050727,0.0045394,0.00066021,0.0099359,0.0089008,0.00058975,-0.00053089,-9.5616e-05,0.027205,0.023355,3.6426e-06,0.00050755,-0.0024226,-0.00089912,-0.0055538,0.007586,1.3903e-06,7.5136e-05,-6.418e-05,-0.0053126,7.2336,5.0021,1.1064,0.17433,0.044036,0.045133,0.011657,-0.00099402,7.5422e-05,-0.0036875,0.0001852,6.1476,2.1037,0.65372,0.3525,0.1339,0.069432,0.0056991,0.00023704,0.00012861,-0.00015033,0.00054901,3.0905e-05,0.0026051,-0.00028917,9.8661e-05,-3.1553e-05,0.00098495,-0.0041797,0.0047783,0.094008,0.011982,0.021801,0.047475,-0.00085693,-0.0066378,0.0018806,0.0061309,0.443,2.2065,1.2026,0.32399,0.13813,0.035569,0.060382,0.0017329,0.013608,-0.0027276,0.0092919,0.045416,0.00030782,0.00051971,-0.00030814,0.0003962,0.022917,0.041613,-0.0011777,-0.0030264,5.478e-05,-0.00084945,-0.0012426,-0.0025815,-0.0022053,0.0078085,-0.0014906,-0.0033622,-0.00012729,4.0308e-06,2.5846e-06,-2.1285e-20
3.0089e-18,0.024432,0.022213,0.00021172,0.036642,0.029932,9.3039e-05,-0.00010348,-3.1653e-05,0.00094906,0.00076794,1.2095e-06,0.00022755,-0.00077375,-0.000309,-0.00029084,0.00017519,7.7083e-08,3.9511e-06,-3.6812e-06,-0.0010118,0.62815,3.2284,1.368,0.23226,0.077241,0.22694,0.065059,-0.00018905,3.2959e-07,-0.0011839,5.9525e-05,6.0985,2.1026,0.60887,0.20683,0.10021,0.06856,0.0052602,3.35e-05,8.018e-06,-6.6888e-06,-4.4103e-05,-7.5234e-07,-6.5647e-05,-9.1822e-05,2.5683e-05,-1.9329e-06,0.00030218,-0.0014125,0.0064368,0.011285,0.057264,0.063772,0.010686,-0.00024619,-0.0024205,0.00010411,0.0089226,0.43725,1.3933,0.74455,0.41611,0.11417,0.10131,0.053655,0.015513,0.041366,-0.00087517,0.0095587,0.010616,8.6729e-05,0.00019449,-1.6494e-05,0.00012722,0.01018,0.010514,-0.00037817,-0.00073026,2.461e-06,-4.4651e-05,-0.00040076,-0.00082895,-0.00011956,-3.6011e-05,-0.00030159,-0.00021692,-4.0972e-05,1.1139e-06,-4.523e-08,-6.6981e-21
5.112e-18,0.032489,0.0304,-0.0047719,0.015877,0.013892,-0.0017384,0.0020831,0.0007171,-0.0076068,-0.0053876,-2.7415e-05,-0.0053705,0.031706,0.011793,0.00099402,-0.00061302,-3.6118e-07,-1.388e-05,1.99e-05,0.033343,-0.39246,4.014,2.6366,0.77286,0.2625,0.28211,0.10662,0.0050813,8.16e-05,0.045146,0.0021031,3.606,1.3551,0.46628,0.11318,0.021627,0.025546,0.005654,-0.00059638,-5.6732e-05,-4.1903e-06,0.0018156,5.675e-05,-0.00024371,0.0020662,-0.00055663,1.3018e-05,-0.0060218,0.047788,0.049101,0.038718,0.028634,0.028841,-0.0010868,0.010361,0.094161,-0.0004844,0.027915,0.40274,1.1688,0.40652,0.37724,0.2122,0.041996,0.009089,0.0069747,0.020182,0.033324,0.0041535,-0.00085711,-0.00191,-0.0044875,6.4557e-05,-0.002868,-0.0032232,-0.00050254,0.016392,0.029575,9.0489e-07,0.00015645,0.015014,0.031715,0.00050184,0.00012815,0.001058,0.001675,0.00092404,-2.444e-05,4.2813e-06,-2.4818e-20
5.2814e-18,0.037629,0.034507,0.017278,0.016033,0.015337,0.0066684,-0.0063422,-0.0022274,0.019607,0.012659,8.5161e-05,0.019716,0.045725,0.010587,-0.00034747,0.00026325,4.4348e-07,6.073e-06,-3.0715e-05,0.028187,0.34173,9.622,4.4742,1.3011,0.2818,0.10562,0.056436,-0.0025672,-0.00029708,0.043333,0.031067,4.8264,1.392,0.32167,0.14767,0.056044,-0.00089924,0.0033591,0.0017728,0.00011504,8.928e-05,-0.0060393,-0.00019571,0.0016074,-0.0064108,0.0017166,7.7356e-05,0.030221,0.045315,0.044954,0.076979,-0.0021948,-0.0020054,0.00058745,0.017818,0.091166,0.00058671,0.019248,0.28779,1.2296,0.41869,0.30393,0.18505,0.028031,0.04653,-0.0057106,6.1864e-05,0.032281,-0.0058041,0.00049451,0.0072405,0.017212,-4.9129e-05,0.01039,0.016339,0.00033585,0.02896,0.050854,-3.0558e-05,-6.7167e-05,0.012768,0.031613,-0.00047799,-5.5892e-05,-0.00045552,-0.0036164,-0.0028681,7.5521e-05,-1.4893e-05,8.4932e-20
5.9279e-18,0.030874,0.0297,0.0345,0.029535,0.029245,0.024227,0.0071527,0.0025172,0.039665,0.025993,-9.457e-05,0.041844,0.0279,-0.0015116,-3.1312e-05,-4.2512e-05,-3.892e-07,-1.1047e-06,2.9374e-05,-0.0032228,0.00071082,10.968,5.407,1.6299,0.54274,0.078855,0.011335,0.0057769,0.00036236,-0.0083459,0.045805,7.3449,2.2647,0.36149,0.21382,0.12766,0.00060218,-0.00050552,-0.0019565,-0.00011843,-0.00011075,0.0068918,0.00022352,-0.0019144,0.0072472,-0.0019043,0.0021497,0.059907,0.003035,0.0029726,0.055268,0.00062849,0.00037546,-9.5463e-05,0.013206,0.0060373,-0.00051178,-0.0021762,0.25741,1.2611,0.60089,0.28624,0.037865,0.065755,0.081452,0.0042279,0.00025098,0.0055689,0.0055876,-8.6768e-05,0.021041,0.051338,3.1508e-05,0.020847,0.036366,-5.4113e-05,0.020557,0.037322,3.8159e-05,1.0827e-05,-0.0013058,0.005059,0.00036625,9.9748e-06,7.4865e-05,0.0038404,0.003246,-8.3805e-05,1.6781e-05,-7.9123e-20
2.0438e-18,0.0040421,0.010619,0.0051665,0.0043951,0.011843,0.032602,0.056022,0.019228,0.013081,0.010933,-0.00026381,0.013059,0.0092797,-0.0014772,-0.00025162,-2.0216e-05,-1.045e-06,-8.6094e-07,8.0079e-05,-0.0015085,-0.014936,1.5586,4.4739,1.8215,0.91282,0.38047,0.14191,0.059305,0.0082164,-0.012649,0.0061289,5.6918,2.7457,0.59593,0.19677,0.087411,0.0043329,-0.00061097,-0.0054532,-0.00032671,-0.00031354,0.053948,0.0015248,-0.0053915,0.056263,-0.0053116,0.0031071,0.016182,-0.0010589,-0.0014142,0.0094691,0.00025464,-0.000468,-4.7007e-05,0.0016702,-0.0019782,-0.0013726,-0.0011246,0.29748,1.5505,0.64493,0.3213,0.036116,0.047859,0.0069612,0.037509,0.00013583,0.0087457,0.040447,-5.997e-05,0.021145,0.052197,7.8818e-05,0.0032172,0.012527,-2.54e-05,0.0012081,0.0086466,0.00010811,5.0949e-06,-0.00020138,0.0011093,0.00095689,7.3124e-06,3.913e-05,0.029052,0.026185,-0.00023376,4.6908e-05,-7.317e-19
4.75e-19,-0.0031291,0.0019152,-0.0031929,-0.0024321,-0.0022016,0.011444,0.035997,0.010256,-0.0014791,0.00040881,0.0014484,0.00061145,0.0059743,0.005463,0.0015402,1.5921e-05,5.6982e-06,2.5807e-06,-0.00043785,0.0010521,0.011943,-1.1911,2.95,1.8169,-0.30947,0.16783,0.37369,0.10035,0.025418,0.079582,0.0024156,6.7274,2.6018,0.63992,0.148,0.096887,0.012388,0.002582,0.040139,0.0024705,0.0017258,0.033869,0.0001685,0.04067,0.034382,0.040044,-0.007448,-0.0038053,0.00085789,0.0029841,-0.0036431,5.0209e-05,0.0040338,4.6156e-05,-0.0014019,0.00073062,0.010747,0.02234,-0.052464,2.1771,0.43431,0.34905,0.24629,0.11143,0.09494,0.056553,-0.00020042,0.0072233,0.018965,0.00015329,0.009822,0.016627,-0.00042396,-0.0024782,-0.00048738,1.8119e-05,0.0088835,0.023477,-0.00059517,-3.7083e-06,-0.00222,-0.0076748,-0.0051909,-2.0323e-05,-5.0826e-05,0.015512,0.020015,0.0012834,-0.00025763,-4.3702e-19
-2.5293e-19,0.0010056,-0.0023545,-0.00077783,-0.0013704,0.0066668,0.0012163,-0.0042902,-0.0025675,0.0018954,0.00082461,-0.0031599,-0.0032757,-0.010175,-0.011082,-0.0034104,-4.6808e-06,-1.2419e-05,-4.9518e-06,0.00095466,-9.5962e-06,-0.0036144,0.36126,1.2826,4.1951,4.9399,0.89566,0.23918,0.16277,-0.013332,0.090977,0.033793,5.569,1.8087,0.45093,0.21019,0.14338,-0.0072456,-0.0053889,0.042842,0.0033029,-0.0037665,-0.0071138,0.0010935,0.052171,-0.00082726,0.051806,0.018833,0.0024317,-0.00025669,-0.0049508,0.0011724,-0.00056736,-0.0092634,-3.3703e-05,0.00069219,0.001705,0.018559,0.2321,1.1766,1.9133,0.78011,0.25505,0.26441,0.093202,0.13414,0.039516,0.00026485,0.010532,0.016298,-0.0002788,0.0095116,0.016362,0.00092215,0.00073541,0.00032885,-1.1717e-06,0.016936,0.032814,0.001299,4.1971e-07,0.0063858,0.018734,0.01222,3.807e-05,5.9037e-05,-0.0039536,-0.00019582,-0.0027999,0.00056208,-5.4342e-19
1.1272e-19,-1.6097e-05,0.0001695,0.00013566,0.00016892,0.037367,0.029237,0.00021706,2.6901e-05,-0.00011429,-6.5463e-05,0.00023461,0.00027578,0.00073971,0.00081436,0.00025372,4.5156e-08,9.2191e-07,3.6081e-07,-7.0871e-05,-2.2283e-05,4.2563e-05,-0.0042987,-0.006748,6.375,12.194,4.4109,0.81056,0.34942,0.11199,0.02321,0.011068,2.0686,1.0319,0.27636,0.33504,0.20804,0.01297,0.00039766,0.0015888,-3.3464e-05,0.00027967,0.00031743,-9.3262e-05,0.0049423,-3.9981e-05,0.0049265,0.06055,-0.00010846,2.8101e-06,0.0003519,-1.3752e-05,4.6733e-05,0.00069244,1.8282e-06,-2.7584e-05,-0.00015978,0.011922,0.49325,3.163,1.7514,1.4107,0.23661,0.064469,0.012362,0.017189,0.0057738,-1.7929e-05,0.016905,0.048739,2.0139e-05,0.019219,0.046522,-6.8435e-05,-7.6036e-06,-4.0163e-06,-2.9891e-07,0.0058931,0.005742,-9.6444e-05,4.601e-08,0.020606,0.060513,0.0384,-2.7634e-06,-3.8614e-06,4.656e-05,0.00016653,0.00020788,-4.1731e-05,8.4439e-19
3.0031e-18,-0.00055688,0.024999,0.0219,0.026451,0.067684,0.061106,0.024814,8.3097e-05,-0.0089658,-0.0053847,0.034952,0.046308,0.11221,0.1198,0.037646,-2.1508e-07,7.5062e-05,2.929e-05,-0.0057704,-0.0021103,0.00055952,-0.060129,-0.089602,1.7343,4.2299,9.269,3.9369,1.2165,0.66046,0.1044,-0.040088,5.2962,1.2208,0.35617,0.2773,0.32248,0.17271,0.059728,0.04823,-0.0012786,0.046191,0.045013,-0.0071833,-0.00094188,-0.0068689,-0.00222,0.021321,-0.007903,1.9683e-05,0.051866,-0.00017636,0.0078232,0.10282,0.00014018,-0.0019395,-0.013437,0.0041368,0.36728,1.8746,4.0752,0.87698,0.60533,0.1535,0.15146,-7.9231e-05,-0.0011555,-0.0014375,0.0017723,0.013777,0.0016326,0.010097,0.011996,-0.0055718,-1.4227e-05,-6.4465e-05,-2.9304e-05,0.00042805,-0.0050387,-0.0078527,4.7395e-06,0.006195,0.022697,0.011497,-0.00022419,-0.00030769,0.00061229,0.023042,0.030207,-0.0033978,4.5185e-18
2.5194e-18,0.0014925,0.020622,0.017283,0.020445,0.041745,0.03925,0.018439,0.0009121,0.036971,0.022358,0.03011,0.066336,0.11115,0.096239,0.031952,2.9561e-06,-0.00025897,-0.000101,0.024088,0.0090817,-0.00027718,0.046912,0.048975,-0.76905,-1.0614,6.2009,6.085,4.4809,0.73182,0.17719,0.45128,5.5852,1.2343,0.41554,0.13624,0.25759,0.14474,0.054821,0.045148,0.0039158,0.068317,0.075056,0.035829,-0.0052831,0.031217,0.0019158,-0.0049585,0.032201,5.1062e-05,0.043283,7.1788e-05,0.011338,0.085799,-0.0004787,0.0078223,0.056088,-0.0074283,0.11813,0.40647,3.2099,0.56727,0.54134,0.21341,0.15074,-0.017898,0.00062499,0.005971,0.033113,0.020948,-0.0056285,0.0011355,0.0023595,0.022856,-0.00029503,7.305e-05,0.00010393,-0.00014334,0.018311,0.033575,-1.6917e-05,-0.0027689,-0.0045393,-0.0051393,0.00077302,0.0010578,-0.00030408,0.01394,0.022122,0.014181,5.3733e-18
-4.1388e-19,-0.0019564,-0.0041916,-0.0025296,-0.0026477,-0.00081154,-0.00076495,-0.0026788,-0.0014714,0.066716,0.039937,0.00036455,0.037077,0.02182,0.0060717,0.0081087,-4.4533e-06,0.00035352,0.00013787,0.045684,0.018272,6.6211e-05,0.049547,0.0096135,0.15025,0.23824,0.047015,4.6154,5.4222,2.8683,1.9691,1.0473,2.8993,1.1755,0.46834,0.01641,0.11197,0.0071309,0.0066523,-0.0019761,0.0009596,0.062363,0.057342,0.057427,0.01041,0.059685,-0.00034996,0.0028812,0.058823,-9.2167e-05,-0.0077008,3.3399e-06,0.0084427,-0.0029778,0.00065252,0.013882,0.10172,0.0092667,-0.016431,0.12004,0.52957,0.78593,0.26782,0.18676,0.038096,0.029033,-0.00013852,0.0111,0.059277,0.048907,0.0078985,-9.3768e-05,0.014769,0.037082,0.00046771,-7.1515e-05,-0.00014241,2.3714e-05,0.041131,0.076192,2.32e-05,0.00054108,0.0010639,0.001007,-0.0010551,-0.0014432,7.3637e-05,0.0019714,0.0059298,0.026859,-1.079e-18
-3.9957e-19,-0.003377,-0.0031514,-0.00075675,-0.0002396,-0.00058794,-0.0010176,-0.00080373,-0.002609,0.013717,0.0046154,-0.00068173,0.0043051,0.002279,0.035767,0.021144,-7.8319e-06,0.00061374,0.00023935,0.0098914,0.006255,3.9822e-05,0.051687,0.014848,0.044348,0.069632,-0.13974,0.84059,0.92679,6.742,4.9217,1.7661,3.2646,1.6203,0.57796,0.020632,0.11157,0.0088045,0.00022797,-0.0014654,-0.0039448,0.063163,0.0093229,0.0060633,0.059367,0.011949,-0.00010369,0.0020143,0.010576,-0.00016542,-0.0062649,3.0186e-05,0.0018801,-0.0024084,0.0011326,0.001581,0.015625,0.055004,-0.0085308,0.14519,0.88389,0.84547,0.40383,0.24366,0.054249,0.19194,-6.8496e-05,0.0015925,0.011527,0.018799,0.046361,-0.00010937,0.00055628,0.0016633,0.00082763,-0.00011737,-0.00024736,-2.1133e-07,0.027997,0.048495,4.0302e-05,0.00015995,0.00031482,0.00030224,-0.0018318,-0.0025053,4.5663e-05,0.025392,0.028937,0.0069158,3.8758e-18
-1.1629e-18,0.036748,0.023457,0.00081636,-0.0035579,-0.0025085,0.0010196,0.0008832,0.025635,0.012634,-0.0045551,0.00067175,0.026673,0.018833,0.020694,0.010561,5.3346e-05,-0.004171,-0.0016267,-0.0092344,-0.0027235,-0.00018121,0.018969,0.0094862,-0.043704,-0.069305,0.14065,-0.2365,-0.40768,3.2227,2.6465,4.2113,3.7484,1.6788,0.41333,0.27451,0.15484,0.0092028,-0.0046433,0.0020965,0.042106,0.060887,-0.002853,0.040449,0.031182,-0.013946,0.00010488,-0.00028049,-0.004757,0.0017765,0.046707,-0.00023418,-0.0086108,0.0020387,-0.0076971,-0.0014221,-0.0092827,0.032331,0.046608,0.3349,2.4624,0.84123,0.49924,0.30308,0.084863,0.17075,0.00026079,-0.0034996,-0.011396,0.00083094,0.022008,0.00067968,0.011622,0.023956,-0.0056433,0.00078957,0.0016812,5.0694e-05,0.0062983,0.0078619,-0.00027393,-0.00015929,-0.00031575,-0.00033285,0.018016,0.024368,-0.00021252,0.012884,0.016869,-0.0013629,1.9706e-18
-6.9303e-18,0.074855,0.026268,-0.00042797,0.011631,0.0093503,-0.00034016,-0.00049958,0.029587,0.021118,0.0015856,-0.00019066,0.031709,0.018499,-0.0061263,-0.0033229,-0.00012962,0.011579,0.004531,0.017286,0.0069402,0.00040802,-0.0053451,-0.0056282,0.013541,0.023189,-0.047495,0.085044,0.14343,-0.52996,-0.091139,3.5214,2.8195,1.7416,0.42238,0.29485,0.1372,0.025628,0.012442,-0.0022494,0.049158,0.068694,0.0053709,0.053397,-0.0047006,0.026088,-3.9192e-05,0.0010588,0.0016782,0.0033352,0.050812,0.00063868,0.021419,0.0003415,0.020613,0.00015864,0.0026152,-0.0078701,0.041002,0.32635,2.2162,1.5016,0.7295,0.23842,0.22121,0.071997,-0.00055987,0.0064561,0.01952,8.4273e-05,-0.0063806,-0.0016281,0.01012,0.041899,0.015135,-0.001915,-0.0040837,-0.00014084,0.009193,0.014977,0.00066538,5.3471e-05,0.0001115,0.00018989,0.021514,0.026779,0.00048104,-0.0032601,-0.0012919,0.0010151,-2.1273e-19
4.7949e-18,0.064804,0.0016057,9.0597e-05,0.033136,0.026508,2.0952e-05,0.00011536,0.0015527,0.0017904,-0.0001249,-2.062e-06,-0.0012716,-0.00072367,0.00039213,0.00030984,5.4141e-05,0.044163,0.017741,0.043862,0.0151,-0.0001686,0.00034292,0.0015053,-0.00040409,-0.0014565,0.0031617,-0.0042447,-0.008881,0.041871,0.018876,0.11337,1.4826,1.7485,0.59864,0.029568,-0.0077262,-0.0080211,-0.0052627,0.00078325,-0.0024383,0.060312,0.0013994,0.00049899,0.0011275,0.062145,4.1487e-06,-0.00045109,-0.00010712,0.0025294,0.00065945,0.0017447,0.057701,0.003252,0.056276,0.00012058,7.3394e-05,0.0052892,0.0026752,0.22519,1.2058,2.051,0.87531,0.057149,0.32315,0.05527,0.00022967,0.015888,0.048588,-3.8058e-05,0.00040263,0.00068023,0.0010541,0.016349,0.041777,0.00080125,0.0017091,5.9827e-05,0.024168,0.040656,-0.00027791,-3.43e-06,-9.4091e-06,-4.424e-05,0.0017649,-0.00099383,-0.00019893,1.0818e-06,4.361e-05,-0.00025999,-2.4617e-19
-8.5779e-19,0.016519,-0.0016364,0.00093391,0.009426,0.0067528,3.1508e-05,0.0012239,-0.00078188,-0.0010047,-0.00052604,-0.00017454,-0.0025426,-0.0014679,0.00077322,0.0017718,0.00065458,0.051113,0.021724,0.01103,-0.0016005,-0.002035,0.00068569,0.038565,0.0115,-0.0025401,0.0076884,0.029157,-0.0084498,0.085333,0.03758,0.41094,1.7103,1.0393,0.39183,0.027088,-0.1112,-0.094834,-0.063749,0.036244,-0.0086707,0.0050461,-0.0074303,-0.0036107,0.00098037,0.0098446,2.778e-05,-0.00547,-0.00020773,0.00047904,-0.0032601,0.00044384,0.01465,0.00092493,0.014498,0.0018001,0.0065644,0.057843,0.043489,0.48907,2.8313,1.0116,0.38219,0.010901,0.12735,0.12014,0.0027691,0.0040115,0.013146,-0.00046537,0.00072488,0.016595,0.037935,0.003298,0.012347,0.018478,0.039662,0.00072516,0.0091879,0.010088,-0.00336,-6.8526e-06,-4.5708e-05,-0.00047065,-0.0015074,-0.0012228,-0.0024014,-0.0024785,-0.0011612,-0.0028431,-1.4296e-18
1.5957e-18,-0.0043254,0.0019555,-0.0035053,-0.0081412,-0.0033568,2.4336e-05,-0.0046205,-0.0023322,0.00057082,0.0013858,0.00077359,0.0013764,0.00087802,-0.00037525,-0.0055508,-0.0025315,0.022641,0.010807,-0.0056693,0.024706,0.0098212,-0.00037116,0.059245,0.01323,-0.00010867,-0.009607,0.069043,0.022929,-0.052605,-0.019693,0.87651,2.962,0.82819,0.38875,0.25125,0.5264,0.45297,0.3063,0.12669,0.043297,0.030451,0.036766,0.0021058,-0.0005174,0.030002,-9.2682e-05,0.028176,8.6687e-05,-0.00024024,0.0017839,-0.00022737,-0.0075152,-0.00049362,-0.008068,-0.0071868,0.0059795,0.039711,0.051114,0.54021,2.6962,0.77343,0.16067,0.52425,0.1519,0.21503,-0.010704,0.0059739,-0.0019912,0.0018032,-7.277e-05,0.013062,0.02828,0.0007753,-0.0041453,0.0094785,0.021536,-0.0028056,-0.0069726,0.0070095,0.017319,3.6861e-06,0.00013192,0.0017778,0.0026727,-0.0023842,0.012617,0.014982,0.008952,0.014389,-5.8112e-19
2.3933e-19,0.0014845,-0.0021323,0.0058951,0.0073564,0.00059303,-7.2026e-05,0.0077117,0.0052014,-0.00014243,-0.0020838,-0.0012668,-0.00031314,-0.00033362,1.5756e-05,0.0089887,0.0042395,-0.003726,-0.0004564,0.0013176,0.044809,0.016455,8.4359e-05,0.040075,0.022431,0.0025213,0.011347,0.0411,0.010865,0.022701,0.0035238,-0.54506,3.815,1.6214,0.82521,0.44905,0.83123,0.71838,0.49267,0.13854,0.061628,0.060589,0.05915,-0.00041349,0.0001048,0.060798,0.00015173,0.070952,2.1675e-05,5.4637e-05,-0.00040569,5.1372e-05,0.0017161,0.00013826,0.0028933,0.012088,0.00027159,-0.0056444,-0.027642,0.15662,1.6904,0.92801,0.4236,0.79864,0.25979,0.15976,0.018431,-0.010692,-0.0036475,-0.002902,-0.00049691,-0.0016921,-0.005445,-0.00051874,0.00091551,0.0026675,0.004045,0.0046985,0.0089723,0.028865,0.043859,-8.0066e-07,-0.00020216,-0.0028509,-0.0035598,0.0056668,0.035002,0.037774,0.041162,0.036474,3.4299e-18
-1.332e-18,0.00063123,-0.0020481,0.03244,0.029182,-6.6821e-05,-7.8619e-05,0.036545,0.02574,-3.7215e-05,-0.0021203,-0.0013046,-5.4331e-05,-0.00019101,-6.6497e-05,0.042295,0.020094,-0.00064998,-0.00019404,0.00025632,0.0048552,0.0021638,1.4557e-05,0.0026062,0.049478,0.0136,0.050274,0.01321,0.0039826,0.055986,0.0080465,0.92303,3.2321,2.2144,1.0756,0.412,0.092088,0.060174,0.046347,0.016102,0.0053802,0.0054964,0.0052463,0.00033299,5.3457e-06,0.0055829,0.00071512,0.06742,4.4929e-05,9.4621e-06,-7.0245e-05,8.5594e-06,0.00030408,4.9804e-05,0.0060801,0.057195,-6.7861e-05,-0.0010925,-0.023969,0.23476,2.021,0.329,0.6041,0.29516,0.1625,0.031888,0.13324,-0.011199,-0.0047727,-0.0029815,-0.00059684,-0.0011017,-0.0013414,-0.0004924,6.9502e-05,0.020889,0.040698,0.022223,0.040173,0.026239,0.04207,-1.0118e-07,-0.00020628,-0.0029276,-0.0035531,0.027914,0.036851,0.03344,0.06645,0.035164,7.1345e-18
1.7683e-18,-0.0044009,0.027589,0.033814,0.0089117,0.0016913,0.0007325,0.015555,0.01142,0.00016976,0.029967,0.018494,7.5995e-05,0.0015205,0.0007448,0.017713,0.0085351,0.00094211,0.00026882,-0.00061935,-0.011322,-0.0039086,-1.9614e-05,-0.0035644,0.019385,0.0058142,0.020841,0.041933,-0.025275,0.007966,0.049793,12.375,2.5718,0.87148,0.27778,0.18271,-0.0074854,-0.022548,-0.051246,-0.020233,-0.0064437,-0.006393,-0.0060383,0.0026278,0.00011338,-0.0069843,0.00029953,0.020171,-0.00045043,-1.307e-05,9.6901e-05,-8.6428e-06,-0.00048498,-0.00031271,0.0020237,0.023936,9.4464e-05,0.0015105,0.32147,2.0601,1.1,0.34104,0.18646,0.14113,0.14594,0.19401,0.18309,0.11653,0.045651,0.0275,0.0056423,0.0080665,0.0056108,0.0044772,0.0007439,0.0048716,0.018534,0.0093147,0.016684,0.0075158,0.012681,-2.1374e-07,0.0019004,0.041408,0.051943,0.011544,0.0082287,0.0060787,0.024,0.0106,2.8303e-18
-3.6202e-19,0.012712,0.022672,0.030533,0.0052857,-0.0049609,-0.0019444,-0.0056671,-0.0050506,-0.00038606,0.032657,0.020262,-3.0922e-05,-0.003994,-0.0020583,-0.0058405,-0.0030689,-0.00047212,-9.9964e-05,0.00095443,0.02223,0.0079845,5.9686e-06,0.0013244,-0.0063647,-0.001919,-0.0068659,0.040833,0.10291,0.025293,0.028699,11.308,9.7866,2.3043,0.75932,0.19314,0.052633,0.078115,0.041405,0.030815,0.0031521,0.002413,0.0022551,-0.0062207,-0.00037161,0.0039194,-9.8659e-05,-0.0062882,0.001227,4.8729e-06,-3.5786e-05,-5.4498e-06,0.00035797,0.00078177,-0.00063992,-0.0078032,-3.4764e-05,-0.00056478,0.3154,1.9876,0.81347,0.54498,0.12321,0.2072,0.0026674,-0.51644,-0.30383,-0.17266,-0.12305,-0.073535,-0.015182,-0.020793,-0.01228,-0.011964,-0.001535,0.0107,-0.0061585,-0.0030714,-0.0054974,-0.0023704,-0.0040384,1.0437e-06,-0.0051139,0.046112,0.071738,-0.0032715,0.0064559,0.0079049,-0.0077902,-0.0033147,-1.2443e-18
-4.1472e-18,0.030864,0.0007096,0.035726,0.032695,0.0045013,0.0022558,0.0009922,0.001448,0.00027264,-0.0036198,-0.0022905,5.2725e-06,0.0029032,0.0015066,0.00063353,0.00051143,0.00013842,1.0899e-05,-0.00062039,0.044418,0.016827,2.9529e-07,-0.00014364,0.0007017,0.00020681,0.0007454,-0.0037231,-0.067464,-0.021363,0.012761,-0.77321,16.536,5.1091,1.9729,0.44411,0.051501,0.076006,0.067419,0.063863,0.0029416,-0.00028053,-0.00024474,0.0044605,0.00027572,-0.0013626,1.0626e-05,0.00060774,-0.00089022,-5.4047e-07,3.7254e-06,6.7794e-06,-0.00016584,-0.00056034,6.1869e-05,0.00078321,3.5312e-06,6.3785e-05,-0.020561,0.10971,1.3862,0.51226,0.47458,0.18755,0.32064,0.45695,0.25012,0.18423,0.10315,0.06697,0.012746,0.016747,0.010349,0.01039,0.029766,0.045997,0.00066769,0.00033302,0.00059681,0.00025961,0.00044885,-8.0217e-07,0.003729,0.028661,0.031562,-2.1967e-05,0.031079,0.036922,0.00084466,0.00032519,-9.6628e-19
