9.5404e-16,8.8675,8.825,8.8602,8.87,8.4757,8.6302,9.1628,8.8069,8.4505,8.7319,8.7717,8.6943,8.6696,8.2131,8.342,9.137,8.8246,8.7909,8.8407,8.8718,8.5118,8.5354,9.1136,8.2356,9.1707,10.31,8.5604,26.616,152.49,62.016,11.916,11.51,9.2541,8.9734,8.9232,8.9853,8.987,9.2732,8.57,8.4866,7.8534,9.3755,8.9863,8.8896,8.5984,8.3701,9.0521,9.116,8.68,9.2856,9.3287,9.0031,8.7149,8.9428,9.1644,9.1397,9.4303,8.414,8.2816,28.294,46.046,9.6433,13.247,68.089,50.998,51.293,8.3333,10.848,1.804,2.4695,1.8641,1.6914,0.28253,8.4421,0.59936,7.6686,10.347,9.5966,-4.2309,19.413,11.407,10.126,9.7992,9.0484,9.5192,9.3422,9.2655,10.062,8.8212,9.9642,8.2755,9.1244,8.9149,8.4022,9.565,9.2483,8.6453,9.4604,8.5544,8.1326,8.7382,8.6811,9.3042,9.2315,9.4595,9.3337,9.3935,8.9762,9.3414,9.1963,8.9825,9.1509,8.9175,9.4998,9.4215,11.927,16.097,11.14,9.9174,9.2408,9.0905,8.9815,9.352,9.1959,9.1788,8.9289,8.7006,8.4443,9.3239,9.7408,8.8319,8.9572,9.302,9.3512,8.9894,9.008,9.0366,8.5638,8.5284,8.7923,8.7898,8.5739,9.0259,1.1987e-15
1.2544e-15,9.4558,9.6496,9.6094,9.1555,8.6615,8.5822,8.7656,9.4425,9.1045,8.6846,9.1201,9.0589,8.9509,8.228,8.4069,8.8993,8.559,8.4811,8.9566,8.8225,8.5276,9.4185,9.4744,9.2383,8.91,9.0198,9.0964,7.1229,232.78,128.24,19.852,9.6174,9.3851,9.7053,9.8583,9.8555,8.9296,8.5395,8.581,8.6154,8.1301,8.8074,9.0731,8.8676,8.6285,8.4866,9.0485,8.5192,8.1726,9.452,8.6075,8.829,8.2827,8.9086,9.2074,9.144,8.2574,9.6874,10.224,68.779,24.541,16.307,15.814,5.1828,23.481,76.091,33.953,15.313,22.257,20.683,22.672,23.845,22.695,15.342,21.218,13.481,10.176,9.4034,12.964,7.7451,9.4442,9.4327,8.6449,8.7932,9.6691,9.4296,9.4815,9.8206,9.0075,8.572,8.5449,8.6307,9.4524,7.8485,8.8957,9.6359,9.0663,9.7985,9.0344,8.9332,8.3898,8.2284,9.4988,9.791,9.8882,9.4301,9.4044,9.705,9.1815,9.3238,9.3106,9.044,9.1661,9.7319,8.8863,15.219,23.883,11.74,9.9564,9.186,8.872,9.1331,9.6631,8.7041,8.7972,8.8515,8.8464,8.7499,8.5007,8.8307,8.3732,8.9897,8.8061,8.9023,9.0855,9.3362,9.0808,8.8442,9.0171,9.1128,9.258,9.0292,9.5289,1.4785e-15
1.0356e-15,9.1362,8.7953,8.8864,9.702,9.8393,9.0396,9.1129,9.5671,9.3814,9.2235,9.2838,9.0507,9.3697,9.2682,9.1371,9.0372,8.4028,8.639,8.8751,9.0478,9.0605,9.2557,9.7045,9.6581,8.6027,9.2642,9.7154,8.484,34.959,110.86,45.141,10.799,9.6581,9.4246,9.3942,9.4588,9.3442,9.6695,9.1651,8.7118,9.1771,8.6871,8.4414,7.9439,9.3566,8.4599,8.251,8.4831,8.908,9.4025,8.4002,9.1193,8.2499,8.4488,8.9043,8.668,8.6817,11.562,10.93,95.509,18.893,10.298,10.193,7.1485,10.848,32.374,81.861,35.433,80.595,66.821,77.1,82.16,83.794,32.003,79.866,21.752,10.818,8.0432,10.43,8.4088,8.9625,8.8131,8.6414,8.6666,9.5414,10.126,9.4925,8.9822,8.9775,7.7774,8.1492,7.9578,9.4579,9.0619,8.4295,9.19,8.9584,8.8976,8.8221,9.1105,9.962,9.4375,9.1401,9.2373,9.1792,9.2513,8.4738,9.3437,9.8084,9.53,8.837,9.0614,9.2469,9.1895,8.5008,18.284,31.658,12.981,8.9236,8.707,9.1219,8.9094,8.7902,8.6393,9.1399,9.6622,9.3152,9.3567,9.0673,8.4449,9.3717,9.3375,9.1985,9.4943,9.8405,9.5296,8.9479,9.4972,9.6162,9.1514,8.9152,8.7523,9.3246,1.7063e-15
7.179e-16,8.6377,8.588,8.6688,8.8416,8.597,8.8183,8.7988,8.7066,8.9589,8.6775,8.6814,8.8373,9.0852,9.028,8.5838,9.2827,9.5832,9.4119,8.9751,8.9193,9.0883,8.8576,8.9841,9.7855,9.5243,9.1543,9.5274,9.9551,-15.498,40.059,42.837,21.01,11.035,9.4924,8.5105,9.0467,9.4417,9.4215,9.2302,9.1141,9.8722,8.6326,8.8146,8.8658,9.0692,8.6411,8.4199,8.9422,8.3523,9.4214,8.4257,9.1612,8.3065,8.5492,7.3935,8.4549,10.963,5.7322,-1.9592,78.571,19.587,9.8584,8.397,12.075,9.7175,9.8077,42.274,92.592,47.856,36.944,43.714,43.841,47.457,19.974,49.689,19.169,12.928,27.271,8.7067,11.006,9.1821,9.1952,9.2335,9.9172,9.0941,9.8099,9.5684,8.9277,9.0016,8.91,8.8546,8.8936,8.9986,9.2576,8.6898,8.415,9.1935,8.3806,8.5369,8.5763,9.7891,9.3066,9.323,9.3959,9.4112,8.4099,8.6786,9.2037,9.6088,9.8157,9.6065,8.984,9.1692,9.4873,8.9376,12.468,20.011,15.802,10.502,9.3611,9.3257,8.5562,8.318,9.3404,9.6945,9.5487,9.3197,9.3394,9.1495,8.4995,8.9047,8.9213,9.0926,9.4743,9.7738,9.3967,8.7648,8.9651,9.4037,9.0398,8.7293,8.862,8.9204,1.6262e-15
1.2932e-15,8.5288,8.9149,8.744,8.3784,8.1371,8.6668,8.5635,8.6338,9.0196,8.4834,8.7502,8.9475,8.8158,8.3985,8.6984,9.4006,9.6854,9.4645,8.9634,8.5565,8.5435,8.3529,8.4038,9.2827,9.9524,8.9387,9.1653,9.5267,17.798,0.84476,57.195,28.718,9.3082,10.247,9.9745,10.002,9.6406,9.0812,9.0864,9.2707,9.9085,9.4228,9.5662,9.7219,8.6833,9.4862,9.1336,8.9497,7.9691,9.517,8.9913,9.0815,8.9622,9.6112,10.218,9.2191,2.7998,22.392,45.72,38.906,17.939,12.169,9.5782,10.223,11.056,9.6537,2.7546,89.11,5.1464,3.2296,3.2502,-0.16315,3.2789,7.2914,6.3375,11.846,11.706,29.377,10.2,10.796,8.8535,9.3013,9.6073,9.8803,9.4972,9.1604,8.9321,9.4035,8.7224,9.3105,8.9375,9.4648,8.8626,8.665,8.7875,8.3718,9.1694,8.8064,8.7239,8.5423,8.9399,8.8547,9.8598,9.6999,9.5872,8.4836,9.1961,9.0279,9.1817,9.6138,9.4831,8.8622,8.9219,9.4218,8.907,7.7572,11.013,20.206,12.706,9.3868,9.265,8.6548,8.47,9.2754,9.2663,9.3644,9.3464,9.0998,8.9498,8.9162,8.762,8.948,9.0015,9.25,9.2506,9.3275,9.3957,8.9751,8.671,8.8888,8.9968,8.9265,8.9249,1.2407e-15
1.7401e-15,8.7749,8.9519,8.459,8.7341,9.3118,9.028,8.7296,9.1827,9.3664,8.9805,9.3642,9.227,9.1574,8.617,9.6359,9.0944,8.5261,8.8207,8.7934,8.4685,8.3446,8.1437,8.5099,8.7624,9.455,9.0822,9.0705,9.7538,8.8284,10.162,74.556,39.839,15.16,11.259,11.944,10.935,9.6874,9.3102,9.0602,9.0889,9.6847,10.253,9.7151,9.2455,8.7244,10.107,9.1819,8.3957,8.731,9.4998,9.4294,9.1511,9.282,10.345,7.6925,8.6126,18.269,48.906,103.34,18.047,14.428,11.182,10.918,10.272,11.162,10.605,12.271,27.998,11.808,12.153,10.796,10.868,12.26,10.804,8.7195,8.7842,8.4641,9.0513,9.7804,9.4896,8.3267,8.9987,9.2798,8.4226,10.209,9.1076,8.2214,9.5432,8.67,8.8866,8.2582,9.09,9.4345,8.3583,8.6058,9.0208,8.8677,9.4801,9.0748,9.1124,9.0404,9.1772,9.6874,9.3503,9.0973,9.2011,9.2583,8.9413,9.1354,9.0853,8.3304,8.7445,8.9126,9.0056,8.6973,9.212,14.019,22.21,16.679,10.372,9.4658,9.3726,9.1194,8.6755,8.4751,9.4484,9.5987,9.3008,8.9926,9.2053,9.5977,9.5778,9.3106,9.411,9.0603,9.5132,10.172,9.6993,8.386,8.7983,9.2667,8.8763,9.443,8.02e-16
1.3429e-15,8.8737,8.6884,8.1883,8.2158,8.8231,9.1716,8.4306,8.3353,8.5949,8.5963,8.7347,9.0431,9.6334,9.3142,9.1154,8.4535,8.7723,8.9887,8.8551,8.8642,9.1966,8.847,8.6195,9.3524,9.7044,9.1696,8.9689,9.6842,8.0936,10.259,25.012,72.873,40.58,12.493,9.9784,9.4414,8.8984,8.752,9.0098,9.2644,9.6925,9.1884,9.2661,8.9268,8.5743,9.1961,8.4496,8.2332,9.2723,9.3241,8.6704,9.3047,8.433,9.6371,1.2382,9.887,89.204,34.418,34.459,35.402,13.555,10.274,13.169,9.6565,12.076,13.317,9.4303,26.559,14.242,11.895,10.752,13.081,12.064,9.7975,9.9176,10.406,9.873,8.1332,8.9263,9.9239,9.0719,9.6815,8.6556,8.6472,9.4053,9.4483,8.936,9.1687,9.7253,10.214,8.985,9.4767,9.9694,8.6033,9.0156,9.1665,9.0076,9.3895,8.9568,9.1389,9.6218,9.4468,8.3449,8.7389,8.9984,8.5689,9.2882,9.5468,9.0722,9.1047,8.8818,8.6201,9.4483,9.7257,9.8449,9.675,11.557,17.309,24.1,15.707,10.355,9.7946,9.7965,9.3659,9.0028,8.9101,9.5803,9.8767,9.0817,8.8551,9.3968,9.3882,9.339,9.5334,9.3451,9.7362,9.5216,9.16,9.0614,8.7601,8.942,9.2213,9.817,1.1826e-15
9.2759e-16,8.52,8.8202,9.0685,8.6076,8.92,8.9826,8.1652,8.241,8.4547,8.5225,8.3378,9.038,9.3042,9.1548,9.4708,8.9823,8.6711,9.1706,8.8912,8.9286,9.3738,9.4119,8.9516,9.2961,9.8465,9.5371,8.7807,9.0784,10.378,8.9643,3.8151,96.11,44.729,15.715,9.6946,9.3241,9.3958,9.361,9.4502,9.8042,9.587,8.3498,8.7927,9.1717,9.3555,8.8928,9.2106,8.5812,9.1867,9.5611,8.8498,9.4968,11.192,11.189,75.919,39.085,69.598,17.932,-0.054471,42.204,11.341,11.197,13.73,9.2255,14.96,13.276,27.001,27.316,13.271,9.8421,9.0178,10.887,9.9249,9.4013,10.023,10.311,10.069,9.9237,8.2669,9.7166,10.215,9.9721,9.5281,8.8919,9.0998,9.2632,8.7955,9.6768,9.7998,9.6724,9.3156,8.9347,8.8085,9.2009,9.3144,8.6254,8.3326,9.0162,9.2928,9.1154,9.6185,9.2625,8.1025,8.7413,9.089,8.5946,8.7038,9.0541,9.0551,9.3513,9.2357,8.6748,9.0943,9.1803,9.6223,9.4989,9.7905,12.065,19.693,17.728,10.492,8.3806,8.662,9.5101,8.8895,9.1296,9.6042,9.6706,9.2624,8.9757,9.4396,9.2511,8.9102,9.0632,9.6781,9.9999,9.4699,9.2354,9.4415,8.5762,8.5212,8.7181,9.0583,8.5426e-16
9.469e-16,8.4725,9.22,9.7475,9.2425,9.3048,9.0418,8.7255,8.9182,9.0689,8.9751,8.6378,9.1737,8.7698,8.7574,9.8875,9.446,8.3326,9.3193,8.8152,8.6391,8.9305,9.5266,8.9476,8.6458,9.665,9.6258,8.6321,8.6272,10.102,10.086,13.068,71.189,47.02,20.401,10.972,10.209,10.001,10.164,9.3047,9.4597,9.4438,8.798,8.9181,9.8706,9.7173,9.1856,10.09,9.0516,8.86,10.042,9.7271,10.358,6.0649,9.9027,119.39,52.407,9.7459,12.591,13.744,28.274,15.175,12.474,12.824,11.267,17.078,8.5913,42.599,16.008,12.259,10.277,9.3412,9.892,10.251,9.9088,10.732,9.0874,9.4235,8.9579,9.1557,10.016,10.405,9.521,10.43,8.8499,9.4894,8.7149,8.6664,9.8382,9.2658,8.4224,9.0446,8.4547,8.1846,9.2873,9.2077,8.4025,8.1342,8.9641,9.704,9.3311,9.2451,9.2089,8.7147,9.3061,9.5411,8.9884,8.5391,8.5056,8.9341,9.5344,9.4127,8.736,8.7253,8.5955,8.7675,9.208,9.7146,9.4541,10.412,15.579,14.274,14.23,14.231,11.327,9.272,9.7361,9.6221,9.1531,9.2915,9.5199,9.5622,9.2408,9.0889,8.7675,9.358,9.6982,10.286,11.282,11.209,10.503,10.458,10.226,10.381,9.4498e-16
8.6191e-16,9.0625,9.3778,9.2192,9.0653,8.9266,9.4687,9.652,9.1571,9.3824,9.3265,9.0577,9.183,8.7873,8.843,9.0206,8.7251,8.6578,9.4582,8.8358,8.5038,8.7036,9.3933,8.538,8.5372,9.633,9.1316,8.6032,8.7979,9.4909,9.3807,9.438,13.406,86.534,35.174,10.358,9.9061,9.4996,9.782,8.3386,8.1169,9.5192,9.7288,9.4068,10.212,8.9434,9.3286,9.4594,9.286,8.7388,9.5456,9.7744,10.153,11.444,13.305,45.131,20.907,9.8612,9.3877,9.7068,11.906,31.895,12.889,11.651,14.668,15.082,9.7186,26.441,13.496,10.267,9.8446,8.7862,8.8554,9.3383,8.6157,9.9904,9.3506,10.45,9.9656,10.933,11.374,9.2545,9.0531,9.8714,9.3316,9.5518,8.4685,9.5983,8.9181,9.3263,9.0691,9.0211,9.2073,9.5485,8.8785,9.002,8.9451,9.2732,9.1256,9.4627,9.5329,9.03,9.5644,9.0032,9.4797,10.269,8.7105,9.2893,9.1832,8.7918,9.674,9.9958,8.8954,9.2979,9.5107,8.9874,8.7289,8.7521,8.9124,8.9349,12.709,19.954,25.216,24.965,14.698,10.488,9.4281,9.2992,9.35,9.1807,9.6929,9.2756,9.135,9.8551,9.2146,8.9887,9.3595,10.855,13.411,13.847,13.444,13.294,13.493,13.691,9.5632e-16
6.2141e-16,9.085,9.2311,9.3673,9.3745,9.1276,9.23,9.0385,9.014,9.0194,9.2721,9.1729,9.2911,8.7874,8.4408,8.7216,8.7262,8.9494,8.7894,9.1115,8.7285,8.4458,8.9294,9.0231,9.0492,9.8753,9.0756,8.6015,8.94,9.4153,8.7623,8.3711,4.6283,149.31,70.707,8.797,9.2185,10.148,9.7823,9.0047,8.2563,9.6946,9.6133,9.0745,9.0805,9.6334,10.057,9.3416,9.3396,8.7945,7.6778,9.0443,7.9446,79.945,44.519,12.877,9.0011,11.601,9.532,8.6361,5.8939,47.968,14.31,9.9576,12.926,10.617,32.606,13.476,13.254,9.4797,9.7856,9.7596,9.8364,9.4687,8.5996,9.3432,8.8056,10.258,9.8519,9.7256,9.7923,8.177,9.2038,9.6986,10.245,9.2224,8.6822,9.3434,9.4541,9.3144,10.014,9.2235,9.4307,9.4277,9.4981,9.0743,8.994,9.2649,8.751,9.0465,9.3026,8.62,9.3452,9.3932,8.437,10.2,8.7826,9.0904,9.4134,9.2477,9.8337,9.7236,9.7318,9.377,9.6731,9.1075,8.6017,8.9372,9.8369,9.9841,10.059,13.586,16.88,18.449,12.95,9.1973,8.5389,8.7184,10.029,9.4683,9.2553,9.5547,9.4351,9.0296,9.4896,10.58,11.02,10.56,11.269,11.554,10.531,9.8912,10.661,11.116,1.0531e-15
2.6262e-16,8.9469,9.0333,9.1036,9.0857,9.1594,8.6074,8.6246,8.9839,8.6547,8.8413,8.9842,8.9775,9.0885,8.9227,8.7245,8.8735,9.1095,8.6669,8.7212,8.8943,8.2269,8.199,8.934,8.8339,9.3563,9.0739,8.928,8.8249,9.2595,8.8248,10.089,14.106,173.89,56.262,15.067,9.6615,10.538,10.024,10.304,9.3687,9.6795,8.9973,9.1382,8.5879,9.8305,10.12,9.525,9.3366,9.1702,12.2,9.8684,30.217,79.896,41.269,12.24,10.246,9.1127,10.063,9.558,34.749,27.996,16.279,11.091,6.7624,15.485,34.88,9.6035,11.766,9.4995,9.4673,10.044,11.007,10.137,9.3331,9.0681,8.6577,9.2627,9.7031,8.527,9.1317,9.3586,9.7137,9.2826,10.377,9.3833,9.2374,9.2278,9.8656,8.9362,9.5713,9.5561,9.8448,8.8597,9.4126,9.0373,8.8786,8.9461,8.976,9.0612,9.0296,8.1276,8.7385,9.545,8.2919,9.2115,9.7061,9.0386,8.9811,9.7788,9.2205,9.2926,9.7605,9.4843,9.5764,9.0803,9.1373,9.2421,9.7434,9.8931,8.7767,8.0792,9.9991,13.743,13.473,11.71,11.234,9.5407,9.9811,9.2537,9.0779,9.6777,9.7442,9.2353,10.282,10.916,10.781,9.5193,9.0712,9.3959,8.9386,8.2779,7.6015,8.1408,1.0584e-15
1.7671e-17,8.9758,9.1562,8.7319,8.5973,8.7615,8.4529,9.1698,9.1632,8.7103,8.5265,8.8813,8.7092,9.4645,9.8024,8.8353,8.9631,9.3057,9.1884,8.323,9.0329,8.4112,8.1848,8.4849,8.1993,8.8897,9.1465,9.3872,9.0204,9.0156,9.3502,10.532,12.807,121.93,48.278,29.27,10.883,10.343,10.241,10.564,10.049,9.5248,8.8463,9.6594,9.4274,9.2663,9.3738,9.176,9.478,9.6994,13.895,10.043,59.275,15.719,8.1989,9.6138,9.8705,9.3345,9.7105,9.0269,56.793,38.456,11.91,10.74,26.671,25.238,15.146,9.8159,10.148,9.8553,8.7892,9.6739,10.323,10.128,9.8436,9.2654,9.3557,8.704,9.841,8.9156,10.039,10.835,9.9518,8.9796,9.4877,10.456,9.1737,9.4924,9.2582,8.8122,8.6024,9.6272,10.063,9.1764,8.7444,9.0819,8.9949,9.1706,9.5624,9.4154,8.7284,8.1956,8.7107,9.2188,9.3028,8.4704,10.266,9.2016,8.5264,9.5017,8.612,9.2822,8.9644,9.5294,9.415,8.9058,9.5824,9.1734,8.9971,9.3152,9.2583,9.4465,12.357,15.831,15.736,14.966,13.931,10.68,9.7185,9.5656,10.12,10.45,10.517,10.969,11.165,9.5782,8.7743,8.8426,9.1565,9.675,10.165,10.043,8.031,8.5139,1.9331e-15
-5.766e-17,9.0298,9.5921,9.6279,9.3147,8.6784,9.0442,9.4683,9.2555,8.9671,8.7593,9.1324,9.327,9.3327,9.2309,9.2143,9.4499,9.5344,9.1599,9.2037,9.3857,8.9475,9.333,9.2615,8.661,9.8729,9.655,9.3939,9.8483,9.2215,9.8356,9.3674,10.001,26.349,127.21,43.588,12.586,11.074,10.964,10.029,9.7549,9.5424,9.3805,9.5314,9.99,9.4656,8.9574,8.4727,9.8896,10.182,11.283,13.12,51.163,13.266,7.5819,9.7653,10.01,9.754,9.703,9.5654,18.124,130.97,12.626,11.037,79.506,23.866,11.242,10.746,10.256,10.472,8.5524,10.63,8.3159,9.2915,9.9975,9.868,9.6613,8.9076,9.2654,9.2739,9.3528,9.3742,9.5181,9.7449,8.7723,11.421,8.0394,8.8839,8.7874,9.4532,9.0455,9.1229,9.0515,9.9731,9.265,9.6325,9.193,9.5902,9.2771,9.5135,8.2291,9.074,9.5601,8.7773,9.7977,9.0884,9.2625,8.6373,8.6686,8.5919,9.2882,9.3564,8.8498,8.8386,8.7746,8.6191,9.0124,9.368,9.6299,10.068,10.449,10.419,10.637,11.089,12.311,10.851,10.377,9.7435,10.291,11.449,11.813,12.449,11.919,11.639,10.771,9.3104,8.7693,9.2812,9.5249,9.5941,9.012,9.1586,9.1515,9.6895,8.2886e-16
3.1275e-16,9.3302,9.4008,9.8565,9.4585,8.9835,9.1048,9.0503,9.2454,9.0476,8.9348,9.1571,9.5969,9.3698,8.628,8.8661,9.339,9.3953,9.092,9.5427,9.227,8.5683,8.9365,9.7754,9.5098,9.8796,9.6575,9.0144,9.6555,9.2578,9.5398,8.5728,8.7655,-0.68752,75.428,54.016,18.435,12.153,12.926,11.744,9.5872,9.7125,9.6997,9.5537,9.2915,8.6194,8.8099,9.2473,10.273,10.929,59.456,43.136,28.93,14.888,10.387,9.9282,9.5967,9.6885,9.2155,9.4837,3.5421,78.233,74.399,44.08,56.957,15.265,10.376,10.61,9.5364,10.163,8.5757,10.193,8.6423,9.0433,9.526,9.59,9.3704,9.0986,9.5346,9.3967,9.0191,9.0094,8.8742,9.4524,9.5413,9.9025,8.3431,8.3489,9.2327,9.4038,9.5098,8.7189,8.9999,9.974,9.5387,9.6853,9.2624,9.7859,9.331,9.3019,8.4173,9.2837,9.2355,9.0057,10.184,9.7111,9.0365,8.8862,9.2291,9.4663,9.3675,9.0096,9.286,8.5725,8.9045,9.2287,8.4997,9.1547,9.4624,9.4622,10.098,10.506,9.5423,9.2182,9.8758,9.3854,9.2292,9.0385,9.4635,10.475,10.798,10.954,10.874,10.524,9.7052,9.3795,8.7613,8.9693,9.2744,9.6563,9.1711,9.0857,9.2172,9.4578,3.8365e-17
5.9147e-16,9.0072,9.0158,9.7155,9.2171,9.1433,9.1629,8.9622,9.4541,9.0841,8.9468,9.429,9.7099,9.5576,8.872,8.6764,9.1904,9.193,9.3251,9.3913,9.1504,8.4935,8.6772,9.6234,9.6208,9.6051,9.65,8.8451,9.1665,9.5123,8.9667,8.7075,9.7352,14.162,-3.8621,25.771,20.519,6.9473,12.431,11.625,9.3805,9.7149,9.6925,9.5214,9.0695,9.1125,9.6241,9.9321,9.9489,9.0669,81.956,49.737,13.825,9.23,8.9906,8.9432,9.2927,9.8226,9.0183,9.2541,11.615,11.588,88.439,51.37,11.097,9.0611,9.4803,9.8017,9.1048,9.4262,8.8901,9.2131,9.457,9.4102,9.3401,8.9338,9.3013,9.4158,10.232,9.6332,8.9782,9.0685,8.997,8.7003,10.109,8.665,9.2732,8.779,9.4417,8.8978,9.075,9.1286,9.3164,9.4046,9.2717,9.2057,9.3008,9.3547,9.7652,9.5397,8.9955,9.1767,8.4675,9.5525,10.172,9.8089,9.3904,9.2762,9.3517,10.281,9.4733,8.723,9.2784,8.9946,9.1931,9.6381,8.8497,8.9753,8.9731,9.1048,9.1143,10.167,10.874,10.305,9.4068,9.9797,9.7284,9.0894,8.9112,8.8403,9.0993,8.9077,9.4289,9.5117,9.1925,8.676,8.244,8.7703,9.1906,9.4895,9.5853,9.6036,9.215,9.0745,8.4152e-16
8.4969e-16,8.3089,9.0676,9.6599,9.2845,8.9712,9.631,9.6701,9.7781,9.1709,9.0569,10.054,10.033,9.481,9.4252,9.2815,9.4172,9.1239,9.5141,9.2427,9.4761,9.4533,9.6184,9.2556,8.9748,9.8513,9.8693,9.0779,9.2635,9.8228,8.9444,9.2267,11.236,13.445,12.602,37.742,24.349,9.6375,11.033,9.4277,9.402,9.8875,10.584,10.133,10.672,11.29,10.684,9.0823,11.267,13.879,40.898,16.224,10.705,10.253,9.3264,8.0801,9.9594,9.9873,9.3837,9.6628,10.763,59.741,17.817,12.533,9.636,8.9279,10.882,9.4065,9.8898,8.9694,9.2951,9.2405,8.9447,9.6195,9.4423,8.7868,9.6686,9.711,10.131,10.163,8.9105,8.3111,9.6866,8.7547,9.3293,9.5236,9.4196,9.7647,8.977,8.5659,8.3036,9.902,9.1365,8.953,9.1572,8.659,9.0816,8.6016,9.7104,10.148,9.3595,9.2812,8.4448,9.4906,9.5709,9.7241,9.4138,8.7985,8.5927,9.4747,9.9106,8.9265,8.6843,9.4275,9.0707,9.0848,9.6991,9.22,9.1436,9.9626,8.9434,9.9128,12.366,10.496,9.1769,8.9008,8.7385,9.2473,9.8703,9.186,9.0147,9.3096,9.6308,9.7227,9.4342,7.7906,8.3234,9.5976,9.4802,8.8798,8.6804,9.2092,9.7199,9.6382,6.1346e-16
1.3503e-15,9.1025,9.2834,8.7814,9.2469,8.9786,9.4704,9.9298,9.519,9.0423,9.3365,9.9618,9.8891,9.0115,9.0818,9.5482,9.1399,8.8263,9.0382,8.7353,9.2772,9.7726,9.136,9.0755,8.8764,9.2232,9.4089,9.1491,9.1439,9.0151,9.5568,9.5215,10.305,10.554,15.466,225.76,63.189,47.305,16.66,11.89,10.165,10.531,12.024,12.062,12.042,10.239,11.131,8.9589,15.17,39.424,34.754,13.013,11.586,9.8528,8.9354,8.9244,10.71,8.8435,8.9655,9.8235,9.3335,69.665,14.71,10.388,11.51,9.3064,10.995,9.7829,9.83,8.5479,9.2766,9.3774,9.2616,9.2663,8.4491,9.075,9.5023,9.2259,9.1948,10.513,9.7705,8.5688,9.4721,9.1967,8.8027,9.5514,9.4216,9.7633,9.2694,8.2578,8.564,9.5352,9.439,8.6888,9.5708,8.3765,8.2554,8.5299,8.7346,9.7817,9.4891,9.0358,8.7161,8.5255,9.0322,9.8345,9.4603,8.1861,7.7845,9.0015,8.9745,9.2254,8.7982,9.1523,9.2944,8.8712,9.7868,9.2961,9.2015,9.2759,9.2256,10.239,11.61,10.549,9.5895,8.2088,8.4571,9.1928,9.9439,9.3714,9.0775,9.3069,9.5901,9.7581,9.3371,8.7128,9.6849,10.09,8.993,8.8858,8.6486,8.7323,9.3596,9.7185,1.0028e-15
1.0548e-15,9.4532,9.3756,8.5981,9.1696,8.9217,9.0302,9.4226,9.036,8.9025,9.0668,9.349,9.0314,8.6829,8.8604,9.2818,8.8793,8.78,8.773,9.0192,8.945,9.5062,8.9671,9.3162,9.2888,8.7771,9.5147,9.1723,8.8609,8.9243,9.9618,9.6602,9.1246,9.489,10.57,182.2,155.69,58.825,19.249,8.5343,7.1035,8.5528,4.8899,8.1047,9.5008,8.7407,22.429,15.146,1.5761,38.631,37.09,15.695,11.098,8.9814,9.3274,9.8205,10.034,8.5423,9.0434,9.5189,8.7756,50.075,22.355,14.843,10.549,9.6026,9.521,10.217,9.9059,8.7034,9.6377,8.5811,9.4246,8.9881,8.5963,9.7841,9.2871,9.8595,9.3508,9.5736,10.021,8.6556,9.8876,9.1159,8.5784,9.2246,9.6838,9.0869,9.2112,8.6793,8.9416,8.8433,9.7107,8.5923,9.1557,8.9668,8.8544,8.7848,8.5596,9.2845,9.2776,9.1286,9.4389,8.5421,8.6751,9.4312,9.3215,8.8242,8.6893,8.7353,8.4107,9.3674,9.7613,9.0511,8.9698,9.4281,9.2853,9.1932,9.0192,9.0781,9.6393,10.308,10.537,9.9202,9.9052,8.5783,8.8589,8.7362,8.9147,9.2151,9.4073,9.0692,9.3996,9.723,9.5308,9.6619,9.6844,9.4818,9.1618,9.9941,9.9127,9.0931,9.2768,9.266,6.2759e-16
1.0343e-15,8.9779,9.1663,9.031,9.16,9.0359,8.9434,8.8496,8.8876,9.0327,8.8001,8.9289,8.6091,8.8616,8.865,9.0932,9.2394,9.2341,9.0514,9.8491,9.0453,9.242,9.4565,9.5308,9.5761,8.774,9.718,9.4493,9.1059,9.3635,9.7109,9.7589,9.1622,9.1162,11.283,-9.6861,171.22,77.527,46.005,24.465,23.532,28.406,31.184,29.696,30.655,35.324,69.263,39.286,33.277,54.606,32.948,11.275,9.871,9.4195,10.238,9.8205,9.1832,9.259,9.4654,9.7174,9.9212,47.882,12.577,10.217,9.643,9.9609,8.564,10.129,10.193,9.2345,9.9611,8.0799,9.2713,8.7144,9.7856,9.9446,9.3851,10.598,9.8841,8.8369,9.8522,9.0302,10.418,8.9097,8.986,9.0811,9.9677,9.2103,9.0516,9.5658,9.0591,8.7349,9.6571,8.7248,8.7907,9.7581,9.9749,9.0435,9.0074,9.3856,9.1787,9.3346,9.5813,9.1811,8.5343,8.7713,9.2594,9.9447,10.032,8.7245,8.6987,9.2665,9.9878,9.1305,8.5115,9.7423,8.7874,9.0251,8.8567,9.6963,9.9875,10.053,10.295,9.3235,9.8426,9.2267,9.2082,8.4993,8.3683,9.0511,9.6594,9.1538,9.255,9.5865,9.8968,9.6512,8.8012,8.8522,9.7151,10.539,10.545,9.6481,9.7938,9.3004,7.0339e-16
