2.8692e-18,0.022471,0.030175,0.010629,0.0023056,-3.9222e-05,0.00061787,0.00010093,1.5693e-09,-9.6241e-06,-7.0042e-06,9.9109e-11,3.5633e-12,-6.6129e-11,-7.8949e-12,-1.5047e-10,-2.8866e-11,2.1857e-11,1.7747e-11,-1.0384e-11,-4.001e-12,-2.243e-10,7.7454e-10,2.0998e-19,9.715e-10,-3.8522e-07,0.00043425,0.023968,0.0060048,-2.3857e-09,-1.778e-09,0.034736,0.014852,3.4085e-05,-0.0015716,0.00075084,0.00030008,4.0793e-18,0.01139,3.0419e-05,0.00018608,4.2155e-08,8.9512e-08,-1.5684e-07,8.3339e-08,-9.1575e-18,3.3452e-17,3.092e-17,8.5985e-18,-1.0367e-09,-7.5583e-07,3.1227e-12,-6.9338e-13,1.3667e-13,-5.8168e-08,2.0778e-19,-7.0875e-07,-1.1898e-07,-0.00048113,0.019585,0.003214,2.0438e-16,6.3349e-05,1.1882e-06,3.1475e-06,0.0034327,0.0015428,4.5755e-05,-0.00032432,-2.0377e-12,-1.9241e-12,0.0010685,0.13413,-0.00084069,-0.0020251,-1.2514e-05,1.6194e-06,9.9074e-06,-6.2879e-05,-2.7971e-07,-4.6618e-06,-5.3614e-06,6.7351e-10,-7.9841e-08,-9.2057e-07,-2.7458e-06,9.6089e-05,-0.0022206,-0.00043222,0.00076923,-0.0017901,0.0013945,0.00047157,-0.0018412,-8.064e-19,-0.0017765,-0.0085813,-0.0040368,0.018135,0.041948,-0.00051939,0.00036557,6.5597e-07,-1.9785e-11,5.1223e-11,-0.012919,-0.046466,4.6916e-12,1.0026e-19,-7.4807e-06,-2.481e-05,1.0313e-07,-5.2083e-07,-3.6834e-07,-0.0001085,5.9071e-08,-3.4831e-07,6.0626e-10,0.0052876,-0.00093149,-1.9495e-09,7.1104e-07,-0.0012059,-2.1243e-05,-6.7722e-06,1.2748e-20,5.1213e-21,7.5611e-22,-2.4153e-08,1.7638e-08,6.8833e-10,-3.7861e-24,7.2997e-25,5.2866e-25,9.6863e-09,8.5889e-09,-4.9027e-14,1.8062e-13,3.4842e-13,-3.3449e-22,-5.4546e-22,-3.5963e-06,-4.2871e-06,-6.3475e-13,-4.9289e-22
-4.7509e-19,0.026146,0.01247,-0.0023222,-0.00049588,1.0742e-05,-0.0012178,-0.00019893,-4.2981e-10,2.6359e-06,1.9183e-06,-2.7145e-11,-9.7592e-13,1.8112e-11,2.1623e-12,4.1211e-11,7.906e-12,-5.9862e-12,-4.8607e-12,2.844e-12,1.0958e-12,4.4457e-10,-1.5268e-09,3.2085e-19,-1.9569e-09,7.5925e-07,-0.0013741,0.029426,0.0087159,4.7005e-09,3.5043e-09,-0.0077612,-0.0033918,-6.7189e-05,0.0034814,-0.00148,-0.00059122,-1.1501e-18,-0.0025354,-5.9961e-05,-0.0003668,-8.3095e-08,-1.7645e-07,3.0917e-07,-1.6428e-07,2.5082e-18,-9.1621e-18,-8.4687e-18,-2.355e-18,4.3321e-09,2.0701e-07,-8.5527e-13,1.8991e-13,-3.7431e-14,1.5931e-08,1.4147e-19,1.9412e-07,3.2587e-08,0.0010877,0.017044,0.0020137,-5.5917e-17,-4.7447e-05,2.021e-06,-8.6204e-07,0.014178,0.00099115,-1.2532e-05,8.8828e-05,4.0167e-12,4.8462e-13,-0.00029264,0.1031,0.0018117,0.00014048,3.4333e-06,-3.1922e-06,-1.9529e-05,0.00012395,8.2526e-08,3.368e-06,1.0568e-05,-1.3112e-09,2.1924e-08,2.5244e-07,7.5205e-07,-2.6317e-05,0.0006082,0.00011838,-0.00021068,0.00049029,-0.00038193,-0.00012916,0.00050428,2.3537e-19,0.00048655,0.0023503,0.0011056,0.010836,0.040656,0.0012452,-0.00064303,-1.293e-06,3.9001e-11,-1.0097e-10,0.0035383,0.012726,-9.2481e-12,9.7742e-20,2.0489e-06,6.795e-06,-2.8246e-08,1.4265e-07,7.2607e-07,2.9716e-05,-1.6179e-08,9.5398e-08,-1.6605e-10,0.011876,0.0034202,5.3521e-10,-1.9474e-07,0.0025278,5.8182e-06,1.8548e-06,2.0075e-20,1.1361e-21,-4.8481e-22,6.2445e-08,-9.5055e-09,-1.8852e-10,5.6837e-24,-4.7009e-25,-1.7812e-24,-1.9094e-08,-1.693e-08,1.3428e-14,-4.9469e-14,-9.5427e-14,1.0071e-22,2.0772e-22,9.8498e-07,1.1742e-06,1.7385e-13,2.7004e-23
-1.089e-18,0.076592,0.015466,-9.5896e-05,-1.6306e-05,4.4943e-07,-0.00031376,-5.1255e-05,-1.7982e-11,1.1028e-07,8.0258e-08,-1.1357e-12,-4.083e-14,7.5774e-13,9.0465e-14,1.7241e-12,3.3077e-13,-2.5045e-13,-2.0336e-13,1.1899e-13,4.5846e-14,1.1463e-10,-3.9337e-10,1.1591e-19,-5.0565e-10,1.9562e-07,-0.00037208,0.010875,0.00019475,1.211e-09,9.0286e-10,-0.00032471,-0.00015699,-1.7311e-05,0.022148,-0.00038133,-0.00015232,2.9254e-20,-0.00010607,-1.5449e-05,-9.4507e-05,-2.1409e-08,-4.5461e-08,7.9658e-08,-4.2326e-08,1.0598e-19,-3.8331e-19,-3.5431e-19,-9.8492e-20,1.1959e-09,8.6607e-09,-3.5782e-14,7.9452e-15,-1.566e-15,6.6653e-10,-3.2954e-19,8.1214e-09,1.3633e-09,0.007997,0.00035132,3.8066e-05,-2.1876e-18,-9.5285e-06,6.7266e-07,-3.6066e-08,0.02095,1.8335e-05,-5.2429e-07,3.7163e-06,1.0349e-12,9.6566e-15,-1.2243e-05,0.035066,0.010889,-9.7931e-05,1.4514e-07,-8.2248e-07,-5.0318e-06,3.1935e-05,4.9361e-09,6.6503e-07,2.7229e-06,-3.3727e-10,9.3155e-10,1.064e-08,3.1466e-08,-1.1011e-06,2.5445e-05,4.9526e-06,-8.8143e-06,2.0513e-05,-1.5979e-05,-5.4035e-06,2.1098e-05,7.3142e-21,2.0356e-05,9.833e-05,4.6256e-05,0.011745,0.05313,0.010957,-0.00016297,-3.3315e-07,1.0049e-11,-2.6015e-11,0.00014803,0.00053244,-2.3828e-12,1.0554e-19,8.5719e-08,2.8429e-07,-1.1817e-09,5.968e-09,1.8707e-07,1.2432e-06,-6.7687e-10,3.9912e-09,-6.9469e-12,0.010488,0.010279,2.2711e-11,-8.147e-09,0.011288,2.4342e-07,7.76e-08,7.4525e-20,4.7463e-22,1.4192e-24,1.6606e-08,-1.5694e-09,-7.8873e-12,-1.8454e-23,-2.5548e-24,5.8052e-27,-4.9195e-09,-4.3621e-09,5.6178e-16,-2.0696e-15,-3.9924e-15,5.2497e-24,2.356e-23,4.1209e-08,4.9124e-08,7.2734e-15,2.6845e-23
-8.5396e-19,0.095227,0.017836,0.00037485,-5.3216e-05,-1.9199e-06,0.01455,0.0023768,7.6815e-11,-4.7109e-07,-3.4285e-07,4.8513e-12,1.7442e-13,-3.2369e-12,-3.8645e-13,-7.3652e-12,-1.413e-12,1.0699e-12,8.6871e-13,-5.0828e-13,-1.9584e-13,-3.1472e-09,1.0799e-08,-6.2135e-19,1.3888e-08,-5.3701e-06,0.02226,0.023205,-0.00082153,-3.3244e-08,-2.4786e-08,0.0013871,0.001088,0.00047523,0.041917,0.020091,0.0069292,3.91e-19,0.00045312,0.0018941,0.005037,5.8774e-07,1.248e-06,-2.1868e-06,1.162e-06,-4.4795e-19,1.6377e-18,1.5137e-18,4.2094e-19,-3.3187e-08,-3.6997e-08,1.5285e-13,-3.394e-14,6.6896e-15,-2.8473e-09,-6.7959e-19,-3.4693e-08,-5.8239e-09,0.017317,-0.0014996,-0.00016148,1.0063e-17,0.00024946,-1.9149e-05,1.5406e-07,0.0062119,-7.8253e-05,2.2397e-06,-1.5875e-05,-2.8411e-11,2.5275e-13,5.2303e-05,0.06178,0.01992,0.0072819,-6.6146e-07,2.2579e-05,0.00013813,-0.00087668,-6.2139e-08,-1.7346e-05,-7.4751e-05,9.2564e-09,-4.3752e-09,-4.7624e-08,-1.3446e-07,4.704e-06,-0.0001087,-2.1157e-05,3.7653e-05,-8.7625e-05,6.8259e-05,2.3083e-05,-9.0126e-05,-7.6095e-20,-8.6956e-05,-0.00042004,-0.00019759,0.003422,0.032894,0.026599,0.0084541,9.1458e-06,-2.7586e-10,7.1418e-10,-0.00063236,-0.0022745,6.5413e-11,6.8969e-20,-3.6617e-07,-1.2144e-06,5.0481e-09,-2.5494e-08,-5.1355e-06,-5.3109e-06,2.8914e-09,-1.7049e-08,2.9676e-11,0.002619,0.0034116,-1.0584e-10,3.479e-08,0.011665,-1.0398e-06,-3.3149e-07,4.2599e-20,-9.0199e-21,7.6049e-22,-4.5818e-07,3.913e-08,3.3693e-11,-4.1038e-24,1.692e-23,1.7329e-23,1.3505e-07,1.1975e-07,-2.3998e-15,8.8411e-15,1.7055e-14,-1.9543e-23,-1.9221e-23,-1.7604e-07,-2.0985e-07,-3.107e-14,-1.9118e-23
-8.078e-19,0.050831,0.0091214,-5.144e-05,0.00042177,8.4141e-07,0.012288,0.0020073,-3.3665e-11,2.0646e-07,1.5026e-07,-2.1262e-12,-7.6441e-14,1.4186e-12,1.6937e-13,3.2279e-12,6.1926e-13,-4.6888e-13,-3.8073e-13,2.2276e-13,8.5831e-14,9.9971e-09,-3.4302e-08,-1.5867e-18,-4.4118e-08,1.7058e-05,0.052012,0.032973,0.00032808,1.056e-07,7.873e-08,-0.00060791,-0.0018302,-0.0015095,0.026217,0.03312,0.0053574,9.1219e-19,-0.00019859,0.0094198,0.0085999,-1.8669e-06,-3.9643e-06,6.9462e-06,-3.6909e-06,1.9682e-19,-7.1809e-19,-6.6329e-19,-1.8443e-19,1.056e-07,1.6214e-08,-6.6991e-14,1.4875e-14,-2.9319e-15,1.2479e-09,-4.1156e-19,1.5205e-08,2.5524e-09,0.011126,0.00065724,6.7577e-05,-4.2464e-18,-0.00078629,6.117e-05,-6.7521e-08,-0.0024707,3.4296e-05,-9.8157e-07,6.9576e-06,9.0245e-11,-1.0641e-12,-2.2928e-05,0.06066,0.016224,0.017356,4.2435e-07,-7.1721e-05,-0.00035609,0.0036681,1.6036e-07,5.4638e-05,0.00023744,-2.9401e-08,3.2011e-09,2.7915e-08,5.9087e-08,-2.063e-06,4.7638e-05,9.2722e-06,-1.6502e-05,3.8403e-05,-2.9916e-05,-1.0116e-05,3.9499e-05,-7.0361e-21,3.811e-05,0.00018409,8.6599e-05,-0.0013588,0.0081631,0.016217,0.013512,-2.9051e-05,8.7625e-10,-2.2685e-09,0.00027714,0.00099682,-2.0778e-10,6.7687e-21,1.6048e-07,5.3223e-07,-2.2124e-09,1.1173e-08,1.6313e-05,2.3276e-06,-1.2672e-09,7.4722e-09,-1.3006e-11,-0.0010231,-0.0013707,7.5006e-11,-1.5206e-08,0.0050301,4.5572e-07,1.4528e-07,-1.1184e-20,-1.157e-21,1.5908e-21,1.4566e-06,-1.223e-07,-1.4766e-11,1.6683e-23,-3.4662e-23,-9.2083e-24,-4.2898e-07,-3.8038e-07,1.0518e-15,-3.8748e-15,-7.4745e-15,6.6475e-24,1.0785e-23,7.7151e-08,9.1969e-08,1.3617e-14,6.2611e-24
1.0011e-19,-0.0017401,-0.0010334,-0.00012409,-0.00054142,-1.4399e-07,-0.0015148,-0.00024746,5.761e-12,-3.5331e-08,-2.5713e-08,3.6384e-13,1.3081e-14,-2.4276e-13,-2.8983e-14,-5.5238e-13,-1.0597e-13,8.0238e-14,6.5152e-14,-3.812e-14,-1.4688e-14,-1.186e-08,4.0693e-08,-2.3344e-18,5.2337e-08,-2.0236e-05,0.06697,0.03019,-1.8496e-05,-1.2527e-07,-9.3398e-08,0.00010403,0.001974,0.0018482,0.0018798,0.02624,0.0058089,1.7452e-18,3.3983e-05,0.012056,0.0062852,2.2147e-06,4.7028e-06,-8.2404e-06,4.3785e-06,-3.3821e-20,1.2267e-19,1.1346e-19,3.1538e-20,-1.253e-07,-2.7747e-09,1.1464e-14,-2.5455e-15,5.0172e-16,-2.1354e-10,4.7476e-20,-2.6019e-09,-4.3678e-10,-0.0013177,-0.00011247,-7.802e-06,8.2019e-19,0.00096529,-7.2622e-05,1.1555e-08,0.0004228,-5.8689e-06,1.6797e-07,-1.1906e-06,-1.0706e-10,1.3048e-12,3.9297e-06,0.013373,0.01276,0.019051,-2.3095e-07,8.7539e-05,0.0022005,0.014309,-1.8422e-07,-6.4742e-05,-0.00028168,3.4878e-08,-2.0595e-09,-1.3072e-08,-1.0296e-08,3.5472e-07,-8.1521e-06,-1.5867e-06,2.8239e-06,-6.5717e-06,5.1193e-06,1.7312e-06,-6.7593e-06,-3.4663e-21,-6.5215e-06,-3.1503e-05,-1.4819e-05,0.00023252,-0.00065437,-0.0006949,0.014224,4.9559e-05,-1.0395e-09,2.6912e-09,-4.7426e-05,-0.00017058,2.4649e-10,6.6252e-21,-2.7462e-08,-9.1079e-08,3.786e-10,-1.912e-09,-1.9352e-05,-3.9831e-07,2.1685e-10,-1.2787e-09,2.2256e-12,0.00017507,0.00023456,-4.6539e-11,2.5543e-09,-0.00054566,-7.7985e-08,-2.4861e-08,-2.4296e-22,-6.8928e-22,2.7241e-22,-1.7281e-06,1.4476e-07,2.5269e-12,-1.3053e-23,5.8117e-23,-1.455e-23,5.089e-07,4.5125e-07,-1.7998e-16,6.6307e-16,1.2791e-15,-2.366e-24,-2.0638e-24,-1.3202e-08,-1.5738e-08,-2.3302e-15,-2.6273e-24
-3.4325e-20,-0.0017437,-0.00042595,-0.00036388,-0.0013274,-5.9351e-08,-0.00062441,-0.000102,2.3747e-12,-1.4563e-08,-1.0599e-08,1.4997e-13,5.392e-15,-1.0007e-13,-1.1947e-14,-2.2769e-13,-4.3681e-14,3.3074e-14,2.6856e-14,-1.5713e-14,-6.0543e-15,-2.8772e-08,9.8722e-08,-2.6206e-18,1.2697e-07,-4.9092e-05,0.07883,0.031033,8.0968e-05,-3.0391e-07,-2.2658e-07,4.2881e-05,0.020243,0.017809,0.01035,0.010898,0.019596,1.0453e-18,1.4008e-05,0.0016059,0.00072146,5.373e-06,1.1409e-05,-1.9991e-05,1.0622e-05,-9.6727e-21,5.2437e-20,4.6871e-20,1.3141e-20,-3.0399e-07,-1.1437e-09,4.7254e-15,-1.0492e-15,2.0681e-16,-8.8021e-11,2.0851e-20,-1.0725e-09,-1.8004e-10,-0.00054314,-4.636e-05,5.6372e-06,-2.7936e-19,0.010116,-0.0001762,4.7628e-09,0.00017428,-2.4191e-06,6.9238e-08,-4.9072e-07,-2.5972e-10,3.1797e-12,1.6343e-06,0.00021847,0.028541,0.012354,-4.6781e-07,0.00078228,0.011352,0.021001,-4.4487e-07,-0.00015704,-0.00068336,8.4615e-08,-4.4063e-09,-2.4907e-08,-4.6789e-09,1.5019e-07,-3.3603e-06,-6.5405e-07,1.164e-06,-2.7089e-06,2.1102e-06,7.1359e-07,-2.7862e-06,3.3636e-21,-2.6882e-06,-1.2985e-05,-6.1085e-06,9.5845e-05,-0.00015151,0.010451,0.021721,0.0036236,-2.5218e-09,6.5288e-09,-1.9549e-05,-7.0313e-05,5.9799e-10,3.247e-21,-1.132e-08,-3.7543e-08,1.5606e-10,-7.8814e-10,-4.6948e-05,-1.6418e-07,8.9387e-11,-5.2707e-10,9.1741e-13,7.2166e-05,9.6687e-05,-9.8498e-11,9.4003e-10,-0.00022485,-3.2146e-08,-1.0248e-08,2.5441e-21,-8.9704e-22,-8.7112e-22,-4.1925e-06,3.5108e-07,1.0416e-12,-5.6542e-23,1.5933e-22,2.9167e-22,1.2346e-06,1.0947e-06,-7.4189e-17,2.7332e-16,5.2724e-16,-9.608e-25,-7.6757e-25,-5.4421e-09,-6.4873e-09,-9.6052e-16,-7.9003e-25
-3.3079e-21,0.0014789,0.00035905,0.0030451,0.010788,5.003e-08,0.00052635,8.5983e-05,-2.0018e-12,1.2276e-08,8.9344e-09,-1.2642e-13,-4.5452e-15,8.4352e-14,1.0071e-14,1.9193e-13,3.6821e-14,-2.788e-14,-2.2638e-14,1.3246e-14,5.1037e-15,1.6813e-07,-5.769e-07,-4.8896e-18,-7.4198e-07,0.00028688,0.14398,0.02422,-0.00060196,1.776e-06,1.3241e-06,-3.6147e-05,0.040153,0.030615,0.0063716,0.0017361,0.0097295,-2.1169e-19,-1.1808e-05,-0.001324,-0.00059168,-3.1398e-05,-6.6671e-05,0.00011682,-6.2073e-05,2.1957e-20,-3.637e-20,-3.8371e-20,-1.0798e-20,1.7764e-06,9.6411e-10,-3.9833e-15,8.8446e-16,-1.7433e-16,7.4198e-11,-1.7092e-20,9.0407e-10,1.5177e-10,0.00045785,3.908e-05,-5.8086e-05,-3.312e-19,0.020092,0.0014293,-4.0148e-09,-0.00014691,2.0392e-06,-5.8364e-08,4.1339e-07,1.5177e-09,-1.8596e-11,-1.4649e-06,-0.00013755,0.047917,0.018506,2.6391e-06,0.0011251,0.020536,0.0085725,2.5976e-06,0.0012738,0.0064751,-4.9446e-07,2.5145e-08,1.3859e-07,6.5639e-09,-1.5053e-07,2.8326e-06,5.5133e-07,-9.8122e-07,2.2835e-06,-1.7788e-06,-6.0152e-07,2.3486e-06,5.9702e-21,2.266e-06,1.0946e-05,5.1492e-06,-8.0793e-05,-0.00058446,0.014451,0.038926,0.016671,1.4737e-08,-3.8152e-08,1.6479e-05,5.9269e-05,-3.4944e-09,-3.0805e-21,9.5422e-09,3.1647e-08,-1.3155e-10,6.6436e-10,0.00093099,1.384e-07,-7.5349e-11,4.443e-10,-7.7333e-13,-6.0832e-05,-8.1503e-05,5.6084e-10,-1.1268e-10,0.00018911,2.7097e-08,8.6385e-09,-1.3041e-21,3.3259e-21,-2.8452e-21,2.45e-05,-2.0515e-06,-8.7802e-13,5.906e-22,-6.678e-22,-3.6142e-22,-7.2146e-06,-6.3972e-06,6.2538e-17,-2.3039e-16,-4.4444e-16,-7.4934e-24,-3.8022e-25,4.5874e-09,5.4685e-09,8.0968e-16,6.8497e-25
-8.6869e-20,-0.0004656,-0.00011304,0.003622,0.012778,-1.575e-08,-0.0001657,-2.7069e-05,6.3019e-13,-3.8648e-09,-2.8127e-09,3.98e-14,1.4309e-15,-2.6556e-14,-3.1704e-15,-6.0424e-14,-1.1592e-14,8.7771e-15,7.1269e-15,-4.17e-15,-1.6066e-15,-3.8363e-07,1.3163e-06,-4.9037e-18,1.693e-06,-0.00065458,0.13405,0.026638,0.0016915,-4.0522e-06,-3.0212e-06,1.138e-05,0.02993,0.021131,-0.0017384,-0.00035398,-0.0025978,1.3913e-20,3.7174e-06,0.00041683,0.00018627,7.1641e-05,0.00015212,-0.00026655,0.00014163,1.0314e-20,1.9603e-20,1.3912e-20,4.1366e-21,-4.0533e-06,-3.0352e-10,1.254e-15,-2.7844e-16,5.4882e-17,-2.3359e-11,2.1977e-21,-2.8462e-10,-4.7779e-11,-0.00014414,-1.2303e-05,0.00014087,4.8724e-19,0.014969,0.0016924,1.2639e-09,4.625e-05,-6.4198e-07,1.8374e-08,-1.2953e-07,-3.463e-09,4.2436e-11,6.6181e-07,4.3377e-05,0.063808,0.014896,-5.9902e-06,0.00053185,0.014838,-0.0022201,-5.9263e-06,0.0015088,0.01648,1.1282e-06,-5.7174e-08,-3.139e-07,-8.0877e-09,1.0239e-07,-8.9175e-07,-1.7357e-07,3.089e-07,-7.1887e-07,5.6e-07,1.8937e-07,-7.3939e-07,-1.5665e-21,-7.1338e-07,-3.446e-06,-1.6211e-06,2.5435e-05,0.0019904,0.012193,0.030508,0.016078,-3.3625e-08,8.7052e-08,-5.1879e-06,-1.8655e-05,7.9733e-09,-1.936e-20,-3.0041e-09,-9.963e-09,4.1414e-11,-2.0915e-10,0.0063044,-4.357e-08,2.3721e-11,-1.3987e-10,2.4346e-13,1.9151e-05,2.5658e-05,-1.2748e-09,-1.5269e-09,-5.8563e-05,-8.5307e-09,-2.7195e-09,3.2571e-21,-6.9873e-21,5.1945e-21,-5.5901e-05,4.6808e-06,2.7641e-13,-8.7827e-23,1.6924e-21,2.7498e-21,1.6462e-05,1.4597e-05,-1.9689e-17,7.2532e-17,1.3992e-16,-1.9868e-23,-2.7325e-24,-1.4442e-09,-1.7216e-09,-2.549e-16,-2.6045e-25
7.5869e-22,1.696e-05,4.1176e-06,-7.8157e-05,-0.00027556,5.7374e-10,6.036e-06,9.8604e-07,-2.2956e-14,1.4078e-10,1.0246e-10,-1.4498e-15,-5.2123e-17,9.6733e-16,1.1549e-16,2.201e-15,4.2226e-16,-3.1972e-16,-2.5961e-16,1.5189e-16,5.8552e-17,8.9805e-08,-3.0814e-07,-1.2567e-18,-3.9632e-07,0.0001534,0.042722,0.040427,0.010339,9.4861e-07,7.0724e-07,-4.1452e-07,-0.00059713,-0.00041421,6.3323e-05,1.2877e-05,9.4628e-05,1.012e-19,-1.3541e-07,-1.5184e-05,-6.7853e-06,-1.6771e-05,-3.5611e-05,6.2482e-05,-3.3155e-05,-4.4641e-20,1.0574e-20,3.6062e-21,2.1268e-22,9.4886e-07,1.1056e-11,-4.5679e-17,1.0143e-17,-1.9991e-18,8.5088e-13,6.8236e-23,1.0368e-11,1.7404e-12,5.2505e-06,4.4815e-07,-3.3241e-05,-1.0047e-19,-0.00029859,-3.6496e-05,-4.6041e-11,-1.6847e-06,2.3385e-08,-6.6931e-10,4.5778e-09,8.1068e-10,-9.9342e-12,-7.0111e-08,-1.5973e-06,0.057556,-0.00016377,1.4013e-06,1.1804e-05,-0.00028886,7.7845e-05,1.3873e-06,-3.2603e-05,0.017445,-2.6411e-07,1.3378e-08,7.341e-08,1.6753e-09,-1.6341e-08,3.2483e-08,6.3225e-09,-1.1252e-08,2.6186e-08,-2.0399e-08,-6.8981e-09,2.6933e-08,-7.3467e-21,2.5986e-08,1.2553e-07,5.905e-08,-9.2652e-07,0.0061291,0.012942,-0.00065248,-0.00037967,7.8714e-09,-2.0378e-08,1.8898e-07,6.7861e-07,-1.8665e-09,-2.8504e-20,1.0943e-10,3.6292e-10,-1.5086e-12,7.6187e-12,0.010376,1.5871e-09,-8.6408e-13,5.0951e-12,-8.8684e-15,-6.9761e-07,-9.3465e-07,2.9827e-10,4.1387e-10,1.9101e-06,3.1074e-10,9.9064e-11,-6.6252e-22,-9.6439e-21,-1.0561e-20,1.3086e-05,-1.0958e-06,-1.0069e-14,-3.4902e-22,-4.7871e-24,1.2482e-21,-3.8536e-06,-3.417e-06,7.1459e-19,-2.6425e-18,-5.0967e-18,1.1105e-23,3.8228e-24,5.2607e-11,6.2712e-11,9.2852e-18,7.5552e-26
1.315e-20,6.5826e-05,1.5981e-05,-0.00030335,-0.0010695,2.2268e-09,2.3427e-05,3.827e-06,-8.9096e-14,5.4641e-10,3.9766e-10,-5.6269e-15,-2.023e-16,3.7544e-15,4.4823e-16,8.5427e-15,1.6389e-15,-1.2409e-15,-1.0076e-15,5.8955e-16,2.2715e-16,2.1465e-06,-7.3652e-06,-6.9938e-20,-9.4728e-06,0.0091071,0.046474,0.044158,0.020302,2.2674e-05,1.6904e-05,-1.6089e-06,-0.0023176,-0.0016076,0.00024578,4.9579e-05,0.00036728,4.7664e-20,-5.2557e-07,-5.8931e-05,-2.6335e-05,-0.00040086,-0.00085118,0.0042174,-0.00079248,-1.4617e-19,5.807e-21,-1.9592e-21,4.2275e-21,2.268e-05,4.2912e-11,-1.7729e-16,3.9367e-17,-7.7591e-18,3.3025e-12,8.1383e-22,4.0239e-11,6.755e-12,2.0378e-05,1.7394e-06,-0.00079551,-1.314e-21,-0.0011589,-0.00014165,-1.787e-10,-6.5388e-06,9.0764e-08,-2.5977e-09,1.4436e-08,1.9377e-08,-2.3745e-10,-1.3629e-06,-6.6072e-06,0.012922,0.0079407,3.349e-05,0.00051991,-0.0010044,0.00023041,3.3159e-05,-0.00012799,0.0040048,-6.3128e-06,3.1973e-07,1.7544e-06,3.924e-08,-3.6244e-07,1.2608e-07,2.4539e-08,-4.3673e-08,1.0163e-07,-7.9172e-08,-2.6773e-08,1.0454e-07,3.9972e-21,1.0086e-07,4.872e-07,2.2919e-07,-3.596e-06,0.0017083,0.012895,-0.003357,-0.0024407,1.8814e-07,-4.8709e-07,7.3346e-07,2.6119e-06,-4.4613e-08,-7.8976e-21,4.2472e-10,1.4086e-09,-5.8552e-12,2.957e-11,0.0026584,6.16e-09,-3.3537e-12,1.9775e-11,-3.442e-14,-2.7076e-06,-3.6276e-06,7.1286e-09,1.0101e-08,2.1231e-06,1.2061e-09,3.8449e-10,-1.173e-20,5.0083e-20,1.5163e-20,0.00031279,-2.6191e-05,-3.908e-14,1.267e-21,-1.0518e-20,-1.9046e-20,-9.2109e-05,-8.1673e-05,2.78e-18,-1.0256e-17,-1.9782e-17,-7.5936e-23,-4.9243e-23,2.0418e-10,2.434e-10,3.6038e-17,1.0646e-24
3.4228e-21,-3.3394e-05,-8.1074e-06,0.00015389,0.00054257,-1.1297e-09,-1.1885e-05,-1.9415e-06,4.5199e-14,-2.772e-10,-2.0174e-10,2.8546e-15,1.0263e-16,-1.9046e-15,-2.2739e-16,-4.3338e-15,-8.3141e-16,6.2952e-16,5.1116e-16,-2.9908e-16,-1.1525e-16,-7.8374e-06,2.6892e-05,6.7918e-19,3.4587e-05,0.01948,0.067106,0.056536,0.011605,-8.2785e-05,-6.1721e-05,8.1618e-07,0.0011757,0.00081556,-0.00012473,-2.3646e-05,-0.00018632,1.624e-20,2.6662e-07,2.9896e-05,1.336e-05,0.0021115,0.0037964,0.011309,0.0035346,-6.1933e-20,-2.9387e-20,-3.2467e-20,-8.3353e-21,-8.2808e-05,-2.1769e-11,8.994e-17,-1.9972e-17,3.9355e-18,-1.6754e-12,-1.023e-20,-2.0414e-11,-3.4269e-12,-1.0338e-05,-8.8241e-07,0.0039894,2.3436e-19,0.00058793,7.1861e-05,9.0654e-11,3.3172e-06,-4.6045e-08,1.3179e-09,5.1808e-09,-7.0749e-08,8.6696e-10,4.7854e-06,4.8826e-06,-0.0057511,0.019866,-0.00012227,-0.0020432,7.156e-05,0.00015232,-0.00012107,7.0373e-05,-0.0018447,2.3049e-05,-1.1674e-06,-6.4054e-06,-1.4278e-07,1.3062e-06,-6.3959e-08,-1.2449e-08,2.2156e-08,-5.156e-08,4.0165e-08,1.3582e-08,-5.3031e-08,1.2646e-20,-5.1166e-08,-2.4716e-07,-1.1627e-07,1.8243e-06,-0.00081455,0.015023,0.0061587,0.0062288,-6.8694e-07,1.7784e-06,-3.7209e-07,-1.2427e-06,1.6289e-07,3.1699e-21,-2.1546e-10,-7.1458e-10,2.9704e-12,-1.5001e-11,-0.0012599,-3.125e-09,1.7014e-12,-1.0032e-11,1.7462e-14,1.3736e-06,1.8403e-06,-2.6028e-08,-3.7006e-08,1.878e-05,-6.1185e-10,-1.9505e-10,4.7264e-20,-1.482e-19,9.3841e-20,-0.001142,9.5627e-05,1.9825e-14,-1.2004e-20,3.5768e-20,1.9745e-20,0.00033631,0.0002982,-1.3832e-18,5.1953e-18,1.0034e-17,-2.852e-22,5.6427e-24,-1.0358e-10,-1.2348e-10,-1.8282e-17,-1.2362e-24
