4.7969e-21,2.0374e-19,-6.9311e-15,-3.5994e-17,-5.6028e-17,-0.0007625,-0.00058022,-1.5044e-11,-7.1349e-19,1.6707e-13,3.3269e-11,1.7205e-11,1.1537e-20,-0.00096727,-0.00025692,-5.1342e-06,-0.00023324,-5.0416e-05,4.0866e-12,7.1383e-17,0.81817,0.78249,0.45115,0.065382,0.038153,0.014825,0.025432,0.00056825,-6.887e-05,1.9777e-08,-5.4709e-08,-0.028243,0.25003,0.095195,0.0073433,0.02528,0.0017999,0.00030611,7.7452e-06,0.071097,-4.6898e-06,0.025801,0.0010675,-2.2817e-06,-4.6123e-07,0.0076011,0.00035718,0.0075595,1.4217e-07,3.9599e-11,0.0058224,0.025829,-3.7322e-07,0.003023,0.0076004,-1.6798e-10,2.521e-07,-4.0342e-06,0.0005259,0.28997,0.15918,0.10907,0.040038,-0.00013294,2.7828e-05,0.006938,0.024341,-7.2096e-05,7.0077e-05,2.1762e-08,6.2432e-10,5.9855e-10,-3.3575e-09,-6.319e-05,-1.4159e-05,-6.1347e-05,4.7185e-05,6.8219e-07,-4.377e-07,1.4514e-06,5.6999e-07,-3.4632e-06,-6.0863e-07,-3.2022e-07,8.0255e-06,-4.0387e-06,5.4413e-06,0.00012749,0.0090802,0.016399,2.5874e-18
-1.594e-20,-2.1741e-18,1.1095e-14,-2.4055e-16,1.8827e-15,0.013408,0.010294,2.4851e-11,8.193e-18,-1.8259e-12,-3.6359e-10,-1.8803e-10,1.6553e-19,0.016424,0.0043013,5.6111e-05,0.00038529,8.3282e-05,-6.7503e-12,1.8427e-17,1.4722,0.72779,0.22105,0.017114,0.0044189,0.00029507,0.0092444,-0.00027661,0.0001137,-4.2108e-08,3.8819e-07,0.36893,0.16137,0.082038,0.016516,0.093029,0.029159,-0.0032435,-1.2805e-05,0.037163,7.7471e-06,0.013814,0.00043058,3.7692e-06,7.6191e-07,-2.5234e-05,0.00014241,4.2934e-05,-2.3485e-07,-6.5414e-11,-0.00074811,0.013251,6.1652e-07,0.00086403,-2.527e-05,1.8358e-09,-2.7552e-06,5.2812e-05,0.025249,0.28975,0.12807,0.06117,0.013942,0.00074498,-0.00024647,0.0073057,0.014383,0.00011909,-0.00011576,-3.5949e-08,-2.8693e-09,-5.4913e-09,5.5463e-09,0.00010438,2.339e-05,0.00010134,-7.5025e-05,-1.1105e-06,7.2303e-07,-2.3975e-06,-9.4155e-07,5.7208e-06,1.0054e-06,5.2897e-07,-1.33e-05,6.6259e-06,-8.9884e-06,-0.00020769,0.0039325,0.0065358,1.0879e-18
-2.8693e-20,6.5357e-18,-3.2866e-15,9.5281e-16,-5.8196e-15,0.015967,0.012978,-9.6167e-12,-2.3081e-17,5.1175e-12,1.0191e-09,5.27e-10,1.11e-18,0.015755,0.0037108,-0.00015727,-0.0001491,-3.2228e-05,2.6124e-12,1.3799e-16,1.0559,0.89875,0.20288,0.031212,0.027021,0.015004,-0.0008796,0.00010968,-4.3806e-05,4.3154e-08,-9.9782e-07,0.33133,0.50369,0.14233,0.057386,0.08214,0.028586,0.010301,4.9863e-06,-0.0015541,-2.998e-06,-0.00027248,-0.00014942,-1.4586e-06,-2.9484e-07,0.00010797,-5.0273e-05,8.1584e-05,9.0882e-08,2.5314e-11,0.00035899,-0.00081801,-2.3858e-07,-0.00028842,0.00010797,-5.1455e-09,7.7223e-06,-0.00015178,0.025341,0.12756,0.19675,0.045999,0.001065,-0.0017835,0.000666,0.0034675,0.0010094,-4.6087e-05,4.4797e-05,1.3911e-08,6.3412e-09,1.4939e-08,-2.1465e-09,-4.0394e-05,-9.0514e-06,-3.9216e-05,2.9009e-05,3.8301e-07,-2.798e-07,9.2778e-07,3.6434e-07,-2.2138e-06,-3.8907e-07,-2.047e-07,5.2676e-06,-2.4342e-06,3.4783e-06,8.0371e-05,-0.0013733,-0.0022655,3.8459e-20
-6.7335e-21,-5.3525e-18,-4.2653e-16,-8.2892e-16,4.9471e-15,0.0042608,0.0045121,1.1969e-12,1.9258e-17,-4.2936e-12,-8.5502e-10,-4.4216e-10,-7.1853e-19,-0.0013242,-7.8405e-05,0.00013195,1.8557e-05,4.0111e-06,-3.2511e-13,1.1498e-16,0.36998,1.0378,0.38339,0.050549,0.076547,0.041465,0.0074353,-1.156e-05,5.2922e-06,-2.7637e-08,8.2685e-07,-0.013248,0.83584,0.21178,0.10541,0.0059408,0.016977,0.023585,-6.463e-07,0.00052958,3.7312e-07,0.00016793,1.8596e-05,1.8154e-07,3.6695e-08,-1.3437e-05,7.0071e-06,-1.0154e-05,-1.1311e-08,-3.1505e-12,-4.4679e-05,0.00021383,2.9693e-08,3.5897e-05,-1.3438e-05,4.3171e-09,-6.4791e-06,0.00012777,-0.0024974,0.029096,0.27141,0.050162,0.02306,0.0014827,-0.00055594,-0.00025379,5.2283e-05,5.7359e-06,-5.5753e-06,-1.7314e-09,-5.1257e-09,-1.2483e-08,2.673e-10,5.0274e-06,1.1265e-06,4.8808e-06,-3.5902e-06,-8.9329e-09,3.4823e-08,-1.1546e-07,-4.5332e-08,2.7553e-07,4.8422e-08,2.5477e-08,-7.5583e-07,1.9528e-07,-4.3289e-07,-1.0003e-05,0.00017092,0.00028195,7.7209e-21
-1.9893e-22,-2.477e-17,-4.0814e-15,-3.837e-15,2.2803e-14,0.00016222,0.0003581,9.3313e-13,8.877e-17,-1.9758e-11,-3.9344e-09,-2.0346e-09,-2.6679e-18,-0.0010323,0.00093069,0.00060718,1.4467e-05,3.127e-06,-2.5332e-13,7.7093e-17,1.2154,0.8663,0.22071,0.011292,0.027591,0.019915,0.0057911,3.7071e-07,3.4084e-06,-1.2147e-07,3.798e-06,0.059106,0.33606,0.13587,0.097153,0.020112,0.048192,0.0061147,-6.1921e-07,0.00041285,2.9088e-07,0.00013092,1.4499e-05,1.4155e-07,2.8607e-08,-1.0475e-05,8.8295e-06,-7.9158e-06,-8.8179e-09,-2.4561e-12,-3.4831e-05,0.00016664,2.3149e-08,2.7985e-05,-1.0475e-05,1.9866e-08,-2.9814e-05,0.00058824,-0.0034814,0.14795,0.15091,0.0081185,0.03108,0.020576,-0.0025563,-0.00019855,4.0755e-05,4.4717e-06,-4.3464e-06,-1.3498e-09,-2.3457e-08,-5.7406e-08,2.0908e-10,3.9193e-06,8.7822e-07,3.805e-06,-2.7084e-06,1.6687e-07,2.7148e-08,-8.9973e-08,-3.528e-08,2.148e-07,3.7749e-08,1.9861e-08,-1.039e-06,-3.3097e-07,-3.3742e-07,-7.7981e-06,0.00013324,0.00021981,-4.1421e-20
1.8863e-23,1.1533e-16,2.0729e-14,1.7882e-14,-1.062e-13,-8.3447e-05,-0.00021297,-6.1724e-13,-4.1332e-16,9.199e-11,1.8318e-08,9.4731e-09,1.2421e-17,0.00068261,-0.0053855,-0.002827,-9.5656e-06,-2.0676e-06,1.6772e-13,1.1267e-16,1.0422,0.7487,0.16597,0.017159,0.012228,0.019736,0.0059638,-4.5372e-05,1.1961e-06,5.6091e-07,-1.7677e-05,0.075994,0.094945,0.076448,0.041564,0.054458,0.030816,0.0020454,9.643e-07,-0.00027299,-1.9234e-07,-8.6565e-05,-9.5934e-06,-9.3707e-08,-1.8916e-08,6.9265e-06,-2.2031e-05,5.2341e-06,5.8306e-09,1.624e-12,2.3031e-05,-0.00010987,-1.5306e-08,-1.8504e-05,6.924e-06,-9.2493e-08,0.00013881,-0.002739,0.01531,0.30194,0.071418,0.037739,0.03617,0.035425,0.015738,0.00013462,-2.6929e-05,-2.9567e-06,2.8739e-06,8.925e-10,1.0911e-07,2.6725e-07,-1.4159e-10,-2.5915e-06,-5.807e-07,-2.5159e-06,1.3557e-06,-9.4641e-07,-1.7951e-08,5.9306e-08,2.3039e-08,-1.4203e-07,-2.4961e-08,-1.3133e-08,2.8504e-06,2.5428e-06,2.2286e-07,5.1562e-06,-8.8091e-05,-0.00014533,-3.0167e-20
-3.2698e-23,-2.24e-16,-4.0739e-14,-3.4735e-14,2.0628e-13,2.2616e-05,5.7718e-05,1.6775e-13,8.0276e-16,-1.7867e-10,-3.5579e-08,-1.8399e-08,-2.405e-17,-0.000185,0.011425,0.0058335,2.5925e-06,5.6036e-07,-4.5417e-14,8.7904e-17,0.22511,0.7924,0.31765,0.046517,0.033729,0.026379,0.0061004,0.0001002,-7.0438e-06,-1.0881e-06,3.4332e-05,-0.040146,0.22007,0.10523,0.020589,0.062232,0.0018207,0.0055541,-1.3421e-06,7.3984e-05,5.2127e-08,2.3461e-05,2.6127e-06,2.5614e-08,5.1265e-09,-1.8771e-06,3.7512e-05,-1.4185e-06,-1.5802e-09,-4.4014e-13,-6.2418e-06,2.9176e-05,4.1483e-09,5.0149e-06,-1.8716e-06,1.7964e-07,-0.00026961,0.005762,0.052743,0.43664,0.10068,0.073903,0.024591,0.024647,0.023602,-4.2976e-05,7.2603e-06,8.0134e-07,-7.7889e-07,-2.4189e-10,-2.1188e-07,-5.1905e-07,4.4879e-11,7.0234e-07,1.5738e-07,6.8186e-07,4.8029e-07,1.885e-06,4.8649e-09,-1.5712e-08,-5.6811e-09,3.8493e-08,6.7648e-09,3.5592e-09,-4.9863e-06,-5.2159e-06,-5.9898e-08,-1.3974e-06,2.3851e-05,3.9361e-05,-3.1039e-21
-3.132e-24,-7.1926e-17,-1.3102e-14,-1.1154e-14,6.6237e-14,1.1887e-06,3.0339e-06,8.9636e-15,2.5779e-16,-5.7369e-11,-1.1424e-08,-5.9079e-09,-2.3124e-18,-9.7245e-06,0.042165,0.021441,1.3627e-07,2.9456e-08,-2.4156e-15,1.1323e-16,0.0016497,0.90988,0.49718,0.052595,0.026068,0.0080562,0.00029498,3.2699e-05,-2.4674e-06,-3.4934e-07,1.1024e-05,-0.008976,0.28216,0.15015,0.061731,0.041534,0.0064349,0.0001644,-4.0784e-07,3.889e-06,2.7402e-09,1.2332e-06,1.4131e-07,1.4142e-09,2.6948e-10,-9.8626e-08,1.1815e-05,-7.4565e-08,-8.3063e-11,-2.3136e-14,-3.281e-07,1.3459e-06,2.1806e-10,2.6361e-07,-9.6831e-08,5.7683e-08,-8.657e-05,0.027082,0.083666,0.50661,0.14893,0.057591,0.0045412,0.0045542,0.0051218,-4.2851e-06,3.6982e-07,4.2124e-08,-4.0942e-08,-1.2719e-11,-6.8033e-08,-1.6667e-07,4.3895e-12,3.6919e-08,8.2727e-09,3.5842e-08,2.898e-07,6.0732e-07,2.5573e-10,-7.131e-10,-1.2295e-10,2.0234e-09,3.5559e-10,1.8709e-10,-1.5772e-06,-1.6869e-06,-2.9928e-09,-7.3456e-08,1.2465e-06,2.0612e-06,2.5162e-21
3.3065e-24,1.6215e-15,2.9544e-13,2.5144e-13,-1.4932e-12,-4.1644e-06,-1.063e-05,-3.4728e-14,-5.8109e-15,1.2933e-09,2.5754e-07,1.3318e-07,1.8643e-16,3.4075e-05,0.014646,0.0074427,-4.775e-07,-1.0321e-07,8.3457e-15,1.1117e-16,0.0085034,0.95875,0.55109,0.064858,-0.0098193,-0.0057683,-0.0038574,-0.0007391,5.6389e-05,7.8752e-06,-0.00024852,0.31651,0.17036,0.09966,0.07896,0.012233,-0.00082003,-0.00054549,9.108e-06,-1.3627e-05,-9.6037e-09,-4.3212e-06,-5.855e-07,-6.4995e-09,-9.4424e-10,3.4461e-07,-0.0002655,2.6127e-07,2.9105e-10,8.1068e-14,1.1497e-06,-4.4211e-07,-7.6425e-10,-9.2369e-07,3.0405e-07,-1.3004e-06,0.0032483,0.031521,0.062554,0.40993,0.1282,0.075341,0.021669,0.020649,-0.00057848,6.1142e-05,-1.0268e-06,-1.4763e-07,1.4345e-07,4.4645e-11,1.5337e-06,3.7572e-06,-6.1606e-11,-1.2936e-07,-2.8987e-08,-1.2559e-07,-7.0383e-06,-1.3699e-05,-8.9607e-10,-6.9081e-11,-3.5688e-09,-7.0899e-09,-1.246e-09,-6.5556e-10,3.5466e-05,3.8074e-05,6.9391e-09,2.5739e-07,-4.2021e-06,-7.0452e-06,3.9033e-22
-1.5594e-24,-5.0325e-15,-9.1699e-13,-7.8039e-13,4.6344e-12,1.7852e-06,4.5624e-06,2.5422e-14,1.8035e-14,-4.014e-09,-7.9932e-07,-4.1336e-07,-5.7311e-16,-1.4633e-05,-0.0057524,-0.002923,2.0505e-07,4.4323e-08,-3.6361e-15,5.7104e-17,0.01673,0.57977,0.43319,0.083913,0.056346,0.022584,0.01255,0.0027381,-0.00017539,-2.4442e-05,0.00077131,0.30907,0.092513,0.091607,0.052478,0.015546,0.012099,0.00013901,-2.8226e-05,5.8519e-06,4.1307e-09,1.8556e-06,5.3755e-07,7.6805e-09,4.0549e-10,-1.449e-07,0.00082359,-1.1219e-07,-1.2499e-10,-3.4813e-14,-4.937e-07,-1.3343e-05,3.2868e-10,3.9666e-07,-1.896e-08,4.0359e-06,0.0028072,0.020033,0.06423,0.36553,0.12715,0.070894,0.02314,0.018658,0.00025981,-0.00017231,-4.1085e-07,6.3482e-08,-6.1581e-08,-1.942e-11,-4.7601e-06,-1.1661e-05,1.7282e-10,5.5553e-08,1.2448e-08,5.3933e-08,2.2093e-05,4.252e-05,3.848e-10,8.1603e-09,1.4197e-08,3.0446e-09,5.3507e-10,2.8152e-10,-0.00011003,-0.00011819,8.253e-09,-1.1053e-07,1.2802e-06,2.4637e-06,6.5678e-22
2.5436e-25,5.5879e-15,1.0182e-12,8.6652e-13,-5.1459e-12,-2.8486e-07,-7.3417e-07,-1.5678e-14,-2.0025e-14,4.4569e-09,8.8753e-07,4.5898e-07,6.3573e-16,2.3633e-06,0.00092904,0.00047209,-3.3117e-08,-7.1584e-09,6.1184e-16,-9.0128e-18,-0.0021103,0.080032,0.57781,0.24086,0.13643,0.060251,0.028711,0.0066102,0.0001948,2.7139e-05,-0.00085643,0.031626,0.17363,0.15028,0.025972,0.038123,0.02793,8.243e-05,3.1334e-05,-9.4512e-07,-6.7438e-10,-2.997e-07,-4.019e-07,-6.6247e-09,-6.5488e-11,2.0006e-08,-0.00091442,1.8112e-08,2.0186e-11,5.6225e-15,7.9736e-08,1.7058e-05,-5.3622e-11,-6.4063e-08,-1.1984e-07,-4.4813e-06,-0.00032287,0.0061872,0.07784,0.33077,0.14716,0.025068,0.00025337,-0.0021574,8.687e-06,0.00018867,1.0044e-06,-1.0347e-08,9.9212e-09,3.4102e-12,5.2854e-06,1.2948e-05,-1.8909e-10,-8.9721e-09,-2.0104e-09,-8.7105e-09,-2.4569e-05,-4.7213e-05,-6.2147e-11,-1.0272e-08,-1.6239e-08,-4.9173e-10,-8.6417e-11,-4.5467e-11,0.00012217,0.00013124,-1.3703e-08,1.7851e-08,3.7056e-07,2.2062e-07,-5.6838e-23
5.3068e-26,1.5588e-14,2.8403e-12,2.4172e-12,-1.4355e-11,-1.2616e-07,-3.4204e-07,-3.8794e-14,-5.5862e-14,1.2433e-08,2.4758e-06,1.2803e-06,1.773e-15,1.1244e-06,0.00044203,0.00022462,-1.5757e-08,-3.4059e-09,3.6872e-16,-3.6054e-17,-0.001113,-0.0051102,1.0716,0.55546,0.11858,0.038485,0.010336,0.004222,0.00054344,7.5706e-05,-0.0023891,-0.0050951,0.30083,0.16833,0.024983,0.033622,0.0076594,0.0003232,8.7407e-05,-4.4969e-07,-3.4051e-10,-1.4259e-07,-1.0443e-06,-1.7731e-08,-3.1159e-11,3.2191e-10,-0.0025508,8.596e-09,9.6044e-12,2.6752e-15,3.7938e-08,4.8468e-05,-2.697e-11,-3.0481e-08,-3.898e-07,-1.2501e-05,-0.00015362,0.00041589,0.055807,0.2909,0.12266,0.01244,-0.0036904,-0.0010189,0.00014127,0.00052526,3.0177e-06,-5.1789e-09,4.654e-09,2.3636e-12,1.4744e-05,3.612e-05,-5.2639e-10,-4.2689e-09,-9.5655e-10,-4.1444e-09,-6.8553e-05,-0.0001317,-2.9569e-11,-2.913e-08,-4.5487e-08,-2.3396e-10,-4.1117e-11,-2.1633e-11,0.00034079,0.00036609,-4.0012e-08,8.4936e-09,1.7395e-06,1.7797e-06,-7.8177e-22
-4.6646e-26,-8.558e-14,-1.5594e-11,-1.3271e-11,7.881e-11,4.6658e-08,2.292e-07,2.0821e-13,3.0669e-13,-6.8259e-08,-1.3593e-05,-7.0293e-06,-9.7339e-15,-8.8902e-07,-0.00034949,-0.00017759,1.2458e-08,2.6928e-09,-6.6808e-16,-1.7819e-17,0.001497,0.0046041,0.603,0.57613,0.28364,-0.00035322,-0.014124,0.006372,-0.0018717,-0.00041564,0.018022,0.0038008,0.20322,0.10929,-0.016733,0.0047941,-0.001433,-0.0018645,-0.00047988,3.556e-07,3.8049e-10,1.1273e-07,5.6593e-06,9.6619e-08,2.4635e-11,5.1854e-08,0.019236,-6.6749e-09,-7.5937e-12,-2.1152e-15,-2.9995e-08,-0.00026695,2.9579e-11,2.4099e-08,2.1937e-06,6.8632e-05,0.00012146,-0.00030661,0.078804,0.77891,0.10429,0.1343,0.022505,0.0007628,-0.00088868,-0.0028827,-1.6776e-05,5.544e-09,-3.303e-09,-6.0673e-12,-8.0947e-05,-0.0001983,2.8889e-09,3.3751e-09,7.5629e-10,3.2767e-09,0.00037638,0.00072308,2.3379e-11,1.6039e-07,2.4992e-07,1.8497e-10,3.2508e-11,1.7104e-11,-0.001871,-0.0020099,2.214e-07,-6.7154e-09,-1.0232e-05,-1.0896e-05,2.54e-21
-1.8781e-25,1.8671e-13,3.4021e-11,2.8953e-11,-1.7194e-10,1.0242e-07,2.1145e-08,-4.5273e-13,-6.691e-13,1.4892e-07,2.9655e-05,1.5336e-05,2.1236e-14,2.6901e-07,0.00010575,5.3738e-05,-3.7695e-09,-8.1471e-10,1.057e-15,2.027e-18,-0.0018076,-0.0017988,-0.003919,0.31219,0.56365,0.39056,0.067026,0.050682,0.019272,0.0010425,0.02342,0.012443,0.14109,0.052699,0.067359,0.018989,0.00050601,0.0047907,0.0011063,-1.0772e-07,-3.594e-10,-3.4092e-08,-1.2323e-05,-2.1056e-07,-7.4543e-12,-1.3008e-07,0.024931,1.7531e-09,2.2978e-12,6.4011e-16,9.0764e-09,0.00058266,-2.7073e-11,-7.2923e-09,-4.8028e-06,-0.00014973,-3.6752e-05,9.2772e-05,0.071898,0.79029,0.16893,0.24489,0.012771,-0.00013688,0.0021356,0.0068136,3.6666e-05,-4.8592e-09,1.7277e-10,1.1053e-11,0.0001766,0.00043263,-6.3022e-09,-1.0213e-09,-2.2885e-10,-9.9152e-10,-0.00082114,-0.0015775,-7.0742e-12,-3.5006e-07,-5.4529e-07,-5.5957e-11,-9.8369e-12,-5.1755e-12,0.0044124,0.0047401,-4.8357e-07,2.032e-09,2.2539e-05,2.4127e-05,-5.608e-22
-1.8413e-26,-1.3862e-14,-2.5258e-12,-2.1495e-12,1.2765e-11,-9.6589e-09,-6.8134e-09,3.3597e-14,4.9676e-14,-1.1056e-08,-2.2017e-06,-1.1386e-06,-1.5766e-15,-3.1656e-09,-1.2444e-06,-6.3236e-07,4.4337e-11,9.5782e-12,-7.4181e-17,-5.0052e-19,0.00011954,5.0589e-05,0.00066041,0.046776,0.5976,1.0502,0.29984,0.097995,0.041128,0.00575,0.0027416,0.02991,0.26241,0.071017,0.22928,0.062424,0.006552,0.02947,0.0024671,1.2763e-09,2.1948e-11,3.9974e-10,9.1468e-07,1.563e-08,8.7698e-14,9.8279e-09,0.002366,-1.2864e-12,-2.7039e-14,-7.4733e-18,-1.0681e-10,-4.3261e-05,1.6331e-12,8.5812e-11,3.5674e-07,1.1117e-05,4.3248e-07,-1.0911e-06,0.0087972,0.077184,0.26183,0.23658,0.0034819,-5.2034e-06,0.0067586,0.022031,-2.7229e-06,2.8796e-10,5.7933e-11,-7.9861e-13,-1.3111e-05,-3.212e-05,4.6789e-10,1.2018e-11,2.693e-12,1.1668e-11,6.0968e-05,0.00011713,8.3245e-14,2.5991e-08,4.0484e-08,6.5744e-13,1.1576e-13,6.0904e-14,0.013869,0.0149,3.5907e-08,-2.3912e-11,-1.6755e-06,-1.7948e-06,-3.2928e-20
1.2073e-24,-1.1286e-12,-2.0565e-10,-1.7502e-10,1.0394e-09,-8.1289e-07,-6.2225e-07,2.7353e-12,4.0447e-12,-9.0021e-07,-0.00017926,-9.2703e-05,-1.2837e-13,-4.1428e-08,-1.6286e-05,-8.2756e-06,5.7862e-10,1.2464e-10,-6.0033e-15,1.2309e-18,0.017426,0.005342,0.0086428,-0.002654,0.15193,1.0543,0.5743,0.1209,0.045196,0.010934,-0.00041256,0.018915,0.3069,0.13965,0.14427,0.031363,0.027404,0.058246,0.00075673,1.7412e-08,1.7261e-09,5.1146e-09,7.4472e-05,1.2726e-06,1.1461e-12,8.024e-07,-0.0013727,1.5539e-09,-3.5386e-13,-9.8954e-17,-1.3979e-09,-0.0035224,1.2812e-10,1.123e-09,2.9049e-05,0.00090513,5.6598e-06,-1.4235e-05,-0.0019175,-0.049588,0.21513,0.19139,0.1093,-0.00062144,0.0020767,0.0087296,-0.00022171,2.2509e-08,5.6278e-09,-6.4741e-11,-0.0010675,-0.0026152,3.8097e-08,1.5728e-10,3.5243e-11,1.5269e-10,0.0091888,0.017441,1.0894e-12,2.1162e-06,3.2963e-06,8.5206e-12,1.5149e-12,7.9703e-13,0.0041524,0.0044635,2.9237e-06,-3.1293e-10,-0.00013645,-0.00014619,4.9045e-21
-3.7125e-24,3.894e-12,7.0954e-10,6.0384e-10,-3.5859e-09,2.8196e-06,2.1852e-06,-9.4372e-12,-1.3955e-11,3.1059e-06,0.00061849,0.00031984,4.429e-13,1.9867e-08,7.8099e-06,3.9686e-06,-2.7178e-10,-5.7268e-11,2.0692e-14,1.718e-18,0.014918,0.0038983,-0.0041446,0.0072907,-0.061435,0.49691,0.68232,0.50128,0.29322,0.019531,0.0028868,0.062291,0.28793,0.15223,0.047663,0.006401,0.036863,0.038939,0.020739,-1.0859e-08,-5.9205e-09,-2.0396e-09,-0.00025694,-4.3907e-06,-5.4402e-13,-2.7697e-06,0.00068308,-6.305e-09,1.6968e-13,4.857e-17,6.7083e-10,0.0146,-4.3928e-10,-5.3854e-10,-0.00010022,-0.0031228,-2.7142e-06,6.6682e-06,0.018781,0.18678,0.10539,0.1484,0.092518,0.0022566,-0.0010853,-0.0010049,0.00076494,-7.7128e-08,-1.9935e-08,2.2321e-10,0.0044705,0.01084,-1.3144e-07,-7.5423e-11,-1.6901e-11,-7.3224e-11,0.0085551,0.014974,-5.2243e-13,-7.3014e-06,-1.1373e-05,-3.7912e-12,-7.2645e-13,-3.8221e-13,-0.0018554,-0.0020015,-1.0087e-05,1.5007e-10,0.00047079,0.00050439,3.6858e-20
7.5914e-24,-5.3155e-12,-9.6857e-10,-8.2429e-10,4.8951e-09,-3.8518e-06,-2.9903e-06,1.2882e-11,1.9049e-11,-4.2397e-06,-0.00084428,-0.00043661,-6.0459e-13,-3.8826e-09,-1.5262e-06,-7.7552e-07,4.5371e-11,7.7895e-12,-2.8238e-14,-2.0251e-19,0.00011592,-0.00056342,0.00080993,-0.0012548,0.012176,0.0098112,0.46043,0.662,0.41039,0.147,0.088612,-0.012386,0.243,0.15905,0.055029,0.0077282,0.024365,0.0022924,0.031982,5.5304e-09,8.0754e-09,-1.6262e-10,0.00035074,5.9937e-06,9.8701e-14,3.781e-06,-0.00013348,8.785e-09,-3.3147e-14,-4.2708e-18,-1.3172e-10,0.02607,5.9912e-10,1.0524e-10,0.0001426,0.0043827,5.304e-07,-1.0883e-06,0.023955,0.26355,0.098792,0.1341,-0.0010557,-0.0031017,0.00042361,1.6483e-05,-0.0010442,1.0518e-07,2.731e-08,-3.0466e-10,0.0087039,0.019356,1.7942e-07,1.4739e-11,3.3026e-12,1.4309e-11,0.0010413,0.00010554,1.0209e-13,9.9669e-06,1.5525e-05,3.4033e-13,1.4196e-13,7.469e-14,0.00036257,0.00040066,1.377e-05,-2.9325e-11,-0.00064267,-0.00068853,-1.7719e-19
2.2835e-23,-9.2282e-12,-1.6815e-09,-1.431e-09,8.4982e-09,-6.6878e-06,-5.1931e-06,2.2365e-11,3.3071e-11,-7.3605e-06,-0.0014657,-0.00075799,-1.0496e-12,-1.1482e-09,-4.5116e-07,-2.2925e-07,4.0192e-13,-3.4158e-12,-4.9023e-14,-3.4891e-20,-0.00034707,-0.00016655,0.00023942,-0.00037148,0.0035991,-0.0096849,0.043185,0.11702,0.069532,0.33952,0.31905,0.093661,0.28436,0.22796,0.08189,0.0045138,0.0040986,0.0012155,0.0054454,7.3648e-09,1.4018e-08,-9.9151e-10,0.00060891,1.0405e-05,1.6387e-14,6.5642e-06,-3.9459e-05,1.5294e-08,-9.7778e-15,-9.0007e-19,-4.0005e-11,0.0030103,1.04e-09,3.1112e-11,0.0011219,0.025726,1.5681e-07,3.9416e-08,0.0026649,0.054648,0.21733,0.13952,0.017125,-0.0053899,0.00048082,-0.00044057,-0.0018128,1.8259e-07,4.7437e-08,-5.2891e-10,0.0028324,0.0022351,3.1149e-07,4.357e-12,9.763e-13,4.2299e-12,-7.3304e-05,-0.00034993,3.0179e-14,1.7303e-05,2.6952e-05,-5.7275e-13,4.1965e-14,2.2079e-14,0.00010718,0.00013447,2.3906e-05,-8.6689e-12,-0.0011157,-0.0011953,-5.624e-19
-6.6083e-23,6.2716e-11,1.1428e-08,9.7254e-09,-5.7755e-08,4.5452e-05,3.5295e-05,-1.5199e-10,-2.2476e-10,5.0023e-05,0.014262,0.0074579,7.1333e-12,1.1469e-09,4.4934e-07,2.2831e-07,9.055e-11,4.3377e-11,3.3316e-13,5.1836e-20,0.00034903,0.00016586,-0.00023843,0.00037374,-0.003583,0.009757,-0.042177,-0.049619,-0.03292,0.16078,0.54016,1.5102,0.61096,0.22583,0.049717,0.01713,-0.00074332,0.0014503,-0.0026301,-4.739e-08,-9.5266e-08,7.5825e-09,-0.0041382,-7.0717e-05,7.3092e-14,-4.4611e-05,3.9294e-05,-1.0399e-07,9.5928e-15,-8.2013e-18,4.7291e-11,-0.0029559,-7.0678e-09,-3.0994e-11,0.0017546,0.012218,-1.5627e-07,-2.5637e-06,-0.002878,0.004249,0.21903,0.10395,0.072277,0.052461,-0.0029646,0.0051155,0.01736,-1.2408e-06,-3.2241e-07,3.5945e-09,-6.5621e-05,-0.0021954,-2.117e-06,-4.3389e-12,-9.7224e-13,-4.2124e-12,7.6399e-05,0.00035187,-3.0054e-14,-0.0001176,-0.00018317,5.2775e-12,-4.1791e-14,-2.1988e-14,-0.00010673,-0.000246,-0.00016247,8.6329e-12,0.010942,0.011718,1.7996e-18
2.656e-22,-1.5234e-10,-2.7758e-08,-2.3623e-08,1.4029e-07,-0.0001104,-8.5731e-05,3.6919e-10,5.4592e-10,-0.0001215,0.015712,0.0089359,-1.7327e-11,-3.9339e-10,-1.5096e-07,-7.6653e-08,-2.5347e-10,-1.1261e-10,-8.0924e-13,-1.8304e-20,-0.00011717,-5.5679e-05,8.004e-05,-0.00013478,0.0012,-0.0032754,0.014159,0.017614,0.011569,-0.026693,0.37363,1.9142,0.55399,0.17605,0.0099679,0.031706,0.0075338,-0.00021948,0.00092595,1.1415e-07,2.314e-07,-1.8721e-08,0.011089,0.00019578,-2.4383e-13,0.00010836,-1.3188e-05,2.5261e-07,-2.866e-15,2.4806e-17,-3.4153e-11,0.00099229,1.7167e-08,1.0433e-11,0.0011215,-0.0035512,5.2742e-08,7.0523e-06,0.0016133,0.063117,0.29297,0.1041,0.096815,0.058041,0.0079441,0.005674,0.016894,3.014e-06,7.8314e-07,-8.731e-09,6.1844e-05,0.00073868,5.142e-06,1.4565e-12,3.2638e-13,1.4141e-12,-2.5647e-05,-0.00011812,1.0089e-14,0.00028564,0.00044491,-1.3317e-11,1.4029e-14,7.3812e-15,3.5831e-05,0.00035749,0.00039462,-2.8981e-12,0.012802,0.013663,2.9529e-18
