-1.281e-17,1.0682e-16,1.3426e-16,4.2337e-17,-3.1723e-18,-1.1211e-16,-5.5262e-17,1.2316e-17,5.2597e-17,8.9576e-17,6.5602e-17,9.0435e-17,1.3213e-16,3.8839e-17,3.6896e-17,3.9055e-17,3.8651e-17,6.0017e-17,1.2881e-16,4.105e-17,2.4783e-17,-1.326e-16,1.0702e-16,3.1214e-17,3.6153e-17,2.7604e-17,8.6505e-17,-1.4503e-18,-3.0059e-18,1.1777e-16,7.5973e-17,2.2217e-18,-5.6473e-17,3.1199e-16,9.9741e-17,4.5924e-17,4.8524e-17,5.4745e-17,6.6503e-17,2.7947e-17,1.0535e-16,8.0674e-17,-1.5788e-16,4.3171e-17,4.6894e-17,5.8591e-17,6.6299e-17,2.696e-16,5.6677e-17,9.8509e-17,-2.075e-17,-3.7473e-17,5.5028e-17,1.4137e-16,6.5893e-17,1.0234e-16,-1.5966e-17,7.7576e-17,2.0237e-17,4.1434e-17,8.8658e-18,1.5601e-17,4.1001e-17,4.954e-17,8.4531e-17,7.9379e-18,2.2623e-17,-1.968e-17,6.7951e-17,7.8007e-17,9.1195e-17,8.1758e-17,5.9375e-17,2.0103e-18,1.5557e-17,1.8946e-16,6.2932e-17,1.1338e-16,9.974e-17,-7.041e-17,1.6255e-17,-4.1242e-17,7.3288e-18,6.7923e-18,-2.5277e-18,1.5749e-16,8.953e-17,7.5074e-17,1.7153e-16,7.4344e-17,3.1787e-17,5.0862e-17,1.962e-17,6.9867e-17,2.9911e-17,1.3437e-16,-9.8768e-17,6.32e-17,5.6015e-17,2.7267e-17,6.9641e-17,3.6817e-17,-6.4102e-17,9.1257e-17,9.715e-17,4.7755e-17,6.1007e-18,1.4899e-17,4.953e-17,6.3555e-17,3.7096e-17,2.7614e-17,2.5225e-17,1.1678e-17,4.2477e-17,6.0193e-17,5.7818e-17,2.2566e-17,4.6265e-17,-2.3437e-17,4.1419e-17,4.5338e-17,2.8688e-17,-2.6151e-17,1.8691e-17,6.2379e-17,6.514e-17,7.1037e-17,2.68e-17,9.9303e-17,-2.5522e-17,1.0726e-16,6.3629e-17,4.1645e-17,1.2208e-16,-1.6431e-17,1.4864e-17,1.8133e-17,1.657e-16,5.0162e-17,2.5909e-17,4.0464e-17,1.0027e-16,5.2227e-17,2.9152e-18
2.0414e-16,0.57148,2.0175,1.8065,0.76969,0.65081,0.66372,0.64258,0.50752,0.48142,0.55437,0.58627,0.69518,0.57894,0.45676,0.50827,0.76583,0.78396,0.72644,0.986,0.75573,0.62055,0.67023,0.64794,0.6833,0.70444,0.53459,0.7463,-12.788,68.407,2.2818,0.87192,0.73186,0.54796,0.64619,0.52474,0.65282,0.66363,0.56567,0.51123,0.46124,0.507,0.48132,0.97813,0.79428,0.66014,0.65361,0.69411,0.80362,0.45315,0.48895,0.63359,0.53603,0.70112,0.87668,0.61324,0.65151,0.58706,0.5563,0.48092,0.78525,0.67893,0.51142,0.93512,0.56631,0.52445,0.58056,0.43779,0.43835,0.44188,0.63544,0.41979,0.82639,0.64033,0.39237,0.66674,0.4475,0.34819,0.52473,0.62518,0.57926,0.41598,0.69839,0.61754,0.44356,0.48196,0.47299,0.9118,0.6232,0.44934,0.53842,0.79894,0.44194,0.53856,0.64875,0.51181,0.81014,0.61528,0.51807,0.50074,0.66151,0.58062,0.73826,0.73424,0.8041,0.63888,0.80539,0.51437,0.59027,0.61894,0.65953,0.55361,0.52781,0.60366,0.58468,0.71858,0.60086,0.77873,0.61794,0.69433,0.67783,0.48645,0.53198,0.55528,0.47237,0.46324,0.57028,0.4521,0.53023,0.69946,0.67157,0.52105,0.55904,0.43838,0.52709,0.48326,0.37984,0.55131,0.72979,0.70169,0.67402,0.70503,0.7775,0.68351,1.1323e-16
1.3976e-16,0.59061,1.4302,1.4697,0.71122,0.65084,0.61685,0.80451,0.68292,0.58226,0.56131,0.57451,0.70777,0.60165,0.5394,0.5531,0.57373,0.79186,0.72789,0.69108,0.49773,0.68685,0.72738,0.75058,0.62522,0.58906,0.6277,0.7137,-9.9562,9.1318,1.2356,0.81334,0.98817,0.62003,0.59938,0.48624,0.44309,0.89323,0.78837,0.66122,0.68951,0.61972,0.56682,0.83013,0.91798,0.84153,0.76217,0.5146,0.67222,0.52507,0.46888,0.70134,0.79661,0.65462,0.65877,0.55434,0.63378,0.44415,0.42021,0.49872,0.84499,0.60797,0.84269,0.93938,0.55741,0.5022,0.37238,0.50537,0.35534,0.46694,0.52077,0.3317,0.55804,0.79741,0.32293,0.69816,0.62223,0.91897,0.63747,0.72777,0.67248,0.67691,0.69493,0.35204,0.3492,0.39458,0.43092,0.67681,0.62826,0.48012,0.53512,0.62031,0.35608,0.52414,0.66535,0.76273,0.5828,0.4519,0.62758,0.62738,0.679,0.70763,0.55315,0.69085,0.7253,0.78816,0.51743,0.44477,0.54015,0.59738,0.53808,0.55476,0.67104,0.48859,0.59493,0.58539,0.50719,0.84667,0.56614,0.61798,0.49514,0.39762,0.59562,0.45599,0.36682,0.48758,0.58172,0.59318,0.64325,0.56654,0.39433,0.41779,0.60737,0.42043,0.4344,0.42662,0.50117,0.63088,0.5569,0.71229,0.56688,0.40775,0.62337,0.6085,9.4199e-17
1.2038e-16,0.66692,0.85847,0.784,0.65399,0.67006,0.51583,0.69067,0.62255,0.53161,0.49669,0.50876,0.55856,0.47622,0.511,0.66636,0.63775,0.7681,0.72328,0.48214,1.6085,1.1336,0.69366,0.56839,0.67134,0.5377,0.59288,0.49469,7.8068,-4.6144,0.52592,0.68337,0.7806,0.63857,0.48504,0.6218,0.40441,0.65381,0.75355,0.64399,0.51021,0.65741,0.74621,0.74629,0.66621,0.86472,0.62223,0.43373,0.58843,0.50837,0.56318,0.73106,0.77467,0.73726,0.65956,0.52289,0.55721,0.43552,0.36321,0.59117,0.77996,0.47631,0.64242,0.75709,0.76059,0.67199,0.51122,0.51626,0.53402,0.75934,0.39848,0.35685,0.39309,0.51161,0.33707,0.82145,0.94949,0.97879,0.76824,0.74283,0.7304,0.58771,0.6784,0.30044,0.50631,0.60272,0.86764,0.53416,0.55649,0.43648,0.50874,0.46189,0.44413,0.44116,0.55468,0.74523,0.55828,0.41721,0.70493,0.5822,0.56948,0.73578,0.61156,0.59963,0.68438,0.59852,0.55471,0.42544,0.52399,0.56925,0.52043,0.68947,0.5592,0.48028,0.55151,0.42959,0.51398,0.72468,0.46845,0.51488,0.33169,0.38091,0.5048,0.576,0.54427,0.53489,0.56432,0.70838,0.74359,0.6447,0.55295,0.52553,0.57438,0.39524,0.39793,0.42065,0.52923,0.70212,0.6309,0.64713,0.52466,0.39705,0.39013,0.50768,2.2537e-17
1.535e-16,0.74686,1.2779,0.97608,0.67138,0.6427,0.54971,0.62861,0.5379,0.40676,0.3918,0.47538,0.46227,0.49333,0.50914,0.66813,0.69334,0.68679,0.59631,0.47022,2.2835,1.5488,0.67307,0.4413,0.63935,0.49735,0.5116,0.42075,-1.2427,2.0484,0.45789,0.63481,0.45851,0.60684,0.48507,0.64779,0.52956,0.40306,0.56465,0.52154,0.50803,0.68661,0.73708,0.74,0.58197,0.73585,0.51238,0.42562,0.62648,0.57152,0.49847,0.69231,0.6248,0.69807,0.80041,0.61812,0.60034,0.50947,0.49847,0.64675,0.62118,0.56846,0.47694,0.75376,0.75994,0.72896,0.70459,0.50299,0.59799,0.80749,0.53804,0.53303,0.47281,0.33154,0.40933,0.74498,0.97652,0.66988,0.88584,0.68963,0.61215,0.53112,0.66327,0.37993,0.58894,0.81305,1.3001,0.58157,0.55344,0.44524,0.53182,0.54079,0.47104,0.41244,0.54802,0.55718,0.65492,0.58661,0.65285,0.58363,0.53799,0.59011,0.58524,0.47514,0.63124,0.37635,0.59487,0.48765,0.58007,0.59737,0.65048,0.71,0.43125,0.50512,0.56582,0.65654,0.50518,0.4949,0.50764,0.50185,0.39153,0.53406,0.50857,0.63225,0.58994,0.50857,0.56781,0.77762,0.81745,0.76392,0.71697,0.53015,0.51921,0.45106,0.40158,0.45111,0.46909,0.65024,0.72423,0.62315,0.56571,0.49236,0.41341,0.60407,4.6016e-17
2.1053e-16,0.80068,1.9923,1.7416,0.69182,0.57941,0.70167,0.80814,0.71652,0.47939,0.4225,0.57808,0.53399,0.694,0.64117,0.53357,0.67205,0.66123,0.3929,0.48037,1.2048,1.3944,0.70745,0.58497,0.45977,0.42297,0.54234,0.66335,0.43077,0.66289,0.52035,0.66594,0.47272,0.5698,0.62243,0.53423,0.66534,0.5844,0.49345,0.51988,0.91089,0.74476,0.59882,0.62063,0.81999,0.6198,0.60115,0.43956,0.68555,0.76698,0.40457,0.59105,0.60972,0.5385,0.68765,0.81635,0.71012,0.62234,0.65559,0.54453,0.58757,0.83391,0.80725,0.92166,0.49513,0.58095,0.64925,0.53871,0.35017,0.51369,0.78291,0.62022,0.60545,0.49653,0.48065,0.46513,0.66506,0.56701,0.80236,0.64876,0.46322,0.79961,0.62807,0.31804,0.45451,0.75469,1.2002,0.66638,0.65716,0.59963,0.64567,0.76567,0.42788,0.52427,0.71922,0.57152,0.66157,0.83958,0.62718,0.69286,0.67223,0.45728,0.36611,0.42529,0.56461,0.44346,0.38468,0.57792,0.65985,0.75365,0.82003,0.5882,0.55213,0.42611,0.65535,1.0618,0.41793,0.3666,0.62231,0.5548,0.60017,0.67733,0.6845,0.51717,0.39177,0.46135,0.63373,0.73216,0.76178,0.64312,0.49654,0.37329,0.55454,0.60952,0.4676,0.54938,0.52096,0.52888,0.577,0.62586,0.58163,0.44195,0.69808,0.84088,7.2115e-17
7.6833e-17,0.64359,0.99814,1.2368,0.59076,0.58545,0.66635,0.75392,0.80259,0.72979,0.64725,0.7131,0.563,0.65711,0.69754,0.52611,0.69288,0.58389,0.36586,0.52303,0.48912,0.81576,0.71341,0.63417,0.41001,0.51388,0.66099,0.64874,0.94022,0.39832,0.75517,0.6505,0.48553,0.42125,0.5136,0.70216,0.71541,0.72699,0.49191,0.58954,0.67593,0.65194,0.57906,0.45484,0.55244,0.58527,0.58877,0.58934,0.66119,0.70851,0.80083,0.58886,0.60204,0.7302,0.30232,0.85896,0.50542,0.78315,0.56725,0.40743,0.83483,0.66471,0.90769,0.73054,0.47235,0.5827,0.70153,0.65055,0.41242,0.63166,0.67966,0.40552,0.71913,0.39374,0.53827,0.52335,0.67858,0.68733,0.45836,0.52957,0.64987,0.76616,0.51921,0.35029,0.52947,0.63442,0.78419,0.58218,0.7356,0.62831,0.63725,0.70228,0.54335,0.53263,0.62995,0.87035,0.78373,1.0299,0.79338,0.55454,0.70714,0.5967,0.53363,0.64021,0.73636,0.44122,0.39823,0.61898,0.65768,0.97529,0.81764,0.67,0.64022,0.28336,0.59789,0.74817,0.48288,0.46779,0.53827,0.53407,0.65903,0.37377,0.55008,0.63246,0.51849,0.55238,0.68095,0.42815,0.47352,0.4656,0.41729,0.49214,0.62971,0.63309,0.56623,0.6957,0.73919,0.51761,0.44675,0.55145,0.58202,0.5374,0.77066,0.79868,8.9169e-17
2.4477e-17,0.55147,0.5308,0.73202,0.46094,0.42795,0.62591,0.78456,0.75108,0.72269,0.65384,0.62067,0.65209,0.71217,0.59838,0.66733,0.77213,0.58654,0.52466,0.51007,0.63711,0.61742,0.66947,0.63589,0.47954,0.6671,0.64734,0.53315,0.54802,0.77536,0.86767,0.68456,0.55587,0.6285,0.60444,0.76029,0.62565,0.64216,0.4703,0.56124,0.39787,0.58837,0.49106,0.55908,0.38075,0.62021,0.67527,0.64138,0.53795,0.76118,0.86008,0.62021,0.53972,0.62141,0.47166,0.72212,0.52026,0.80098,0.48836,0.53931,0.78811,0.60466,0.8637,0.77112,0.46521,0.51995,0.68343,0.63781,0.50278,0.65538,0.80113,0.55244,0.66789,0.31289,0.48695,0.55674,0.70639,0.69174,0.41008,0.61811,0.7603,0.63624,0.57307,0.60512,0.5271,0.62612,0.49735,0.53961,0.66084,0.67226,0.53346,0.56048,0.57526,0.6724,0.52555,0.87161,0.84722,1.054,0.68727,0.62677,0.66981,0.58512,0.51657,0.68223,0.66013,0.419,0.49919,0.65157,0.60449,0.73508,0.59208,0.70452,0.59821,0.46199,0.68303,0.63059,0.65428,0.54738,0.43079,0.41273,0.57618,0.3108,0.34172,0.67898,0.54174,0.60453,0.68497,0.35056,0.40919,0.56744,0.53962,0.51947,0.63882,0.68218,0.59028,0.68978,0.74391,0.57995,0.44493,0.52121,0.60768,0.59041,0.64204,0.64443,9.7064e-17
2.1657e-16,1.2465,1.5,0.7872,0.51195,0.3459,0.6763,0.80178,0.57334,0.58987,0.65504,0.55287,0.6903,0.80822,0.54943,0.68414,0.70134,0.6082,0.6527,0.47883,0.91632,0.88967,0.62883,0.62255,0.59189,0.78349,0.59914,0.49054,0.71855,0.636,0.83849,0.78246,0.6447,0.84148,0.78438,0.66167,0.49275,0.49696,0.50897,0.54663,0.52403,0.66851,0.51393,0.86018,0.5727,0.69297,0.76305,0.59227,0.48911,0.81527,0.73502,0.57626,0.46611,0.49616,0.81246,0.58007,0.65661,0.62053,0.47355,0.69982,0.5452,0.76657,0.89385,0.96623,0.47912,0.53917,0.5282,0.48993,0.55703,0.50156,0.97872,0.82961,0.49029,0.40465,0.47386,0.57453,0.51782,0.73378,0.64027,0.74477,0.68167,0.61921,0.73953,0.80778,0.46002,0.75196,0.42614,0.55999,0.59548,0.69273,0.59798,0.63001,0.49681,0.70374,0.57903,0.63497,0.76248,0.92229,0.44949,0.72956,0.57579,0.52877,0.37324,0.55844,0.49415,0.48991,0.60858,0.74874,0.66131,0.4131,0.48769,0.68811,0.50624,0.6916,0.83169,0.75856,0.73458,0.59044,0.42425,0.3605,0.50845,0.55596,0.40834,0.5928,0.40047,0.53357,0.67055,0.53952,0.56378,0.7696,0.65838,0.4264,0.59931,0.75038,0.61334,0.62852,0.60937,0.54526,0.50676,0.49368,0.5247,0.55722,0.63981,0.59884,1.151e-16
4.1708e-16,2.564,2.5784,0.81306,0.71615,0.58817,0.69026,0.55028,0.3685,0.63636,0.91498,0.78328,0.55554,0.6642,0.69846,0.51513,0.46041,0.51847,0.57663,0.53155,0.67935,1.1472,0.72656,0.57026,0.68634,0.83878,0.71085,0.51944,0.66294,0.66031,0.83099,0.83109,0.66385,0.54288,0.63079,0.62805,0.47435,0.56492,0.6711,0.66354,0.78453,0.7658,0.83425,1.0309,0.74932,0.75939,0.6386,0.60759,0.61324,0.524,1.0392,0.48434,0.47832,0.90863,0.55192,0.53482,0.52593,0.38866,0.39279,0.50386,0.61136,0.76544,1.0005,0.82465,0.64651,0.81471,0.46616,0.40327,0.67139,0.52267,0.75348,0.63007,0.45205,0.48407,0.63969,0.7828,0.33482,0.98767,0.70381,0.6031,0.6418,0.67702,0.79115,0.66218,0.54598,0.82454,0.43408,0.50297,0.69011,0.56614,0.85023,0.84629,0.52067,0.3967,0.67661,0.6348,0.62603,0.75669,0.53793,0.51158,0.50817,0.7671,0.52295,0.57046,0.64093,0.62558,0.73412,0.83808,0.839,0.64418,0.72978,0.78782,0.5117,0.56013,0.76227,0.57958,0.66368,0.74489,0.50373,0.51276,0.55659,0.66254,0.7565,0.56339,0.37151,0.42924,0.67183,0.6607,0.62756,0.75932,0.60625,0.48058,0.62793,0.7632,0.75014,0.71884,0.66348,0.4169,0.5567,0.43982,0.33321,0.54013,0.84738,0.65358,1.531e-16
4.0418e-16,2.2448,2.3441,0.65624,0.55005,0.52396,0.5271,0.5174,0.43241,0.44544,0.6466,0.74623,0.59429,0.55503,0.67712,0.78591,0.64248,0.4918,0.49092,0.6214,0.63118,1.2449,1.0851,0.5715,0.70075,0.80443,0.74895,0.59411,0.58805,0.48873,0.73748,0.72108,0.76958,0.50075,0.46584,0.48691,0.58187,0.82123,0.6997,0.56221,0.608,0.6103,0.87447,1.0174,0.55892,0.76277,0.59552,0.62857,0.60354,0.28349,1.0335,0.56152,0.61901,0.8753,0.52019,0.38113,0.62739,0.33058,0.35258,0.31741,0.78781,0.55557,0.96753,0.69034,0.62823,0.73366,0.76392,0.52612,0.52736,0.61071,0.78287,0.52508,0.81845,0.41046,0.67668,0.75875,0.58819,0.78635,0.57496,0.55045,0.66668,0.6864,0.77065,0.47887,0.56861,0.55297,0.57782,0.44427,0.6079,0.49983,0.63348,0.69092,0.70617,0.50758,0.63446,0.76346,0.56791,0.70466,0.69951,0.66596,0.76175,0.88073,0.51277,0.55667,0.58719,0.63378,0.68481,0.6253,0.74188,0.80459,0.73463,0.80223,0.66685,0.60397,0.65678,0.62492,0.75546,0.88493,0.64125,0.65994,0.60767,0.72457,0.88196,0.55308,0.33942,0.41659,0.6786,0.6857,0.71074,0.85033,0.52182,0.5744,0.78003,0.92765,0.84563,0.79192,0.75864,0.60649,0.67822,0.66741,0.53658,0.47357,0.6485,0.57114,8.4542e-17
2.2949e-16,1.3066,1.3889,0.6076,0.44204,0.46881,0.52576,0.50091,0.48256,0.46432,0.52383,0.69469,0.66365,0.58236,0.5077,0.80262,0.72891,0.54326,0.53051,0.65011,0.64442,1.1806,1.1506,0.58911,0.6086,0.65253,0.67446,0.66976,0.52835,0.30113,0.56783,0.50151,0.70733,0.57564,0.53161,0.51513,0.63671,0.75361,0.59859,0.46127,0.46492,0.51838,0.86887,0.87793,0.34104,0.76628,0.57579,0.60038,0.5762,0.52372,0.7234,0.52591,0.70139,0.51694,0.5179,0.50847,0.79281,0.49853,0.55138,0.50527,0.73427,0.49865,0.89644,0.56931,0.5351,0.50914,0.8025,0.64972,0.62759,0.7362,0.87465,0.67358,0.94155,0.37126,0.64297,0.72733,0.77037,0.65064,0.40098,0.52592,0.68409,0.61829,0.6931,0.53526,0.59003,0.52559,0.58427,0.58315,0.43665,0.47678,0.48476,0.64294,0.78219,0.67033,0.75915,0.80889,0.58734,0.63288,0.70102,0.71304,0.76255,0.70713,0.47086,0.44186,0.51645,0.55672,0.64554,0.52904,0.64098,0.66985,0.57559,0.67419,0.74824,0.67218,0.52096,0.72756,0.91589,0.76549,0.58984,0.78735,0.66774,0.6882,0.78504,0.60931,0.58008,0.55286,0.61437,0.65553,0.75358,0.85399,0.62418,0.65581,0.84508,0.86644,0.78191,0.74639,0.74496,0.7478,0.66261,0.73897,0.74357,0.5414,0.5344,0.58574,9.4443e-17
6.2496e-17,0.88678,0.71455,0.75973,0.61379,0.61689,0.69691,0.40097,0.42622,0.70748,0.7759,0.75453,0.63507,0.63355,0.41101,0.47211,0.48659,0.54172,0.6654,0.69561,0.6267,0.99033,0.85102,0.59643,0.52673,0.50896,0.57024,0.67071,0.48188,0.38834,0.49442,0.38038,0.4936,0.53941,0.65893,0.6753,0.60267,0.49085,0.56184,0.57972,0.57436,0.53611,0.91837,0.66041,0.35157,0.77419,0.49927,0.53265,0.57861,0.85325,0.49592,0.42433,0.57542,0.35267,0.43556,0.8019,0.71929,0.61744,0.77688,0.84841,0.48468,0.7048,0.83877,0.48393,0.50215,0.50437,0.49523,0.65463,0.89758,0.7362,0.80038,0.76869,0.68125,0.43873,0.69259,0.72866,0.55681,0.75402,0.36402,0.46308,0.59402,0.51414,0.50261,0.91368,0.69019,0.77548,0.50823,0.80947,0.37976,0.49046,0.6904,0.76175,0.72712,0.5732,1.0114,0.66281,0.54018,0.5715,0.6032,0.45987,0.4271,0.49851,0.56759,0.44102,0.58594,0.53765,0.74078,0.64793,0.64537,0.50797,0.55625,0.55946,0.69294,0.6081,0.44829,0.66152,0.90738,0.54161,0.46836,0.80691,0.69348,0.62285,0.6285,0.63989,0.8498,0.6954,0.50608,0.54692,0.68683,0.65543,0.74967,0.72664,0.72691,0.56319,0.64496,0.61239,0.61744,0.63429,0.51097,0.50934,0.66449,0.74211,0.72317,0.71343,1.1023e-16
3.1666e-17,0.51597,0.55883,0.82228,0.63285,0.57071,0.59599,0.51494,0.56534,0.50111,0.57079,0.5654,0.64941,0.58088,0.51086,0.70278,0.48575,0.40265,0.72447,0.87374,0.84172,0.74055,0.81243,0.62511,0.62182,0.56628,0.50657,0.55953,0.53285,0.67274,0.65079,0.56506,0.53609,0.56835,0.51143,0.508,0.63771,0.74354,0.70842,0.75085,0.49942,0.32018,0.69218,0.46039,0.44821,0.70787,0.46877,0.48737,0.48037,0.45703,0.54809,0.67262,0.39154,0.5181,0.69427,0.59443,0.48213,0.36852,0.57565,0.74148,0.43716,0.83707,0.67012,0.59342,0.46041,0.67552,0.57624,0.69473,0.55909,0.46142,0.76364,0.5065,0.71791,0.44417,0.78838,0.45938,0.38055,0.47991,0.56219,0.51048,0.43489,0.42764,0.2873,1.3758,0.76282,0.55383,0.73948,0.73221,0.48141,0.6403,0.67522,0.43179,0.82098,0.57246,0.90953,0.42153,0.35572,0.72176,0.62795,0.52176,0.46846,0.61216,0.67421,0.77742,0.57838,0.6438,0.79513,0.52524,0.44232,0.65559,0.72951,0.64888,0.70745,0.6199,0.60433,0.58247,0.69078,0.65506,0.6918,0.61082,0.61082,0.71586,0.47501,0.47159,0.47857,0.6174,0.4937,0.34969,0.56817,0.52672,0.51383,0.7571,0.59007,0.54881,0.61737,0.49651,0.50809,0.60369,0.53144,0.48634,0.60539,0.76532,0.67072,0.60981,9.7173e-17
5.0627e-17,0.43849,0.60163,0.75399,0.62981,0.45631,0.51859,0.57193,0.61159,0.45343,0.36935,0.41254,0.65633,0.6566,0.62913,0.64787,0.56435,0.42304,0.57323,0.67623,0.72815,0.60864,0.75316,0.59469,0.68853,0.5996,0.47814,0.52724,0.60524,0.68561,0.65931,0.85693,0.59383,0.55302,0.55472,0.39973,0.64035,0.68544,0.68744,0.70693,0.63693,0.44618,0.65605,0.66618,0.7356,0.6737,0.50953,0.49844,0.7,0.38599,0.58177,0.60953,0.68974,0.64991,0.78748,0.6514,0.49636,0.31181,0.5094,0.54917,0.55574,0.77977,0.53116,0.60904,0.50866,0.72432,0.65577,0.79565,0.50927,0.59313,0.69263,0.44652,0.67806,0.48464,0.66631,0.5738,0.61378,0.42585,0.84612,0.60339,0.65855,0.36657,0.7235,1.2364,0.64732,0.47536,0.77376,0.50635,0.66316,0.81815,0.43619,0.47116,0.75437,0.68038,0.85189,0.38439,0.52401,0.67052,0.54854,0.57338,0.55282,0.69762,0.78215,0.79534,0.65589,0.73405,0.65238,0.54868,0.32678,0.69428,0.77825,0.7209,0.73583,0.63737,0.59288,0.58325,0.63066,0.68824,0.74328,0.74799,0.70399,0.62923,0.43971,0.4543,0.35849,0.51799,0.54269,0.39103,0.49307,0.60943,0.45825,0.6158,0.51784,0.52113,0.50479,0.44251,0.52091,0.59864,0.59309,0.64981,0.64604,0.57873,0.65101,0.56422,6.9436e-17
5.0231e-17,0.63305,0.64196,0.56229,0.60492,0.46148,0.54241,0.55914,0.54062,0.5094,0.32906,0.41893,0.59348,0.7016,0.67606,0.45608,0.56622,0.53771,0.50177,0.49617,0.48495,0.63426,0.82846,0.5779,0.6233,0.58306,0.52482,0.62286,0.6432,0.61198,0.55829,0.86164,0.64028,0.58212,0.74904,0.51148,0.56303,0.38515,0.55684,0.60034,0.78382,0.69034,0.65627,0.84524,0.79251,0.57713,0.67292,0.56194,0.92744,0.63764,0.57385,0.53414,0.93254,0.7105,0.64841,0.99819,0.60846,0.48937,0.64482,0.6143,0.6601,0.56008,0.45198,0.62425,0.60343,0.60185,0.66356,0.65994,0.78049,0.72924,0.50919,0.46553,0.62151,0.55591,0.49661,0.8331,0.79191,0.56138,0.87975,0.66069,0.8735,0.50785,1.1564,0.73186,0.44668,0.7459,0.72882,0.41539,0.67566,0.81432,0.24346,0.75108,0.62149,0.69062,0.78807,0.47599,0.72146,0.60835,0.4959,0.54795,0.63632,0.67817,0.76968,0.64445,0.73875,0.69458,0.54914,0.66634,0.40665,0.56715,0.68548,0.68563,0.65514,0.63649,0.5205,0.61565,0.68986,0.59465,0.63111,0.88211,0.76139,0.48538,0.57339,0.55068,0.47836,0.49045,0.53986,0.49421,0.48362,0.67323,0.63847,0.58418,0.51417,0.43612,0.42201,0.55458,0.6391,0.55498,0.58901,0.70182,0.67644,0.53913,0.66626,0.57944,5.4066e-17
4.7618e-17,0.79651,0.66749,0.41808,0.54235,0.58921,0.56174,0.58657,0.49251,0.36548,0.36088,0.51307,0.52336,0.58269,0.67204,0.63927,0.53806,0.5543,0.69359,0.7693,0.61786,0.71273,1.0854,0.73819,0.5778,0.60717,0.61657,0.7094,0.64759,0.7093,0.57057,0.58522,0.73051,0.71541,0.75042,0.67366,0.48727,0.43846,0.54029,0.6486,0.62825,0.63841,0.42844,0.60137,0.41664,0.42884,0.83346,0.5958,0.73088,0.64155,0.63114,0.80748,0.64459,0.79761,0.55602,1.1005,0.60302,0.60958,0.71495,0.8127,0.6641,0.37374,0.44432,0.76615,0.64797,0.5048,0.76155,0.3166,0.7762,0.41293,0.39117,0.34862,0.69832,0.62418,0.53535,0.69312,0.58022,0.55789,0.60914,0.65081,0.63083,0.80455,0.91778,0.48676,0.4055,0.90383,0.85918,0.60694,0.4936,0.58859,0.34687,0.71194,0.67776,0.60295,0.52797,0.52107,0.54819,0.76195,0.64777,0.56901,0.79292,0.6865,0.59965,0.7313,0.71148,0.56451,0.63608,0.63259,0.58747,0.51787,0.60656,0.67593,0.57171,0.64976,0.62095,0.62126,0.66111,0.57287,0.64437,0.61236,0.59626,0.58735,0.77206,0.56307,0.41484,0.507,0.47894,0.42104,0.50564,0.55485,0.74371,0.79194,0.57199,0.49944,0.51952,0.74011,0.72625,0.48809,0.52677,0.55906,0.65287,0.81502,0.63255,0.52287,-8.5612e-18
1.2433e-16,0.75412,0.70629,0.66306,0.66381,0.62272,0.61451,0.53536,0.42463,0.40563,0.60529,0.64435,0.6233,0.70821,0.64527,0.66135,0.60492,0.58032,0.68895,0.7953,0.92056,0.72087,0.76975,1.073,0.80672,0.61265,0.56858,0.59856,0.65411,0.55942,0.59114,0.70174,0.67537,0.67783,0.57292,0.68866,0.54075,0.73175,0.53722,0.6618,0.62998,0.71669,0.44998,0.61189,0.41398,0.60665,0.61426,0.49886,0.52737,0.64139,0.62985,0.58048,0.74712,0.76572,0.57173,0.84554,0.83433,0.67676,0.7541,0.6449,0.68718,0.51774,0.65877,0.71311,0.69264,0.62175,0.77976,0.54801,0.46669,0.51622,0.72547,0.63138,0.49413,0.78432,0.59123,0.475,0.71856,0.6689,0.55279,0.59182,0.4907,0.7527,0.9794,0.48868,0.60937,0.47595,0.73105,0.9029,0.59391,0.44158,0.69724,0.63723,0.77362,0.8144,0.42766,0.65389,0.55849,0.60697,0.71517,0.53512,0.72339,0.67227,0.53701,0.73272,0.76014,0.54494,0.53112,0.63398,0.78401,0.60077,0.54578,0.86052,0.85201,0.66676,0.62716,0.67092,0.63196,0.55865,0.6705,0.6133,0.66788,0.78928,0.79558,0.62236,0.5157,0.57783,0.55378,0.50297,0.54496,0.57891,0.71417,0.6687,0.69744,0.73032,0.5536,0.5815,0.6361,0.45573,0.46217,0.61474,0.73911,0.87952,0.79896,0.54666,5.5761e-17
