6.8983e-17,0.5183,0.51232,0.46526,0.80674,0.87439,0.6731,-56.097,53.79,91.939,54.354,16.658,5.7277,3.378,1.3456,0.83423,1.3466,0.82206,0.79648,0.72866,0.54375,0.68027,0.86146,0.78551,0.72209,0.67188,0.54371,0.95288,0.61752,0.52541,0.79683,0.77714,0.77214,1.6447,1.3598,1.6489,1.2527,0.6498,0.5367,0.63536,0.6554,0.66278,1.0516,1.2892,1.0406,0.94182,0.72013,0.71878,1.913,9.5375,0.60323,0.58722,0.79431,0.47372,0.56627,0.45713,0.4526,0.57523,1.068,1.36,0.77579,0.59042,0.61082,0.50026,0.64235,0.88575,0.65852,0.67467,0.99812,0.76117,0.65457,0.93939,0.6282,0.5395,0.51172,0.63575,0.73967,0.69971,0.66805,0.67097,0.62252,0.63907,0.8661,0.75575,0.60567,0.86213,0.85051,0.72637,0.83002,0.78305,7.4979e-17
5.2944e-17,0.56227,0.63369,0.74572,0.85481,0.80198,0.58536,-23.392,-5.181,9.4379,6.1584,1.855,1.0473,0.92647,0.77444,1.0627,0.86943,0.80594,0.82543,0.78912,0.47143,0.70436,0.74015,0.69931,0.74177,0.80914,0.49269,0.78345,0.63896,0.7317,0.50532,0.40737,0.42688,0.7471,0.86067,4.4278,0.89743,0.59611,0.34283,0.78409,0.67205,0.48703,0.77727,3.3518,1.7205,1.2877,1.1013,0.87918,2.1132,32.784,0.62341,0.69664,0.55223,0.72827,0.47069,0.54201,0.94608,0.51041,0.92724,0.72046,0.61941,0.5313,0.52006,0.45193,0.84225,0.83137,0.58664,0.46686,0.79854,0.7791,0.49752,0.74992,0.91416,0.65911,0.58986,0.40574,0.61863,0.90959,1.0344,0.74305,0.61192,0.87827,1.056,0.73097,0.69597,0.70032,0.66099,0.65684,0.65806,0.62317,8.7684e-17
7.822e-17,0.46168,0.60862,0.7675,0.80943,0.68493,0.64123,22.145,6.1429,-6.8547,-4.4623,-0.73382,0.2429,0.52384,0.78712,0.71962,0.65559,0.72832,0.56583,0.6896,0.5807,0.6794,0.58645,0.60113,0.64058,0.78272,0.68148,0.6055,0.64991,0.64195,0.47564,0.39501,0.46019,0.51041,0.93448,2.5848,1.0309,0.81468,0.59796,0.98012,0.78731,0.77001,0.65565,1.9634,1.2181,1.111,0.81585,0.61613,1.1381,16.338,0.67858,0.92698,0.662,0.58001,0.61641,0.52575,0.827,0.50044,0.69773,0.524,0.51575,0.53953,0.62634,0.71225,0.87758,0.81844,0.5566,0.54292,0.66208,0.66678,0.43999,0.42145,0.86186,0.65108,0.68947,0.53142,0.72051,0.89139,0.94938,0.76037,0.6402,0.6561,0.82642,0.70851,0.56357,0.49101,0.57824,0.62789,0.60833,0.65073,6.2115e-17
8.5335e-17,0.50509,0.64156,0.68991,0.75092,0.65181,0.72678,-6.3325,-1.0089,3.2605,2.1531,1.0222,0.85053,0.69455,0.77176,0.4764,0.71545,0.62747,0.36777,0.53736,0.79595,0.68059,0.60524,0.6056,0.65615,0.68811,0.76436,0.64297,0.68388,0.48091,0.64702,0.75815,0.64764,0.81247,0.94024,0.36092,1.0925,0.87391,0.74385,0.83483,0.83236,0.81647,0.59881,0.29287,0.57092,0.77019,0.42809,0.47449,0.5021,-3.1233,0.82778,0.89262,0.77511,0.26742,0.63286,0.4974,0.546,0.5032,0.55113,0.65538,0.54006,0.59876,0.7012,0.76205,0.82574,0.75339,0.5698,0.63302,0.6122,0.55328,0.54643,0.52966,0.74606,0.71588,0.75783,0.72565,0.79976,0.72349,0.74766,0.63056,0.59643,0.5271,0.62872,0.72194,0.53929,0.51739,0.59647,0.60353,0.71282,0.73047,7.6447e-17
4.9551e-17,0.71807,0.75054,0.72452,0.75769,0.72678,0.73576,0.94166,0.65428,0.60319,0.72288,0.99214,0.82293,0.54819,0.7257,0.64009,0.68812,0.63613,0.44944,0.46339,0.91123,0.67688,0.71119,0.68848,0.81002,0.6301,0.65072,0.79609,0.72663,0.54211,0.69328,1.0134,0.68371,0.93068,0.62804,0.89176,0.78514,0.67696,0.70831,0.51128,0.75158,0.5075,0.58946,0.6643,0.61762,0.62309,0.45505,0.64885,0.82836,0.74178,0.89814,0.72524,0.59956,0.23123,0.48348,0.48255,0.62287,0.84765,0.64668,0.76268,0.65924,0.69021,0.62885,0.54017,0.86345,0.67919,0.65381,0.68194,0.58193,0.57713,0.71421,0.96165,0.76437,0.79583,0.78546,0.7084,0.73827,0.64096,0.71132,0.47786,0.44737,0.65052,0.72442,0.78621,0.72522,0.69243,0.62881,0.55466,0.76741,0.70412,1.1906e-16
3.5882e-17,0.68817,0.59514,0.71015,0.76841,0.79546,0.77,1.568,0.68423,0.23081,0.57061,0.83558,0.81649,0.68201,0.81433,0.51348,0.565,0.75888,0.57213,0.48261,0.73575,0.51183,0.53703,0.71649,0.7637,0.50662,0.73031,0.81582,0.73755,0.74868,0.51792,0.8435,0.69546,0.8197,0.75262,1.0288,0.82014,0.73041,1.1094,0.67199,0.72002,0.76263,0.79624,0.66212,0.69062,0.50873,0.52468,0.5809,0.93479,0.93393,0.66631,1.0042,0.37355,0.47661,0.62578,0.43599,0.76337,1.6895,0.99109,0.8568,0.85409,0.67392,0.54346,0.63968,0.9346,0.83527,0.81945,0.89207,0.60422,0.72815,0.7889,0.87378,0.59525,0.51348,0.78722,0.63388,0.76737,0.6779,0.59108,0.47073,0.3508,0.46467,0.7709,0.85957,0.70872,0.61472,0.65804,0.60049,0.6717,0.67166,1.3914e-16
4.1238e-17,0.70948,0.64457,0.53706,0.70356,0.8751,0.82844,0.039543,0.38444,0.86364,0.87683,0.82174,0.80965,0.77873,0.76392,0.60646,0.55179,0.65546,0.79648,0.60191,0.58253,0.4675,0.51305,0.79672,0.69815,0.55129,0.76496,0.78723,0.78994,0.79052,0.59796,0.77612,0.70022,0.89857,0.9688,0.70763,1.1477,0.75609,0.99706,0.92101,0.83124,0.81173,0.75056,0.60759,0.6908,0.52655,0.56123,0.49017,0.66545,0.18231,0.61089,1.1024,0.46159,0.5611,0.66124,0.71251,0.74139,1.3151,0.89799,0.69138,0.963,0.54811,0.54161,0.72009,0.80063,0.78293,0.67034,0.76667,0.80052,0.77895,0.67949,0.59805,0.46519,0.48636,0.803,0.56025,0.80393,0.77134,0.56063,0.41204,0.37102,0.56872,0.64088,0.65184,0.60667,0.5496,0.58729,0.77613,0.7602,0.68553,1.4605e-16
6.6011e-17,0.68607,0.73442,0.41885,0.67916,0.87354,0.7606,0.61523,0.62055,0.79794,0.76546,0.83668,0.82157,0.76505,0.62966,0.79717,0.62758,0.61556,0.91061,0.77686,0.56828,0.62753,0.7614,0.84147,0.71676,0.69847,0.70244,0.71253,0.72238,0.74358,0.766,0.67317,0.7026,0.89378,0.88116,0.56198,1.7034,0.90765,0.85305,0.88356,0.84658,0.58765,0.6497,0.60238,0.6451,0.52201,0.49065,0.64673,0.47365,0.81765,0.97695,0.94538,0.64977,0.52625,0.59123,0.9407,0.77061,0.5536,0.69514,0.53369,0.92076,1.0898,0.99658,0.91813,0.83766,0.63337,0.61193,0.53207,0.90267,0.80454,0.56507,0.51027,0.42864,0.67971,0.7899,0.64735,0.75595,0.77048,0.60349,0.43239,0.57022,0.74676,0.49019,0.46715,0.64406,0.7048,0.61035,0.87211,0.94007,0.80302,1.7516e-16
3.3511e-17,0.50929,0.55846,0.51436,0.75528,0.74785,0.62174,0.63387,0.55112,0.71579,0.78155,0.78647,0.86566,0.76331,0.59229,0.71772,0.6705,0.8282,0.73444,0.8644,0.65174,0.81768,0.94877,0.74016,0.74753,0.71072,0.65011,0.63207,0.49779,0.77836,0.66838,0.40334,0.6594,0.53028,0.62818,0.77497,2.115,1.2505,1.2581,0.66071,0.58524,0.55818,0.87359,0.51453,0.88319,0.91674,0.63333,1.0162,0.70642,0.96853,1.3994,0.99593,1.0217,1.0168,0.73455,0.86591,1.0132,0.77022,0.84816,0.67424,0.78515,2.1041,1.6396,1.357,1.2523,0.69998,0.90047,0.61072,0.72494,0.88665,0.59792,0.64601,0.47233,0.70788,0.76497,0.85216,0.65049,0.60938,0.57545,0.65102,0.83375,0.60644,0.50014,0.58426,0.79815,0.93833,0.8271,0.779,0.89155,0.919,2.1724e-16
-4.9714e-18,0.61562,0.51177,0.54619,0.6994,0.69452,0.83429,0.70134,0.61272,0.68549,0.72784,0.61387,0.72795,0.71134,0.56217,0.67497,0.70952,0.61514,0.55604,0.70015,0.83981,0.81205,0.6863,0.63778,0.66551,0.5689,0.60497,0.75631,0.53541,0.72326,0.54999,0.68534,0.48978,0.42556,0.86999,0.88804,1.5286,1.1078,1.0334,0.77844,0.39622,0.74321,1.107,0.76967,1.8999,2.7958,1.665,1.2044,1.0467,0.83802,1.1332,1.4357,2.3797,2.5079,1.1275,1.2305,1.0773,0.78925,0.76904,0.75857,0.66616,1.3396,1.0866,1.3639,1.2623,0.80135,0.65555,0.70699,0.67388,0.75525,0.59113,0.73774,0.73492,0.65451,0.87691,0.72421,0.62628,0.4803,0.50335,0.7271,0.78874,0.66123,0.59762,0.53143,0.72304,0.84219,0.83689,0.79532,0.62521,0.71715,6.5618e-17
-1.7454e-18,0.66042,0.54592,0.56017,0.64371,0.72487,0.82892,0.66605,0.64556,0.72241,0.55613,0.50935,0.62648,0.80652,0.67798,0.78703,0.75399,0.54596,0.48293,0.67729,0.85928,0.68157,0.55984,0.56556,0.47546,0.58761,0.64974,0.69992,0.63252,0.59849,0.47094,0.81946,0.53081,0.57474,1.0718,0.99809,0.8924,0.99383,0.92666,1.0355,0.75287,0.8628,1.019,0.93781,1.7741,2.616,1.5528,1.0491,1.0928,0.62109,0.93267,1.1634,2.1474,2.3155,1.16,1.2927,0.96438,0.70755,0.85595,0.69334,0.59405,0.62174,0.54949,0.94698,1.0013,0.88653,0.58172,0.74803,0.68831,0.60157,0.56168,0.7451,0.75716,0.63588,0.75729,0.59717,0.67423,0.62948,0.62309,0.79696,0.64125,0.59853,0.6305,0.54137,0.73924,0.69,0.64288,0.85361,0.64854,0.55437,5.0116e-17
7.4003e-17,0.56294,0.57364,0.63485,0.69197,0.76629,0.554,0.45922,0.55708,0.70442,0.40231,0.54555,0.65901,0.88504,0.79121,0.85769,0.85003,0.82856,0.52102,0.81054,0.75103,0.60253,0.65777,0.53682,0.34558,0.71622,0.73393,0.43811,0.5818,0.57977,0.50324,0.58098,0.73317,0.66693,0.99553,1.0316,1.0165,1.2854,1.2681,1.2825,1.1587,0.89306,0.7328,0.90945,0.70355,0.53592,0.42454,0.79201,0.81246,0.49114,0.98558,0.42478,0.50133,0.65236,0.77257,0.85974,0.74598,0.82576,1.1201,0.64004,0.63095,0.89553,0.64319,0.61773,0.76835,0.82958,0.82035,0.72115,0.58999,0.59566,0.57305,0.70565,0.55573,0.65929,0.54008,0.73006,0.82722,0.78499,0.82072,0.91715,0.60302,0.40654,0.58908,0.78752,0.91458,0.6826,0.51542,0.82206,0.9109,0.66775,8.8272e-17
5.3974e-17,0.63579,0.61803,0.6799,0.7343,0.76236,0.63116,0.45867,0.5644,0.5414,0.44484,0.63191,0.6712,0.62044,0.62517,0.68094,0.97101,0.90094,0.62894,0.72312,0.80897,0.65891,0.48432,0.55029,0.43905,0.63056,0.70291,0.41457,0.49166,0.79722,0.67162,0.54224,0.68364,0.5316,1.0087,0.71932,1.7059,1.6464,1.3449,1.5018,0.73162,0.9741,0.63859,0.98812,0.7179,0.51748,0.51651,0.78967,0.54157,0.56937,0.7014,0.56869,0.46744,0.55478,0.5517,0.67469,0.51231,0.97705,1.0224,0.74038,0.77096,0.93782,0.62878,0.76078,0.64037,0.57355,0.66636,0.62875,0.41255,0.66269,0.61782,0.62762,0.62329,0.64807,0.73193,0.92415,1.06,0.52554,0.73389,0.91826,0.62653,0.51817,0.61276,1.033,0.88363,0.66807,0.61462,0.70629,0.8497,0.8409,6.0737e-17
9.8665e-17,0.58602,0.56064,0.48601,0.61573,0.72286,0.8398,0.73315,0.69887,0.63288,0.65483,0.82317,0.67251,0.60412,0.66608,0.64978,0.77049,0.66257,0.67932,0.6946,0.78783,0.69718,0.47438,0.47849,0.56269,0.66574,0.62676,0.59268,0.59316,1.0164,0.59643,0.42534,0.58925,0.49931,0.90592,0.47313,2.371,1.5991,1.1641,1.0986,0.49077,0.72806,0.59768,0.70217,0.16773,0.78929,0.47492,0.8081,0.49852,0.61234,0.68623,0.61642,0.86993,0.7423,0.5469,0.66355,0.66104,0.84629,0.87436,0.70632,0.66153,0.8782,0.74974,0.75941,0.69918,0.64473,0.61995,0.656,0.50782,0.67046,0.63289,0.50647,0.6729,0.5991,0.79059,0.86947,0.91459,0.55884,0.57843,0.83174,0.60607,0.66585,0.75006,0.96926,0.64101,0.53428,0.52954,0.63843,0.67944,0.75537,9.1359e-17
5.6792e-17,0.55684,0.50368,0.37402,0.56224,0.68436,0.88215,0.91239,0.73666,0.7022,0.68614,0.92164,0.67453,0.73827,0.72146,0.61972,0.50395,0.43643,0.65123,0.73955,0.76472,0.72872,0.59779,0.49366,0.682,0.75967,0.57707,0.71779,0.65391,0.92582,0.652,0.42508,0.58515,0.54963,0.73682,0.59573,2.368,1.2898,0.97605,0.57197,0.60368,0.71671,0.77481,0.42973,1.84,0.60325,0.5764,0.8086,0.48557,0.58441,0.75105,0.56026,0.88698,0.65025,0.69341,0.68369,0.91091,0.71273,0.71729,0.671,0.55803,0.80283,0.70824,0.62075,0.86664,0.73302,0.61167,0.66501,0.63835,0.69057,0.74336,0.47925,0.64757,0.56879,0.67442,0.74488,0.58985,0.66542,0.5075,0.71807,0.64583,0.70206,0.75573,0.71908,0.51989,0.47001,0.48127,0.71432,0.69017,0.68813,5.7208e-17
3.6276e-17,0.69498,0.54113,0.57158,0.67109,0.60893,0.69505,0.77356,0.6389,0.50539,0.4967,0.81611,0.68419,0.72388,0.58842,0.50431,0.49963,0.51529,0.62734,0.73551,0.81731,0.78014,0.68169,0.72608,0.77477,0.74588,0.62059,0.68372,0.53708,0.59255,0.97176,0.73559,0.65859,0.59863,0.69389,1.0119,1.7379,1.0819,0.91237,0.49955,0.72795,1.121,1.0695,0.57625,37.594,0.40928,3.1926,1.0612,0.66244,1.4501,0.6845,0.85623,0.73981,0.65256,0.87372,0.64088,0.87253,0.81108,0.58976,0.77454,0.71711,0.65929,0.43002,0.61584,0.88174,0.51307,0.53287,0.5494,0.54648,0.72546,0.90146,0.60831,0.65807,0.60484,0.58736,0.74658,0.49519,0.51822,0.521,0.6549,0.76809,0.65901,0.61001,0.5995,0.62929,0.53611,0.68908,0.8815,0.86305,0.80907,1.0966e-16
8.0272e-18,0.70229,0.54784,0.68043,0.56817,0.40359,0.50624,0.65728,0.75436,0.49975,0.62062,0.75798,0.71726,0.72161,0.70066,0.74371,0.58563,0.77214,0.69508,0.71942,0.68825,0.72611,0.84247,0.90686,0.71703,0.78063,0.79724,0.69702,0.61496,0.5521,0.75155,0.9539,0.75615,0.82237,0.79403,1.306,1.4984,1.0352,0.84428,0.49611,0.86296,0.85365,0.81208,0.68952,135.78,0.44612,9.2533,1.722,1.6429,4.206,0.99172,1.2404,0.93956,0.96961,0.91721,0.50112,0.70095,0.79304,0.79068,0.75605,0.81036,0.53338,0.65013,0.66517,0.52269,0.46109,0.7901,0.55077,0.52272,0.56262,0.74111,0.71784,0.70516,0.68589,0.50175,0.67652,0.62298,0.60836,0.5503,0.70799,0.72133,0.60962,0.76934,0.72862,0.57721,0.43001,0.73809,0.93338,0.83399,0.67438,1.3438e-16
-1.773e-17,0.73577,0.58076,0.63072,0.4629,0.36562,0.51786,0.6819,0.81288,0.62173,0.66103,0.73244,0.7177,0.61428,0.73927,0.77838,0.72171,0.83865,0.72154,0.71623,0.53097,0.58853,0.67108,0.72369,0.85736,0.90975,0.85285,0.72597,0.67369,0.56934,0.5111,0.86075,0.8759,1.0368,0.83034,1.2758,1.9682,1.058,0.77115,0.58979,0.92546,0.64836,0.62227,0.69855,106.21,0.65872,7.4533,1.4461,1.5841,3.502,0.94545,1.0796,0.78623,1.0909,0.8068,0.59311,0.56184,0.76869,0.82853,0.74298,0.86108,0.72451,0.72933,0.7547,0.43365,0.55757,0.772,0.64442,0.5965,0.50385,0.66534,0.75569,0.74717,0.73806,0.65551,0.68222,0.7662,0.80192,0.57744,0.6967,0.6191,0.62027,0.90004,0.80501,0.58094,0.47305,0.67304,0.82027,0.65706,0.60992,1.0212e-16
8.8191e-17,0.84918,0.64987,0.55139,0.58023,0.53766,0.6483,0.77651,0.69636,0.68054,0.61592,0.74513,0.65396,0.48709,0.60931,0.55285,0.80632,0.72802,0.6702,0.74508,0.50066,0.54583,0.41457,0.51523,0.98733,1.0189,0.74592,0.69862,0.66423,0.65321,0.59048,0.71059,0.99485,1.0208,0.78411,0.98867,2.4621,1.1392,0.77629,0.7114,0.91885,0.7921,0.73123,0.62012,-8.6124,0.65339,0.15256,0.43449,0.55862,0.37187,0.6185,0.63055,0.47036,0.86241,0.70569,0.80317,0.6344,0.76399,0.70731,0.75053,0.94799,1.0527,0.63131,0.78425,0.63974,0.64492,0.60192,0.73979,0.65098,0.61449,0.72698,0.75419,0.77457,0.77137,0.97654,0.77002,0.77352,0.83298,0.64625,0.68288,0.54997,0.59797,0.86619,0.77384,0.73724,0.66094,0.60687,0.6315,0.58409,0.68474,1.2579e-16
5.9786e-17,0.88835,0.67992,0.57292,0.82497,0.66758,0.70589,0.82378,0.58106,0.61566,0.79427,0.80869,0.57638,0.54033,0.5798,0.55865,0.73591,0.68599,0.63479,0.77272,0.59601,0.69691,0.64604,0.74325,0.71102,0.95923,0.65319,0.61224,0.70101,0.99538,0.73121,0.82479,1.0225,0.79396,0.73405,0.71689,2.1576,1.311,0.90347,0.70101,0.88036,0.78062,0.78411,0.52603,-6.259,0.5208,-0.029038,0.34655,0.42889,0.39561,0.74543,0.64697,0.72134,0.61565,0.74528,0.72074,0.86077,0.63884,0.83096,0.70229,1.003,1.0369,0.88972,0.83767,0.64172,0.70956,0.87247,0.77574,0.65194,0.74337,0.62336,0.74652,0.79686,0.80555,1.0847,0.75245,0.65005,0.66372,0.75371,0.81297,0.52132,0.45689,0.82339,0.80441,0.8409,0.65005,0.57885,0.50045,0.69437,0.64705,7.7763e-17
4.3807e-17,0.80491,0.65354,0.64469,0.78683,0.67768,0.81488,0.82713,0.53121,0.55604,0.67911,0.70846,0.603,0.56072,0.68338,0.67883,0.66753,0.5283,0.63405,0.6572,0.73162,0.72138,0.81986,0.71355,0.75047,0.77853,0.58857,0.54234,0.51083,1.0818,0.69033,0.79611,0.82584,0.73128,0.46808,0.74891,1.6495,1.4223,1.013,0.75435,0.67836,0.6559,0.86624,0.70999,12.892,2.5261,5.1671,2.1314,1.3427,0.99465,0.9841,0.84146,0.70042,0.52453,0.7042,0.5353,0.63123,0.45536,0.85516,0.82892,0.83625,0.75893,0.99107,1.5373,0.71305,0.93817,0.8853,0.71054,0.84471,1.0789,0.57815,0.68818,0.77639,0.6938,0.84709,0.6166,0.54563,0.59371,0.7105,0.73633,0.65114,0.46791,0.60679,0.7648,0.74917,0.52479,0.65462,0.47169,0.57141,0.6593,4.1075e-17
4.2345e-17,0.64565,0.62756,0.65079,0.6244,0.65964,0.75694,0.78816,0.59537,0.63636,0.47194,0.55608,0.59634,0.54961,0.85502,0.79443,0.57795,0.42638,0.60381,0.55351,0.67822,0.63648,0.77718,0.56422,0.86961,0.61982,0.63981,0.64359,0.48465,0.76232,0.57187,0.66172,0.61027,0.68555,0.37572,0.86554,1.296,1.2598,0.98826,0.76343,0.53761,0.6178,0.90948,0.86985,46.8,11.359,24.563,9.8154,4.9689,2.4445,2.172,1.3024,0.75567,0.70597,0.70768,0.67297,0.44194,0.5442,0.77866,0.87292,0.9081,0.60402,0.87283,1.5933,0.89787,0.98668,0.70673,0.64935,1.0916,1.1021,0.6842,0.62058,0.72526,0.68062,0.78968,0.69069,0.57824,0.68478,0.67108,0.60037,0.69453,0.57517,0.46003,0.71183,0.71571,0.48672,0.7117,0.57225,0.4754,0.75987,1.2173e-17
6.3029e-17,0.51812,0.6258,0.57715,0.55232,0.6471,0.55885,0.73649,0.69164,0.77611,0.51861,0.56257,0.52459,0.61229,0.94431,0.75688,0.49526,0.52912,0.58318,0.56868,0.46999,0.61836,0.71632,0.62001,0.74461,0.58524,0.72152,0.83999,0.72263,0.42878,0.51224,0.59492,0.54208,0.54208,0.66548,0.83956,1.3005,1.066,0.81838,0.62322,0.58641,1.0453,0.86604,0.79688,82.012,18.699,40.917,16.394,8.0845,3.8708,3.3215,1.6192,1.0495,0.94203,0.81682,0.99231,0.65561,0.84797,0.70083,0.66388,1.1556,0.74021,0.76148,0.6595,0.92466,0.71972,0.66895,0.63316,1.1015,0.71371,0.76216,0.56676,0.61847,0.79852,1.0034,0.87627,0.65837,0.78752,0.75313,0.59792,0.55304,0.59577,0.54895,0.71594,0.85307,0.59991,0.65566,0.72097,0.63269,0.89951,2.9682e-17
8.0487e-17,0.53999,0.61785,0.5418,0.46048,0.54683,0.67193,0.73851,0.63885,0.72191,0.69749,0.74245,0.62765,0.73928,0.80249,0.46137,0.60896,0.66787,0.7179,0.55587,0.48663,0.70163,0.82235,0.72314,0.69932,0.64103,0.57033,0.80814,0.6181,0.61946,0.46992,0.55377,0.51495,0.58503,0.88132,0.8215,1.787,2.2194,0.64358,0.53087,0.58536,2.1537,0.86243,0.84402,25.843,6.2717,12.937,5.6335,3.2426,1.5621,1.422,0.84882,0.74692,0.78645,0.7703,0.76757,0.70458,0.77928,0.56928,0.51679,0.71104,0.89703,0.7767,0.61276,0.55886,0.58309,0.71156,0.53242,0.81084,0.71663,0.55652,0.49405,0.43896,0.63706,0.78988,0.5548,0.54711,0.73893,0.77414,0.58014,0.54432,0.52496,0.61874,0.69384,0.86328,0.71872,0.58717,0.74209,0.70936,1.0064,4.7414e-17
1.305e-16,0.73036,0.737,0.50044,0.48298,0.51856,0.62654,0.77059,0.63531,0.70928,0.75982,0.83591,0.80438,0.71977,0.63313,0.46418,0.76704,0.81669,0.76719,0.58015,0.55469,0.65868,0.87698,0.78634,0.69776,0.63179,0.53481,0.78138,0.63038,0.7385,0.52924,0.54972,0.59091,0.74061,0.92255,0.97613,2.0242,7.4584,0.74875,0.74625,0.55451,2.6038,0.90474,1.1402,-9.2275,-1.3307,-4.2592,-1.1208,0.33315,0.10158,0.21889,0.5208,0.50798,0.75293,0.62478,0.66126,0.68526,0.61089,0.55239,0.55033,0.56453,0.93649,0.81797,0.67453,0.47036,0.44222,0.62505,0.35975,0.67367,0.75781,0.43773,0.54947,0.5872,0.52451,0.69841,0.46558,0.4579,0.67355,0.69913,0.52363,0.63725,0.64023,0.58644,0.59839,0.78778,0.78472,0.63733,0.70918,0.62233,0.85661,3.7493e-17
4.8862e-17,0.89845,0.9134,0.5779,0.68253,0.63858,0.53016,0.73152,0.66223,0.7475,0.71697,0.78079,0.91377,0.66506,0.63052,0.69557,0.80756,0.81561,0.74396,0.6561,0.58793,0.56282,0.7881,0.73494,0.62537,0.58134,0.66128,0.75408,0.70007,0.59851,0.69594,0.5744,0.68659,0.80204,0.79598,1.0913,2.1054,9.6308,0.9853,0.72118,0.66697,1.9366,0.92013,1.3109,2.7058,1.2109,1.4808,1.1237,1.2423,0.60009,0.59619,0.76451,0.62749,0.8261,0.54761,0.8377,0.65252,0.54915,0.54488,0.68595,0.74639,0.89133,0.79069,0.6021,0.68341,0.43237,0.53962,0.40564,0.75532,0.72106,0.52296,0.68658,0.95913,0.62843,0.92973,0.78574,0.48329,0.62602,0.62105,0.50758,0.66606,0.80096,0.55948,0.52685,0.66362,0.75008,0.69337,0.66102,0.53557,0.72387,4.3181e-17
2.4927e-17,0.84439,0.92555,0.78749,0.87458,0.76228,0.73191,0.59848,0.59332,0.68535,0.70304,0.72876,0.90672,0.75565,0.77213,0.70817,0.75865,0.62511,0.79638,0.7259,0.67364,0.63741,0.69366,0.60569,0.51951,0.60802,0.70727,0.58321,0.49962,0.5417,0.85996,0.61002,0.68904,0.71161,0.58331,1.0476,2.3066,2.7712,1.0584,0.58148,0.89143,0.93772,0.88739,1.0383,1.7203,0.89146,1.0407,1.1626,0.68772,0.69728,0.63864,0.68794,0.8119,0.6559,0.57345,0.90618,0.57566,0.55109,0.43198,0.76218,0.6221,0.87201,0.74292,0.78328,0.75638,0.72269,0.62193,0.73857,0.81816,0.76757,0.60448,0.7228,1.0724,0.75312,1.0992,1.008,0.61394,0.6016,0.60699,0.55026,0.59216,0.74837,0.65449,0.58612,0.53674,0.65328,0.63144,0.5902,0.61483,0.90462,1.2351e-16
3.4348e-17,0.69326,0.72159,0.62668,0.69705,0.61713,0.6815,0.58929,0.62257,0.65892,0.62745,0.77879,0.84048,0.69763,0.78773,0.67262,0.84715,0.70589,0.76539,0.78123,0.80868,0.75436,0.77403,0.66813,0.64495,0.65199,0.66036,0.52461,0.53315,0.7067,0.88837,0.68284,0.74727,0.74916,0.53399,1.4715,1.667,0.45406,1.1672,3.17,0.74263,0.61812,0.93267,0.85088,0.35773,0.7603,0.7594,0.79252,0.67782,0.86896,0.80924,0.84116,0.91937,0.56561,0.47549,0.86994,0.64155,0.59748,0.60656,0.71311,0.7184,0.92149,0.90409,0.72895,0.84267,0.82339,0.53376,0.6587,0.89496,0.69245,0.56972,0.63847,0.81463,0.65055,0.89842,0.89915,0.93616,0.7733,0.55366,0.48664,0.65376,0.79355,0.76949,0.67918,0.62554,0.71862,0.71295,0.58471,0.73032,0.85284,1.023e-16
1.8654e-17,0.63981,0.62525,0.57806,0.59203,0.52984,0.60512,0.68729,0.68591,0.62956,0.56946,0.74676,0.84619,0.63771,0.73146,0.62441,0.81421,0.76176,0.89248,0.82164,0.8161,0.73326,0.9229,0.81528,0.89823,0.61942,0.54997,0.63862,0.63353,0.79402,0.81273,0.76415,0.75023,0.86707,0.79573,1.9102,1.428,1.5878,1.2099,8.8672,0.77884,0.69619,0.8554,0.75727,0.951,0.94368,1.1913,0.69926,0.98136,1.0132,0.77666,0.92467,0.82742,0.54304,0.50268,0.70469,0.72305,0.68638,0.77609,0.75598,0.90933,0.97776,1.3334,0.92198,1.0628,0.84381,0.64566,0.66181,0.89076,0.80584,0.58869,0.55679,0.6636,0.61889,0.647,0.72167,0.61022,0.59949,0.61459,0.61959,0.63773,0.74175,0.84584,0.81793,0.80893,0.85569,0.85606,0.75561,0.78772,0.75252,9.8303e-17
5.0826e-17,0.70046,0.77477,0.84119,0.72818,0.64426,0.72744,0.75103,0.64459,0.5749,0.57552,0.58723,0.81789,0.60584,0.66416,0.55636,0.62518,0.68642,1.0397,0.79755,0.70846,0.59709,0.92693,0.82013,0.99845,0.52861,0.50994,0.76141,0.65938,0.72491,0.73465,0.7419,0.68817,0.87602,1.087,2.3787,2.0512,1.683,1.1607,11.35,1.8793,0.76611,0.72407,0.67026,0.54755,0.60858,0.70861,0.57736,0.84657,0.92584,0.44795,0.73908,0.7154,0.5243,0.65219,0.56376,0.75387,0.74921,0.70262,0.81978,0.89042,0.93519,1.5339,1.2348,1.2045,0.88254,0.92884,0.96752,0.80105,1.1126,0.79443,0.55821,0.7422,0.73484,0.62839,0.72048,0.90183,0.81871,0.77345,0.95211,0.60772,0.62165,0.81198,0.85791,0.89151,0.88801,0.84142,0.94977,0.91671,0.85041,1.5243e-16
